Gaia17csq
#Date,JD,averagemag.
2015-01-09 16:40:54,2457032.195,null
2015-01-09 18:27:05,2457032.269,null
2015-01-23 04:47:22,2457045.700,null
2015-01-23 06:33:33,2457045.773,null
2015-02-28 21:59:13,2457082.416,null
2015-02-28 23:45:58,2457082.490,null
2015-04-03 15:39:18,2457116.152,null
2015-04-03 17:26:03,2457116.226,null
2015-04-25 03:47:53,2457137.658,null
2015-04-25 05:34:39,2457137.732,null
2015-04-25 09:47:49,2457137.908,null
2015-06-29 09:47:51,2457202.908,null
2015-06-29 11:34:01,2457202.982,null
2015-06-29 15:47:45,2457203.158,null
2015-06-29 17:34:30,2457203.232,null
2015-07-14 03:57:14,2457217.665,null
2015-07-14 05:43:59,2457217.739,null
2015-07-14 09:57:43,2457217.915,null
2015-07-14 11:44:28,2457217.989,null
2015-08-24 21:28:58,2457259.395,null
2015-08-24 23:15:42,2457259.469,null
2015-09-28 22:34:37,2457294.441,null
2015-09-29 02:48:21,2457294.617,null
2015-10-17 08:48:46,2457312.867,null
2015-10-17 10:35:31,2457312.941,null
2016-01-19 07:27:16,2457406.811,null
2016-02-05 19:30:37,2457424.313,null
2016-03-10 23:09:20,2457458.465,null
2016-03-11 00:56:05,2457458.539,null
2016-04-19 16:47:03,2457498.199,null
2016-04-19 18:33:13,2457498.273,null
2016-04-19 22:46:59,2457498.449,null
2016-04-20 00:33:44,2457498.523,null
2016-05-04 18:44:55,2457513.281,null
2016-05-04 22:58:40,2457513.457,null
2016-05-05 00:45:26,2457513.532,null
2016-05-05 04:58:36,2457513.707,null
2016-07-09 04:56:51,2457578.706,null
2016-07-09 06:43:35,2457578.780,null
2016-07-09 10:57:20,2457578.956,null
2016-07-09 12:44:05,2457579.031,null
2016-07-31 05:03:32,2457600.711,null
2016-07-31 06:50:17,2457600.785,null
2016-09-04 10:37:03,2457635.942,null
2016-10-12 03:43:18,2457673.655,null
2016-10-12 05:30:02,2457673.729,null
2016-10-26 03:48:03,2457687.658,null
2016-10-26 05:34:48,2457687.733,null
2017-01-28 08:30:22,2457781.854,null
2017-02-18 15:51:13,2457803.161,null
2017-03-22 07:42:46,2457834.821,null
2017-07-20 21:16:06,2457955.386,null
2017-07-21 01:29:50,2457955.562,null
2017-07-21 03:16:35,2457955.637,null
2017-08-16 03:13:04,2457981.634,null
2017-08-16 07:26:48,2457981.810,null
2017-09-15 14:52:36,2458012.120,null
2017-10-26 06:00:31,2458052.750,18.76
2017-10-26 07:47:05,2458052.824,18.80
2017-11-04 12:06:25,2458062.004,null
2017-11-04 13:53:10,2458062.079,null
2017-12-24 06:07:00,2458111.755,null
2017-12-24 12:06:56,2458112.005,null
2017-12-24 16:20:41,2458112.181,null
2017-12-24 18:07:26,2458112.255,null
2017-12-24 22:21:12,2458112.431,null
2017-12-25 00:07:22,2458112.505,null
2017-12-25 04:21:07,2458112.681,null
2017-12-25 06:07:53,2458112.755,null
2017-12-25 10:21:38,2458112.932,null
2017-12-25 12:07:48,2458113.005,null
2017-12-25 18:08:19,2458113.256,null
2018-02-07 15:11:56,2458157.133,null
2018-02-07 16:58:41,2458157.207,null
2018-03-04 21:03:56,2458182.378,null
2018-04-02 14:53:18,2458211.120,null
2018-04-02 16:40:03,2458211.194,null
2018-08-01 16:26:06,2458332.185,null
2018-08-31 08:25:13,2458361.851,null
2018-08-31 10:11:22,2458361.925,null
2018-09-26 14:11:18,2458388.091,null
2018-09-26 15:58:03,2458388.165,null
2018-11-10 02:43:15,2458432.613,null
2018-11-10 06:56:24,2458432.789,null
2018-11-10 08:43:09,2458432.863,null
2018-11-10 12:56:54,2458433.040,null
2018-11-10 14:43:38,2458433.114,null
2018-11-10 18:56:48,2458433.289,null
2018-11-10 20:43:33,2458433.364,null
2018-11-11 00:57:17,2458433.540,null
2018-11-11 02:44:02,2458433.614,null
2018-11-11 06:57:47,2458433.790,null
2018-11-11 08:43:57,2458433.864,null
2018-11-11 12:57:41,2458434.040,null
2018-11-11 14:44:26,2458434.114,null
2018-11-11 18:58:11,2458434.290,null
2018-11-11 20:44:20,2458434.364,null
2018-11-12 00:58:05,2458434.540,null
2018-11-12 02:44:50,2458434.614,null
2018-11-12 06:58:34,2458434.791,null
2018-11-12 08:44:44,2458434.864,null
2018-11-12 12:58:29,2458435.041,null
2018-11-12 14:45:14,2458435.115,null
2018-12-31 18:58:46,2458484.291,null
2018-12-31 23:12:32,2458484.467,null
2019-01-01 00:59:17,2458484.541,null
2019-01-09 11:18:58,2458492.972,null
2019-01-09 13:05:43,2458493.046,null
2019-01-09 17:19:29,2458493.222,null
2019-01-09 19:05:39,2458493.296,null
2019-02-18 06:05:58,2458532.754,null
2019-03-19 10:04:30,2458561.920,null
2019-03-19 11:51:16,2458561.994,null
2019-04-14 04:05:24,2458587.670,null
2019-04-14 05:51:34,2458587.744,null
2019-08-23 13:37:00,2458719.067,null
2019-09-22 20:48:49,2458749.367,null

