Gaia18cqe
#Date,JD,averagemag.
2014-09-08 05:38:33,2456908.735,untrusted
2014-09-08 07:25:07,2456908.809,untrusted
2014-10-01 16:20:45,2456932.181,untrusted
2014-10-01 20:34:24,2456932.357,untrusted
2014-10-01 22:20:58,2456932.431,untrusted
2014-10-02 02:34:37,2456932.607,untrusted
2014-10-02 04:21:11,2456932.681,untrusted
2014-10-02 08:34:50,2456932.858,untrusted
2014-10-02 10:21:24,2456932.932,untrusted
2014-10-02 14:35:03,2456933.108,untrusted
2014-10-02 16:21:36,2456933.182,untrusted
2014-10-02 20:35:15,2456933.358,untrusted
2014-10-02 22:21:49,2456933.432,untrusted
2014-10-03 02:35:28,2456933.608,untrusted
2014-10-03 04:22:02,2456933.682,untrusted
2014-10-03 10:22:14,2456933.932,untrusted
2014-10-03 14:35:53,2456934.108,untrusted
2014-10-03 16:22:27,2456934.182,untrusted
2014-10-03 20:36:06,2456934.358,untrusted
2014-10-03 22:22:39,2456934.432,untrusted
2014-10-04 02:36:18,2456934.609,untrusted
2014-10-04 04:22:52,2456934.683,untrusted
2014-10-04 08:36:31,2456934.859,untrusted
2014-10-04 14:36:44,2456935.109,untrusted
2014-10-04 16:23:17,2456935.183,untrusted
2014-10-04 20:36:56,2456935.359,untrusted
2014-10-04 22:23:30,2456935.433,untrusted
2014-10-05 02:37:09,2456935.609,untrusted
2014-10-05 04:23:43,2456935.683,untrusted
2014-10-05 10:23:56,2456935.933,untrusted
2015-01-01 05:26:10,2457023.727,null
2015-01-01 09:39:56,2457023.903,null
2015-01-01 11:26:42,2457023.977,null
2015-01-13 09:48:56,2457035.909,null
2015-01-13 11:35:42,2457035.983,null
2015-02-17 15:22:08,2457071.140,null
2015-03-31 08:43:13,2457112.863,17.99
2015-03-31 14:43:30,2457113.114,17.98
2015-03-31 16:30:31,2457113.188,null
2015-03-31 20:43:46,2457113.364,17.98
2015-03-31 22:30:20,2457113.438,17.98
2015-04-01 02:44:02,2457113.614,17.98
2015-04-01 04:30:36,2457113.688,18.01
2015-04-01 08:44:18,2457113.864,18.03
2015-04-01 10:30:52,2457113.938,untrusted
2015-04-01 14:44:34,2457114.114,18.04
2015-04-01 16:31:27,2457114.189,null
2015-04-01 20:45:13,2457114.365,null
2015-04-02 02:45:09,2457114.615,null
2015-07-10 18:35:55,2457214.275,18.24
2015-07-29 06:38:38,2457232.777,null
2015-07-29 10:51:47,2457232.953,null
2015-08-31 18:06:13,2457266.254,18.29
2016-01-09 04:46:04,2457396.699,null
2016-01-09 06:32:15,2457396.772,null
2016-01-29 04:50:41,2457416.702,null
2016-01-29 06:37:01,2457416.776,18.27
2016-02-28 00:19:11,2457446.513,18.07
2016-02-28 04:33:15,2457446.690,null
2016-08-12 17:46:44,2457613.241,null
2016-08-12 19:33:28,2457613.315,null
2016-09-10 13:15:17,2457642.052,null
2017-01-17 17:54:59,2457771.247,17.61
2017-01-17 19:41:34,2457771.321,17.64
2017-02-12 01:12:08,2457796.550,17.45
2017-03-09 07:04:52,2457821.795,16.91
2017-03-09 08:51:26,2457821.869,16.91
2017-07-30 02:23:04,2457964.599,17.24
2017-07-30 04:09:38,2457964.673,17.17
2017-08-28 02:04:14,2457993.586,16.88
2017-09-20 21:45:33,2458017.407,17.19
2018-01-27 22:14:44,2458146.427,untrusted
2018-03-19 02:13:08,2458196.592,null
2018-03-19 03:59:19,2458196.666,null
2018-09-12 21:00:45,2458374.376,16.39
2018-09-12 22:47:18,2458374.450,16.38
2018-09-30 03:05:27,2458391.629,null
2018-09-30 04:51:59,2458391.703,untrusted
2018-09-30 09:05:38,2458391.879,16.71
2018-09-30 10:52:40,2458391.953,null
2019-02-07 09:39:31,2458521.902,16.75
2019-03-13 15:09:21,2458556.131,null
2019-03-27 23:04:08,2458570.461,null
2019-03-28 03:17:20,2458570.637,17.19
2019-07-02 17:17:54,2458667.221,null
2019-07-02 19:04:38,2458667.295,null
2019-07-02 23:17:47,2458667.471,null
2019-07-03 01:04:24,2458667.545,17.11
2019-07-13 05:23:59,2458677.725,17.24
2019-07-13 07:10:33,2458677.799,17.21
2019-07-13 11:24:12,2458677.975,17.32
2019-08-12 01:55:06,2458707.580,null
2019-09-16 21:32:50,2458743.398,17.09
2019-09-16 23:19:23,2458743.472,17.11
2019-09-30 21:51:30,2458757.411,null
2019-09-30 23:37:39,2458757.484,16.86
2019-10-01 03:51:24,2458757.661,null
2019-10-01 05:38:08,2458757.735,null
2020-01-02 00:38:04,2458850.526,null
2020-01-02 04:51:15,2458850.702,16.63
2020-01-12 11:05:10,2458860.962,16.86
2020-01-12 12:51:45,2458861.036,16.86
2020-02-17 14:45:50,2458897.115,17.31

