Gaia18cin
#Date,JD,averagemag.
2014-08-25 10:05:02,2456894.920,null
2014-08-25 11:51:47,2456894.994,null
2014-11-09 02:18:58,2456970.597,null
2015-01-09 19:16:50,2457032.303,null
2015-02-02 01:08:55,2457055.548,null
2015-03-10 10:30:33,2457091.938,null
2015-04-04 06:07:46,2457116.755,null
2015-06-09 05:15:19,2457182.719,null
2015-07-13 09:07:14,2457216.880,null
2015-08-15 22:34:46,2457250.441,null
2015-09-18 02:27:50,2457283.603,null
2015-09-18 04:14:35,2457283.677,null
2015-10-18 21:56:07,2457314.414,null
2015-11-22 01:34:19,2457348.565,null
2016-01-22 02:17:38,2457409.596,null
2016-02-14 06:23:06,2457432.766,null
2016-03-21 13:19:40,2457469.055,null
2016-05-21 18:35:39,2457530.275,null
2016-05-21 22:49:25,2457530.451,null
2016-06-22 04:33:16,2457561.690,null
2016-07-25 17:59:55,2457595.250,null
2016-07-25 22:13:40,2457595.426,null
2016-08-28 09:54:16,2457628.913,null
2016-08-28 11:41:01,2457628.987,null
2016-09-30 15:31:36,2457662.147,null
2016-10-30 09:13:58,2457691.885,null
2016-10-30 11:00:43,2457691.959,null
2016-12-03 16:21:36,2457726.182,null
2016-12-28 08:23:46,2457750.850,null
2016-12-28 10:10:31,2457750.924,null
2017-02-02 07:31:45,2457786.814,null
2017-02-25 14:46:56,2457810.116,null
2017-04-02 19:59:15,2457846.333,null
2017-04-29 15:34:15,2457873.149,null
2017-06-03 19:17:23,2457908.304,null
2017-06-03 21:04:08,2457908.378,null
2017-07-06 01:00:49,2457940.542,null
2017-07-06 02:47:34,2457940.616,null
2017-08-08 08:27:58,2457973.853,null
2017-08-08 12:41:43,2457974.029,null
2017-10-13 23:57:03,2458040.498,null
2017-10-14 01:43:48,2458040.572,null
2017-12-16 06:44:25,2458103.781,null
2018-01-09 06:34:51,2458127.774,null
2018-02-14 09:55:36,2458163.914,null
2018-03-09 23:34:09,2458187.482,null
2018-04-15 04:49:32,2458223.701,null
2018-05-13 02:50:40,2458251.619,null
2018-05-13 04:37:25,2458251.693,null
2018-06-16 22:09:45,2458286.423,null
2018-07-19 20:06:03,2458319.338,null
2018-07-19 21:52:13,2458319.411,null
2018-08-22 01:46:54,2458352.574,18.93
2018-08-22 03:33:28,2458352.648,18.95
2018-09-23 19:27:46,2458385.311,20.24
2018-09-23 21:14:20,2458385.385,20.42
2018-10-27 06:59:39,2458418.791,null
2018-11-23 18:44:32,2458446.281,null
2018-11-23 20:31:17,2458446.355,null
2018-12-28 17:58:16,2458481.249,null
2018-12-28 19:45:01,2458481.323,null
2019-01-21 05:49:34,2458504.743,null
2019-01-21 07:36:19,2458504.817,null
2019-02-26 10:57:16,2458540.956,null
2019-02-26 12:43:26,2458541.030,null
2019-03-22 16:48:57,2458565.201,null
2019-03-22 18:35:42,2458565.275,null
2019-04-27 16:07:26,2458601.172,null
2019-04-27 17:53:36,2458601.246,null
2019-05-26 17:40:36,2458630.237,null
2019-06-30 03:29:39,2458664.646,null
2019-06-30 05:16:24,2458664.720,null
2019-07-24 23:12:30,2458689.467,null
2019-07-25 00:59:15,2458689.541,null
2019-09-01 03:02:25,2458727.627,null
2019-09-26 02:10:33,2458752.591,null

