Gaia16bhi
#Date,JD,averagemag.
2015-03-02 21:38:26,2457084.402,null
2015-03-02 23:25:12,2457084.476,null
2015-03-28 09:31:21,2457109.897,null
2015-03-28 11:17:31,2457109.970,null
2015-04-25 03:24:16,2457137.642,null
2015-04-25 05:11:02,2457137.716,null
2015-08-30 09:27:42,2457264.894,null
2015-08-30 11:14:27,2457264.968,null
2015-09-28 04:58:27,2457293.707,null
2015-10-22 22:46:36,2457318.449,null
2016-03-12 10:47:01,2457459.949,null
2016-04-11 10:31:26,2457489.938,null
2016-04-11 12:18:12,2457490.013,null
2016-05-04 22:35:31,2457513.441,null
2016-05-05 00:22:17,2457513.515,null
2016-09-09 16:36:48,2457641.192,18.36
2016-09-09 18:23:21,2457641.266,18.35
2016-10-11 22:07:03,2457673.422,null
2016-10-31 23:50:41,2457693.494,null
2017-02-03 00:35:30,2457787.525,null
2017-02-03 02:21:40,2457787.598,null
2017-02-13 02:05:14,2457797.587,null
2017-02-13 03:51:59,2457797.661,null
2017-03-23 07:19:35,2457835.805,null
2017-04-27 12:57:29,2457871.040,null
2017-04-27 14:44:15,2457871.114,null
2017-05-14 19:07:57,2457888.297,null
2017-05-14 20:54:42,2457888.371,null
2017-05-15 01:08:28,2457888.548,null
2017-08-02 01:33:52,2457967.565,null
2017-08-02 07:33:46,2457967.815,null
2017-08-02 09:20:31,2457967.889,null
2017-08-02 13:34:15,2457968.065,null
2017-08-02 15:20:25,2457968.139,null
2017-08-02 19:34:09,2457968.315,null
2017-08-02 21:20:54,2457968.390,null
2017-08-03 01:34:38,2457968.566,null
2017-08-03 03:20:48,2457968.639,null
2017-08-08 03:25:09,2457973.642,null
2017-08-08 07:38:53,2457973.819,null
2017-08-08 09:25:03,2457973.892,null
2017-08-08 13:38:47,2457974.069,null
2017-08-08 15:25:31,2457974.143,null
2017-08-08 19:39:15,2457974.319,null
2017-08-08 21:26:00,2457974.393,null
2017-08-09 01:39:09,2457974.569,null
2017-08-09 03:25:54,2457974.643,null
2017-09-20 19:07:58,2458017.297,null
2017-09-20 20:54:42,2458017.371,null
2017-10-26 08:10:33,2458052.841,null
2017-11-10 12:27:41,2458068.019,null
2017-11-10 14:14:26,2458068.093,null
2018-02-11 14:57:08,2458161.123,null
2018-02-11 16:43:54,2458161.197,null
2018-04-03 04:16:40,2458211.678,null
2018-08-09 08:38:48,2458339.860,null
2018-08-09 10:24:58,2458339.934,null
2018-08-28 10:31:21,2458358.938,null
2018-08-28 14:45:05,2458359.115,null
2018-10-01 20:16:06,2458393.345,null
2018-10-01 22:02:50,2458393.419,null
2018-11-10 03:05:40,2458432.629,null
2018-11-10 07:19:24,2458432.805,null
2018-11-10 09:05:33,2458432.879,null
2018-11-18 19:24:36,2458441.309,null
2018-11-18 21:11:20,2458441.383,null
2019-02-21 04:01:05,2458535.667,null
2019-03-14 04:01:12,2458556.668,null
2019-03-14 05:47:23,2458556.741,null
2019-04-14 05:28:05,2458587.728,null
2019-04-14 09:41:51,2458587.904,null
2019-08-26 08:00:52,2458721.834,null
2019-08-26 09:47:36,2458721.908,null
2019-09-17 10:29:01,2458743.937,null

