Gaia17bsl
#Date,JD,averagemag.
2014-08-26 04:09:54,2456895.674,null
2014-11-10 00:30:00,2456971.521,null
2015-01-09 17:25:03,2457032.226,null
2015-02-01 05:18:13,2457054.721,null
2015-03-09 06:14:31,2457090.760,null
2015-04-04 10:17:24,2457116.929,null
2015-04-04 12:04:10,2457117.003,null
2015-06-10 11:16:09,2457183.970,null
2015-07-13 15:12:46,2457217.134,null
2015-08-16 20:52:54,2457251.370,null
2015-08-16 22:39:04,2457251.444,null
2015-09-19 08:29:20,2457284.854,null
2015-09-19 10:16:05,2457284.928,null
2015-10-18 14:12:55,2457314.092,null
2015-10-18 15:59:39,2457314.166,null
2015-11-22 15:16:42,2457349.137,null
2015-12-16 07:21:00,2457372.806,null
2015-12-16 09:07:45,2457372.880,null
2016-01-21 14:12:19,2457409.092,null
2016-02-13 12:19:17,2457432.013,null
2016-02-13 14:05:27,2457432.087,null
2016-03-20 11:31:55,2457467.980,null
2016-04-16 17:19:33,2457495.222,null
2016-04-16 19:06:18,2457495.296,null
2016-05-21 00:39:30,2457529.527,null
2016-05-21 04:52:40,2457529.703,null
2016-06-23 10:34:35,2457562.941,null
2016-06-23 12:21:20,2457563.015,null
2016-07-26 10:18:24,2457595.929,null
2016-07-26 12:05:08,2457596.004,null
2016-08-29 03:59:05,2457629.666,null
2016-10-01 21:32:23,2457663.397,null
2016-12-04 04:16:42,2457726.678,null
2016-12-27 08:22:27,2457749.849,null
2017-02-01 15:13:59,2457786.135,null
2017-04-01 15:45:11,2457845.156,null
2017-04-30 07:45:37,2457873.823,null
2017-04-30 09:31:47,2457873.897,null
2017-06-03 07:21:42,2457907.807,null
2017-07-07 07:02:48,2457941.794,16.93
2017-07-07 08:49:23,2457941.868,16.93
2017-08-09 06:46:01,2457974.782,18.40
2017-08-09 08:32:35,2457974.856,18.41
2017-10-15 05:56:12,2458041.747,19.19
2017-12-16 12:39:17,2458104.027,20.23
2017-12-16 16:52:57,2458104.203,untrusted
2018-01-08 04:45:33,2458126.698,20.58
2018-01-08 06:32:29,2458126.773,null
2018-02-13 11:38:03,2458162.985,null
2018-02-13 15:51:48,2458163.161,null
2018-03-09 15:43:08,2458187.155,null
2018-03-09 17:29:53,2458187.229,null
2018-04-14 03:03:43,2458222.628,null
2018-05-14 02:49:19,2458252.618,null
2018-06-16 14:28:20,2458286.103,null
2018-06-16 16:15:05,2458286.177,null
2018-07-21 02:08:50,2458320.589,null
2018-07-21 03:55:35,2458320.664,null
2018-08-23 03:37:13,2458353.651,null
2018-09-23 19:32:08,2458385.314,null
2018-09-23 21:18:53,2458385.388,null
2018-10-28 06:57:28,2458419.790,null
2018-10-28 08:44:12,2458419.864,null
2018-11-22 18:45:57,2458445.282,null
2018-11-22 20:32:07,2458445.356,null
2018-12-28 19:39:52,2458481.319,null
2019-01-20 05:46:44,2458503.741,null
2019-01-20 07:32:54,2458503.815,null
2019-02-25 12:40:26,2458540.028,null
2019-04-26 16:09:35,2458600.173,null
2019-05-27 21:52:58,2458631.412,null
2019-05-27 23:39:44,2458631.486,null
2019-06-30 03:34:48,2458664.649,null
2019-06-30 05:21:33,2458664.723,null
2019-07-23 23:14:15,2458688.468,null
2019-08-31 03:03:44,2458726.628,null
2019-09-25 22:01:35,2458752.418,null

