Gaia16alu
#Date,JD,averagemag.
2014-09-15 08:33:40,2456915.857,untrusted
2014-09-15 10:20:15,2456915.931,untrusted
2014-10-20 01:38:36,2456950.568,untrusted
2014-10-20 05:52:17,2456950.745,untrusted
2015-02-20 13:45:18,2457074.073,17.53
2015-03-20 19:26:43,2457102.310,17.45
2015-09-07 19:13:39,2457273.301,17.63
2015-09-07 21:00:14,2457273.375,17.63
2015-10-08 18:57:17,2457304.290,untrusted
2015-10-08 20:43:52,2457304.364,17.54
2015-10-30 07:02:40,2457325.794,17.54
2015-10-30 08:49:14,2457325.868,17.61
2016-03-02 07:07:34,2457449.797,17.46
2016-03-02 08:54:07,2457449.871,17.39
2016-04-03 12:34:57,2457482.024,17.55
2016-04-22 12:34:30,2457501.024,18.35
2016-04-22 14:21:04,2457501.098,18.28
2016-07-30 16:44:59,2457600.198,17.62
2016-07-30 20:58:40,2457600.374,17.69
2016-08-08 21:06:08,2457609.379,17.46
2016-08-08 22:52:42,2457609.453,17.51
2016-08-09 03:06:23,2457609.629,17.50
2016-08-09 04:52:58,2457609.703,17.54
2016-09-17 20:24:21,2457649.350,17.46
2016-10-24 02:00:31,2457685.584,17.74
2016-10-24 03:47:06,2457685.658,17.77
2016-11-06 20:10:33,2457699.341,17.27
2016-11-06 21:57:08,2457699.415,17.30
2016-11-07 02:10:49,2457699.591,17.33
2017-01-25 14:45:31,2457779.115,17.63
2017-01-25 20:45:44,2457779.365,17.58
2017-01-25 22:32:18,2457779.439,17.56
2017-01-26 02:45:57,2457779.615,17.40
2017-01-26 04:32:31,2457779.689,17.47
2017-01-26 08:46:10,2457779.865,17.46
2017-01-26 10:32:44,2457779.939,17.51
2017-01-26 16:32:57,2457780.190,17.56
2017-01-31 04:36:33,2457784.692,17.60
2017-01-31 08:50:12,2457784.868,17.59
2017-01-31 10:36:46,2457784.942,17.56
2017-01-31 14:50:25,2457785.118,17.54
2017-01-31 16:36:59,2457785.192,17.49
2017-01-31 20:50:38,2457785.368,17.54
2017-04-18 10:38:45,2457861.944,17.79
2017-04-18 14:52:24,2457862.120,17.82
2017-05-01 14:57:40,2457875.123,17.60
2017-05-01 16:44:14,2457875.197,17.56
2017-08-08 05:20:59,2457973.723,17.51
2017-08-08 07:07:34,2457973.797,17.51
2017-08-24 23:28:11,2457990.478,17.50
2017-09-28 18:44:34,2458025.281,17.21
2018-01-31 23:11:24,2458150.466,17.45
2018-02-01 00:57:58,2458150.540,17.39
2018-02-01 05:11:37,2458150.716,17.33
2018-02-01 06:58:10,2458150.790,17.36
2018-05-06 05:36:49,2458244.734,17.54
2018-05-06 11:37:03,2458244.984,17.62
2018-05-06 15:50:42,2458245.160,17.60
2018-05-06 17:37:16,2458245.234,17.61
2018-05-06 21:50:55,2458245.410,17.56
2018-05-06 23:37:29,2458245.484,17.54
2018-05-07 03:51:08,2458245.661,17.53
2018-05-07 05:37:42,2458245.735,17.56
2018-05-07 11:37:55,2458245.985,17.63
2018-05-07 17:38:09,2458246.235,17.51
2018-08-18 00:25:38,2458348.518,17.57
2018-09-09 00:26:48,2458370.519,17.48
2018-10-09 18:09:39,2458401.257,untrusted
2019-02-10 12:19:00,2458525.013,17.33
2019-02-10 14:05:34,2458525.087,17.32
2019-03-06 08:00:01,2458548.833,17.65
2019-04-03 11:53:37,2458576.996,17.74
2019-04-03 13:40:10,2458577.070,17.83
2019-08-15 07:08:13,2458710.797,17.57
2019-08-15 11:21:54,2458710.974,17.78
2019-09-09 12:15:18,2458736.011,null
2019-09-09 14:01:32,2458736.084,17.52
2019-10-07 19:27:23,2458764.311,17.41
2020-02-24 16:19:33,2458904.180,17.55
2020-02-24 18:06:06,2458904.254,17.47
2020-03-21 17:17:40,2458930.221,17.50
2020-03-21 19:04:14,2458930.295,17.48
2020-04-17 00:11:26,2458956.508,17.80
2020-04-17 01:58:00,2458956.582,17.84

