Gaia19ctx
#Date,JD,averagemag.
2015-01-10 15:29:10,2457033.145,null
2015-01-10 17:15:56,2457033.219,null
2015-01-10 21:29:42,2457033.396,null
2015-02-14 10:52:42,2457067.953,null
2015-03-23 20:21:38,2457105.348,null
2015-03-23 22:07:49,2457105.422,null
2015-04-04 14:29:18,2457117.104,null
2015-04-04 16:16:03,2457117.178,null
2015-08-02 05:06:00,2457236.713,null
2015-09-04 06:22:00,2457269.765,null
2016-01-04 00:15:29,2457391.511,null
2016-01-04 04:29:15,2457391.687,null
2016-01-26 10:32:59,2457413.940,null
2016-01-26 12:19:09,2457414.013,null
2016-02-25 04:16:15,2457443.678,null
2016-02-25 06:02:25,2457443.752,null
2016-04-08 15:21:20,2457487.140,null
2016-04-08 17:08:05,2457487.214,null
2016-04-08 21:21:51,2457487.390,null
2016-04-08 23:08:01,2457487.464,null
2016-04-09 03:21:47,2457487.640,null
2016-04-09 05:08:32,2457487.714,null
2016-04-09 09:22:18,2457487.890,null
2016-04-09 11:08:28,2457487.964,null
2016-04-09 15:22:14,2457488.140,null
2016-04-09 17:08:59,2457488.215,null
2016-04-09 21:22:45,2457488.391,null
2016-04-09 23:09:30,2457488.465,null
2016-04-10 03:22:41,2457488.641,null
2016-04-10 05:09:26,2457488.715,null
2016-04-10 09:23:12,2457488.891,null
2016-08-16 01:48:08,2457616.575,null
2016-08-16 06:01:52,2457616.751,null
2016-09-14 11:44:35,2457645.989,null
2016-09-14 13:31:19,2457646.063,null
2017-01-13 11:40:00,2457766.986,null
2017-01-13 13:26:11,2457767.060,null
2017-02-09 00:55:24,2457793.538,null
2017-02-09 02:42:09,2457793.613,null
2017-03-06 18:47:05,2457819.283,null
2017-08-01 20:40:23,2457967.361,null
2017-08-31 08:21:09,2457996.848,null
2017-09-25 14:16:22,2458022.095,null
2017-09-25 16:03:07,2458022.169,null
2018-01-24 03:59:51,2458142.667,null
2018-03-16 21:40:07,2458194.403,null
2018-03-17 01:53:53,2458194.579,null
2018-06-23 16:37:58,2458293.193,null
2018-06-23 18:24:42,2458293.267,null
2018-07-02 22:44:03,2458302.447,null
2018-07-03 00:30:48,2458302.521,null
2018-08-12 21:47:25,2458343.408,null
2018-08-12 23:34:10,2458343.482,null
2018-09-16 03:19:42,2458377.639,null
2018-09-16 05:06:27,2458377.713,null
2018-10-05 21:25:14,2458397.393,null
2018-10-05 23:11:58,2458397.467,null
2019-02-03 23:10:43,2458518.466,null
2019-03-09 14:52:22,2458552.120,null
2019-03-09 16:39:08,2458552.194,null
2019-03-26 16:44:01,2458569.197,null
2019-03-26 20:57:47,2458569.373,null
2019-07-02 17:35:15,2458667.233,18.32
2019-07-02 19:21:49,2458667.307,18.32
2019-08-08 08:03:35,2458703.836,19.77
2019-08-08 09:50:08,2458703.910,19.65
2019-09-12 17:28:42,2458739.228,null
2019-09-12 21:42:26,2458739.404,null
2019-09-29 22:09:27,2458756.423,null
2019-09-29 23:55:37,2458756.497,null

