Gaia17cuo
#Date,JD,averagemag.
2014-09-14 23:17:42,2456915.471,untrusted
2014-09-15 01:04:16,2456915.545,untrusted
2014-10-19 08:26:46,2456949.852,untrusted
2015-02-25 22:45:08,2457079.448,18.15
2015-02-26 02:58:53,2457079.624,null
2015-03-21 08:58:31,2457102.874,18.27
2015-03-21 10:45:06,2457102.948,18.25
2015-04-18 04:33:52,2457130.690,18.21
2015-04-18 08:47:34,2457130.866,18.18
2015-09-07 22:00:05,2457273.417,18.14
2015-10-04 03:46:20,2457299.657,18.21
2015-10-29 15:35:20,2457325.150,null
2016-03-06 23:55:17,2457454.497,18.23
2016-03-07 04:08:59,2457454.673,untrusted
2016-04-04 03:57:08,2457482.665,18.22
2016-04-04 05:43:43,2457482.739,18.21
2016-04-27 11:43:10,2457505.988,18.10
2016-09-17 11:08:00,2457648.964,null
2016-10-18 04:41:44,2457679.696,null
2016-10-18 06:27:54,2457679.769,null
2016-11-07 04:41:52,2457699.696,null
2016-11-07 06:28:36,2457699.770,null
2017-03-17 12:42:46,2457830.030,null
2017-03-17 14:29:32,2457830.104,null
2017-04-19 12:18:55,2457863.013,null
2017-05-07 00:26:20,2457880.518,null
2017-05-07 02:12:30,2457880.592,null
2017-09-28 01:38:26,2458024.568,null
2017-09-28 03:25:10,2458024.642,null
2017-11-03 07:01:12,2458060.793,17.72
2017-11-03 08:47:46,2458060.867,17.74
2017-11-15 01:07:45,2458072.547,18.03
2017-11-15 02:54:18,2458072.621,18.05
2018-02-11 10:04:18,2458160.920,17.78
2018-02-11 14:18:00,2458161.096,17.83
2018-02-11 16:04:34,2458161.170,17.84
2018-02-11 20:18:15,2458161.346,17.82
2018-02-11 22:04:50,2458161.420,17.79
2018-02-12 02:18:31,2458161.596,17.83
2018-02-15 20:22:16,2458165.349,18.09
2018-02-16 02:22:31,2458165.599,18.10
2018-02-16 04:09:06,2458165.673,18.15
2018-02-16 08:22:47,2458165.849,18.19
2018-02-16 10:09:22,2458165.923,18.18
2018-02-16 14:23:03,2458166.099,18.17
2018-02-16 16:09:38,2458166.173,18.18
2018-03-28 07:54:10,2458205.829,18.34
2018-05-06 01:19:51,2458244.555,null
2018-05-06 03:06:10,2458244.629,18.10
2018-05-14 07:26:57,2458252.810,18.18
2018-05-14 09:13:32,2458252.884,18.22
2018-05-14 13:27:13,2458253.061,18.19
2018-05-14 15:13:48,2458253.135,18.22
2018-08-20 03:19:38,2458350.639,18.21
2018-08-20 05:06:12,2458350.713,18.25
2018-09-03 17:11:28,2458365.216,18.12
2018-09-03 21:25:07,2458365.392,18.18
2018-10-08 20:47:05,2458400.366,null
2018-10-08 22:33:14,2458400.440,null
2019-02-17 05:06:19,2458531.713,null
2019-02-17 09:20:05,2458531.889,null
2019-03-06 09:27:24,2458548.894,18.23
2019-03-06 11:13:58,2458548.968,18.25
2019-04-07 22:52:19,2458581.453,null
2019-08-22 02:34:11,2458717.607,17.64
2019-08-22 04:20:44,2458717.681,17.59
2019-08-22 08:34:23,2458717.857,17.65
2019-09-09 10:47:09,2458735.949,18.26
2019-09-09 15:00:47,2458736.126,18.19
2019-10-12 04:23:24,2458768.683,untrusted
2019-10-12 06:09:58,2458768.757,untrusted
2020-02-25 07:31:21,2458904.813,18.29
2020-03-17 08:14:49,2458925.844,17.55
2020-04-16 03:35:27,2458955.650,18.25

