Gaia18del
#Date,JD,averagemag.
2014-07-27 03:45:48,2456865.657,null
2014-07-27 07:59:34,2456865.833,null
2014-07-27 09:46:20,2456865.907,null
2014-07-27 14:00:06,2456866.083,null
2014-07-27 15:46:16,2456866.157,null
2014-07-27 20:00:02,2456866.333,null
2014-11-03 14:14:05,2456965.093,null
2014-11-03 16:00:14,2456965.167,null
2014-11-20 14:15:41,2456982.094,null
2014-11-20 16:01:50,2456982.168,null
2015-04-30 01:56:11,2457142.581,null
2015-04-30 03:42:56,2457142.655,null
2015-05-20 14:04:00,2457163.086,null
2015-05-20 15:50:10,2457163.160,null
2015-06-21 21:32:38,2457195.398,null
2015-11-12 21:17:17,2457339.387,null
2015-11-12 23:04:02,2457339.461,null
2015-12-05 03:09:50,2457361.632,null
2015-12-05 04:56:35,2457361.706,null
2016-01-02 08:48:24,2457389.867,null
2016-05-09 03:06:31,2457517.630,null
2016-05-09 04:53:17,2457517.704,null
2016-06-04 04:50:51,2457543.702,null
2016-07-01 20:56:47,2457571.373,null
2016-11-21 22:22:57,2457714.433,null
2016-12-18 16:04:32,2457741.170,null
2017-01-11 09:56:26,2457764.914,null
2017-01-11 11:43:10,2457764.988,null
2017-05-19 19:26:27,2457893.310,null
2017-05-19 23:40:14,2457893.486,null
2017-06-19 11:25:57,2457923.976,null
2017-06-19 13:12:43,2457924.050,null
2017-07-12 05:27:05,2457946.727,null
2017-07-12 07:13:50,2457946.801,null
2018-01-02 12:22:34,2458121.016,null
2018-01-02 14:09:18,2458121.090,null
2018-01-20 18:25:59,2458139.268,null
2018-01-20 20:12:44,2458139.342,null
2018-05-31 00:52:17,2458269.536,null
2018-07-05 00:24:50,2458304.517,null
2018-07-05 02:11:36,2458304.591,null
2018-07-21 20:19:01,2458321.347,null
2018-07-22 00:32:47,2458321.523,null
2018-10-26 16:29:29,2458418.187,null
2018-10-26 20:42:55,2458418.363,16.58
2018-10-26 22:29:28,2458418.437,16.57
2018-11-05 14:48:39,2458428.117,16.98
2018-11-05 16:35:13,2458428.191,16.95
2018-12-12 15:46:25,2458465.157,18.66
2019-01-19 15:09:28,2458503.132,19.69
2019-01-19 19:23:07,2458503.308,19.60
2019-01-19 21:09:41,2458503.382,19.71
2019-01-20 01:23:20,2458503.558,19.72
2019-01-27 01:28:26,2458510.561,19.90
2019-01-27 03:15:00,2458510.635,untrusted
2019-01-27 07:28:39,2458510.812,19.89
2019-01-27 09:15:13,2458510.886,19.85
2019-01-27 13:28:52,2458511.062,19.87
2019-01-27 15:15:26,2458511.136,19.86
2019-04-22 10:05:14,2458595.920,null
2019-04-22 14:19:00,2458596.097,null
2019-04-22 16:05:46,2458596.171,null
2019-04-22 20:19:32,2458596.347,null
2019-05-03 08:28:10,2458606.853,null
2019-05-03 10:14:55,2458606.927,null
2019-05-03 14:28:42,2458607.103,null
2019-05-03 16:14:52,2458607.177,null
2019-06-11 02:03:48,2458645.586,null
2019-06-11 03:50:34,2458645.660,null
2019-07-23 21:36:56,2458688.401,null
2019-07-23 23:23:42,2458688.475,null
2019-07-24 03:37:28,2458688.651,null
2019-07-24 05:23:38,2458688.725,null
2019-07-24 09:37:24,2458688.901,null
2019-07-24 11:24:10,2458688.975,null
2019-07-30 05:30:23,2458694.729,null
2019-07-30 09:44:09,2458694.906,null
2019-07-30 11:30:54,2458694.980,null
2019-07-30 15:44:40,2458695.156,null
2019-07-30 17:30:51,2458695.230,null
2019-07-30 21:44:37,2458695.406,null

