Gaia17cuq
#Date,JD,averagemag.
2015-02-26 09:11:12,2457079.883,null
2015-02-26 10:57:22,2457079.957,null
2015-03-23 21:05:07,2457105.379,null
2015-03-23 22:51:18,2457105.452,null
2015-04-18 14:59:34,2457131.125,null
2015-10-03 11:20:44,2457298.973,null
2015-10-26 11:14:37,2457321.968,null
2016-03-07 16:21:08,2457455.181,null
2016-04-06 22:03:44,2457485.419,null
2016-04-06 23:50:30,2457485.493,null
2016-04-27 10:08:20,2457505.922,null
2016-04-27 11:55:06,2457505.997,null
2016-09-14 17:02:04,2457646.210,null
2016-09-14 18:48:13,2457646.283,null
2016-10-17 16:29:28,2457679.187,null
2016-10-17 18:16:12,2457679.261,null
2016-11-03 12:19:38,2457696.014,null
2016-11-03 16:32:47,2457696.189,null
2016-11-03 18:19:32,2457696.264,null
2017-03-18 02:41:20,2457830.612,null
2017-04-22 20:13:24,2457866.343,null
2017-04-23 00:27:11,2457866.519,null
2017-04-23 02:13:21,2457866.593,null
2017-05-05 18:36:04,2457879.275,null
2017-05-05 20:22:50,2457879.349,null
2017-05-06 00:36:36,2457879.525,null
2017-08-09 20:09:11,2457975.340,null
2017-08-09 21:55:55,2457975.414,null
2017-08-10 02:09:39,2457975.590,null
2017-08-10 03:55:49,2457975.664,null
2017-08-10 08:09:32,2457975.840,null
2017-08-10 09:56:17,2457975.914,null
2017-08-16 04:00:45,2457981.667,null
2017-08-16 08:14:29,2457981.843,null
2017-08-16 10:00:38,2457981.917,null
2017-08-16 14:14:22,2457982.093,null
2017-09-25 13:32:56,2458022.065,null
2017-09-25 15:19:41,2458022.139,null
2017-11-03 18:49:58,2458061.285,17.63
2017-11-03 20:36:31,2458061.359,17.60
2017-11-04 00:50:10,2458061.535,17.78
2017-11-04 02:36:44,2458061.609,17.75
2017-11-04 06:50:23,2458061.785,17.38
2017-11-09 12:54:21,2458067.038,18.30
2017-11-09 14:40:55,2458067.112,18.32
2017-11-09 18:54:34,2458067.288,18.52
2017-11-09 20:41:07,2458067.362,18.51
2017-11-10 00:54:46,2458067.538,18.31
2017-11-10 02:41:20,2458067.612,18.14
2018-02-08 20:26:21,2458158.352,null
2018-02-08 22:12:31,2458158.425,null
2018-02-09 02:26:17,2458158.602,null
2018-03-28 20:06:16,2458206.338,null
2018-08-16 15:09:28,2458347.132,null
2018-08-16 16:56:12,2458347.206,null
2018-09-03 04:59:52,2458364.708,null
2018-10-06 08:41:35,2458397.862,null
2019-02-17 03:31:16,2458531.647,null
2019-02-17 05:17:26,2458531.720,null
2019-04-08 11:04:10,2458581.961,null
2019-08-22 02:22:56,2458717.599,null
2019-08-22 04:09:06,2458717.673,null
2019-09-12 10:45:53,2458738.949,null
2019-09-12 14:59:36,2458739.125,null
2019-10-12 16:12:14,2458769.175,null
2019-10-12 17:58:44,2458769.249,21.07
2020-02-22 07:33:43,2458901.815,null
2020-02-22 09:20:28,2458901.889,null
2020-03-16 14:25:45,2458925.101,null
2020-03-16 16:12:05,2458925.175,untrusted

