Gaia19acy
#Date,JD,averagemag.
2014-08-28 22:19:31,2456898.430,null
2014-08-29 02:33:17,2456898.606,null
2015-01-23 01:03:26,2457045.544,null
2015-02-16 18:51:46,2457070.286,null
2015-02-16 20:38:31,2457070.360,null
2015-06-30 07:26:46,2457203.810,null
2015-07-29 19:15:43,2457233.303,null
2015-07-29 21:02:28,2457233.377,null
2015-08-22 09:02:25,2457256.877,null
2016-02-06 15:44:50,2457425.156,null
2016-02-06 19:58:34,2457425.332,null
2016-02-26 07:58:54,2457444.833,null
2016-02-26 09:45:04,2457444.906,null
2016-07-10 04:25:06,2457579.684,null
2016-07-10 08:38:53,2457579.860,null
2016-08-13 08:15:18,2457613.844,null
2016-08-30 22:08:51,2457631.423,null
2016-08-31 02:22:37,2457631.599,null
2016-12-05 16:21:02,2457728.181,null
2016-12-05 22:20:56,2457728.431,null
2016-12-06 00:07:40,2457728.505,null
2016-12-06 04:21:24,2457728.682,null
2016-12-06 06:08:09,2457728.756,null
2016-12-06 10:21:18,2457728.931,null
2016-12-06 12:08:02,2457729.006,null
2016-12-06 16:21:46,2457729.182,null
2016-12-06 18:08:31,2457729.256,null
2016-12-06 22:22:15,2457729.432,null
2016-12-07 00:08:24,2457729.506,null
2016-12-07 04:22:08,2457729.682,null
2016-12-07 10:22:36,2457729.932,null
2017-01-17 03:33:25,2457770.648,null
2017-02-21 18:04:42,2457806.253,null
2017-02-21 22:18:26,2457806.429,null
2017-03-04 22:24:37,2457817.434,null
2017-03-05 00:11:21,2457817.508,null
2017-03-05 04:25:05,2457817.684,null
2017-03-05 06:11:50,2457817.758,null
2017-06-03 19:19:24,2457908.305,null
2017-06-03 23:33:10,2457908.481,null
2017-06-04 01:19:55,2457908.555,null
2017-06-04 05:33:41,2457908.732,null
2017-06-04 07:19:51,2457908.805,null
2017-06-04 11:33:37,2457908.982,null
2017-06-04 13:20:23,2457909.056,null
2017-06-04 17:34:09,2457909.232,null
2017-06-09 11:38:53,2457913.985,null
2017-06-09 17:38:49,2457914.235,null
2017-06-09 19:25:35,2457914.309,null
2017-06-09 23:39:21,2457914.486,null
2017-06-10 01:26:06,2457914.560,null
2017-06-10 07:26:03,2457914.810,null
2017-07-21 11:13:19,2457955.968,null
2017-08-29 16:37:57,2457995.193,null
2017-08-29 18:24:42,2457995.267,null
2017-08-29 22:38:28,2457995.443,null
2017-08-30 00:25:14,2457995.518,null
2017-09-07 10:45:52,2458003.949,null
2017-09-07 12:32:37,2458004.023,null
2017-09-07 16:46:23,2458004.199,null
2017-12-10 12:38:39,2458098.027,null
2017-12-10 14:25:23,2458098.101,null
2017-12-10 18:39:07,2458098.277,null
2017-12-25 00:43:10,2458112.530,null
2017-12-25 02:29:54,2458112.604,null
2018-01-27 12:03:58,2458146.003,null
2018-01-27 13:50:42,2458146.077,null
2018-06-10 06:36:06,2458279.775,null
2018-06-10 08:22:16,2458279.849,null
2018-06-10 12:36:02,2458280.025,null
2018-06-28 18:44:57,2458298.281,null
2018-08-01 12:24:54,2458332.017,null
2018-12-19 07:41:30,2458471.820,null
2018-12-19 09:28:14,2458471.895,null
2019-01-08 19:37:36,2458492.318,18.44
2019-01-08 21:24:10,2458492.392,18.44
2019-06-19 21:30:58,2458654.397,null
2019-06-20 01:44:44,2458654.573,null
2019-07-14 13:45:01,2458679.073,null
2019-07-14 15:31:47,2458679.147,null
2019-08-11 12:08:33,2458707.006,null

