Gaia17ahf
#Date,JD,averagemag.
2014-11-18 21:36:08,2456980.400,null
2014-11-18 23:22:53,2456980.474,null
2014-11-19 03:36:39,2456980.650,null
2014-11-27 11:29:07,2456988.979,null
2014-11-27 15:42:52,2456989.155,null
2015-01-11 20:01:02,2457034.334,null
2015-01-11 21:47:47,2457034.408,null
2015-01-23 20:06:16,2457046.338,null
2015-01-23 21:52:26,2457046.411,null
2015-03-03 07:01:44,2457084.793,null
2015-03-03 08:48:29,2457084.867,null
2015-04-01 20:27:32,2457114.352,null
2015-04-28 18:35:54,2457141.275,null
2015-04-28 20:22:39,2457141.349,null
2015-06-25 02:08:54,2457198.590,null
2015-06-25 06:22:39,2457198.766,null
2015-06-25 08:08:49,2457198.839,null
2015-06-25 12:22:34,2457199.016,null
2015-06-25 14:09:20,2457199.090,null
2015-06-25 18:23:05,2457199.266,null
2015-06-25 20:09:50,2457199.340,null
2015-07-09 06:34:08,2457212.774,null
2015-07-09 08:20:19,2457212.847,null
2015-07-09 12:34:04,2457213.024,null
2015-07-09 14:20:49,2457213.098,null
2015-07-09 18:34:35,2457213.274,null
2015-07-09 20:21:20,2457213.348,null
2015-08-24 20:01:39,2457259.334,null
2015-08-25 00:15:25,2457259.511,null
2015-09-26 17:53:43,2457292.246,null
2015-10-19 05:50:38,2457314.743,null
2015-10-19 07:37:23,2457314.818,null
2015-12-01 22:32:00,2457358.439,null
2015-12-02 00:18:10,2457358.513,null
2015-12-02 04:31:55,2457358.689,null
2015-12-02 06:18:40,2457358.763,null
2015-12-07 06:22:56,2457363.766,null
2015-12-07 10:36:41,2457363.942,null
2015-12-07 12:22:51,2457364.016,null
2016-01-21 14:58:12,2457409.124,null
2016-01-21 16:44:56,2457409.198,null
2016-02-06 04:47:24,2457424.700,null
2016-03-13 09:54:35,2457460.913,null
2016-04-16 03:28:26,2457494.645,null
2016-04-16 07:42:10,2457494.821,null
2016-05-09 19:46:05,2457518.324,null
2016-05-09 21:32:50,2457518.398,null
2016-07-07 03:21:36,2457576.640,null
2016-07-07 07:34:47,2457576.816,null
2016-07-07 09:21:32,2457576.890,null
2016-07-07 13:35:17,2457577.066,null
2016-07-27 07:47:15,2457596.824,null
2016-07-27 09:33:25,2457596.898,null
2016-09-04 15:12:37,2457636.134,null
2016-09-04 19:26:23,2457636.310,null
2016-10-09 18:52:28,2457671.286,null
2016-10-28 18:54:07,2457690.288,null
2016-10-28 20:40:53,2457690.362,null
2016-12-12 17:25:40,2457735.226,null
2016-12-12 23:26:10,2457735.477,null
2016-12-13 01:12:20,2457735.550,null
2016-12-13 05:26:05,2457735.726,null
2016-12-13 07:12:50,2457735.801,null
2016-12-16 17:29:00,2457739.228,null
2016-12-16 19:15:45,2457739.303,null
2016-12-16 23:29:30,2457739.479,null
2016-12-17 01:16:15,2457739.553,null
2016-12-17 05:30:00,2457739.729,null
2017-01-30 15:57:31,2457784.165,16.62
2017-01-30 17:44:04,2457784.239,16.61
2017-02-18 17:18:14,2457803.221,18.99
2017-02-18 19:04:56,2457803.295,null
2017-03-24 18:24:34,2457837.267,null
2017-05-02 17:55:59,2457876.247,null
2017-05-02 22:09:43,2457876.423,null
2017-05-02 23:56:28,2457876.498,null
2017-05-21 22:19:18,2457895.430,null
2017-05-22 00:06:03,2457895.504,null
2017-05-22 04:19:13,2457895.680,null
2017-05-22 06:05:57,2457895.754,null
2017-07-19 17:55:47,2457954.247,null
2017-07-19 22:09:33,2457954.423,null
2017-08-13 00:03:26,2457978.502,null
2017-08-13 04:17:12,2457978.679,null
2017-09-16 05:44:46,2458012.739,null
2017-10-23 09:12:18,2458049.884,null
2017-10-23 10:59:03,2458049.958,null
2017-11-07 23:04:18,2458065.461,null
2017-11-08 03:18:04,2458065.638,null
2017-12-23 07:41:12,2458110.820,null
2017-12-23 09:27:57,2458110.894,null
2017-12-23 13:41:07,2458111.070,null
2017-12-23 15:27:52,2458111.144,null
