Gaia17avn
#Date,JD,averagemag.
2014-11-15 02:24:48,2456976.601,null
2014-11-15 06:37:57,2456976.776,null
2015-01-13 17:10:16,2457036.215,null
2015-01-13 18:56:26,2457036.289,null
2015-01-26 13:02:19,2457049.043,null
2015-03-07 16:04:04,2457089.169,null
2015-03-31 09:57:58,2457112.915,null
2015-03-31 11:44:43,2457112.989,null
2015-05-03 05:21:50,2457145.723,null
2015-05-03 09:35:36,2457145.900,null
2015-06-13 15:14:17,2457187.135,null
2015-06-13 17:01:02,2457187.209,null
2015-07-07 03:24:24,2457210.642,null
2015-07-07 05:11:09,2457210.716,null
2015-07-07 09:24:54,2457210.892,null
2015-08-23 21:02:31,2457258.377,null
2015-08-23 22:48:41,2457258.450,null
2015-09-22 04:39:16,2457287.694,null
2015-10-21 14:33:54,2457317.107,null
2015-10-21 16:20:38,2457317.181,null
2015-11-28 03:20:36,2457354.639,null
2015-12-14 01:36:33,2457370.567,null
2016-01-24 13:53:21,2457412.079,null
2016-01-24 18:07:06,2457412.255,null
2016-02-07 19:58:23,2457426.332,null
2016-03-17 17:09:06,2457465.215,null
2016-03-17 18:55:17,2457465.288,null
2016-04-13 10:58:51,2457491.958,null
2016-04-13 12:45:01,2457492.031,null
2016-05-14 16:45:32,2457523.198,null
2016-06-28 16:25:25,2457568.184,null
2016-06-28 18:11:35,2457568.258,null
2016-06-28 22:25:20,2457568.434,null
2016-06-29 00:12:05,2457568.508,null
2016-07-21 16:35:48,2457591.192,null
2016-07-21 18:22:33,2457591.266,null
2016-07-21 22:36:18,2457591.442,null
2016-09-04 10:11:20,2457635.925,null
2016-09-04 11:58:05,2457635.999,null
2016-10-05 15:52:43,2457667.162,null
2016-10-31 21:38:21,2457693.402,null
2016-10-31 23:25:06,2457693.476,null
2016-12-09 16:16:11,2457732.178,null
2016-12-09 20:29:56,2457732.354,null
2017-02-03 08:51:34,2457787.869,null
2017-02-03 13:05:20,2457788.045,null
2017-02-19 14:31:10,2457804.105,null
2017-02-19 16:17:55,2457804.179,null
2017-03-29 01:37:41,2457841.568,18.87
2017-03-29 03:24:16,2457841.642,18.84
2017-04-28 01:23:34,2457871.558,null
2017-04-28 03:10:19,2457871.632,null
2017-05-27 07:18:41,2457900.805,null
2017-05-27 09:05:26,2457900.879,null
2017-07-14 00:59:18,2457948.541,null
2017-07-14 02:46:03,2457948.615,null
2017-07-14 06:59:48,2457948.792,null
2017-07-14 08:45:58,2457948.865,null
2017-08-06 20:54:32,2457972.371,null
2017-08-07 01:08:16,2457972.547,null
2017-08-07 02:55:01,2457972.622,null
2017-09-16 18:42:23,2458013.279,null
2017-10-19 12:13:06,2458046.009,null
2017-10-19 13:59:50,2458046.083,null
2017-11-12 00:04:04,2458069.503,null
2017-11-12 01:50:49,2458069.577,null
2017-12-21 22:47:32,2458109.450,null
2017-12-22 00:34:17,2458109.524,null
2018-01-03 16:53:00,2458122.203,null
2018-01-03 18:39:10,2458122.277,null
2018-02-14 03:27:11,2458163.644,null
2018-02-14 05:13:57,2458163.718,null
2018-03-04 15:29:07,2458182.145,null
2018-03-04 17:15:17,2458182.219,null
2018-04-09 16:32:14,2458218.189,null
2018-05-13 02:27:32,2458251.602,null
2018-05-13 04:14:18,2458251.677,null
2018-06-09 08:29:51,2458278.854,null
2018-06-09 10:16:37,2458278.928,null
2018-07-28 14:10:54,2458328.091,null
2018-07-28 15:57:04,2458328.165,null
2018-08-22 22:02:12,2458353.418,null
2018-08-23 02:15:22,2458353.594,null
2018-08-23 04:02:07,2458353.668,null
2018-09-28 15:36:18,2458390.150,null
2018-11-02 02:56:58,2458424.623,null
2018-11-22 19:05:58,2458445.296,null
2018-11-22 20:52:43,2458445.370,null
2019-01-02 17:43:11,2458486.238,null
2019-01-02 19:29:21,2458486.312,null
2019-01-14 23:48:26,2458498.492,null
2019-01-15 01:35:11,2458498.566,null
2019-02-24 22:29:11,2458539.437,null
2019-02-25 00:15:22,2458539.511,null
2019-03-17 22:27:09,2458560.436,null
2019-03-18 00:13:54,2458560.510,null
2019-04-21 11:40:40,2458594.987,null
2019-05-28 15:34:08,2458632.149,null
2019-05-28 17:20:18,2458632.222,null
2019-06-22 21:41:16,2458657.404,null
2019-06-22 23:28:01,2458657.478,null
2019-06-23 03:41:47,2458657.654,null
2019-07-18 06:48:26,2458682.784,null
2019-08-30 09:26:52,2458725.894,null
2019-09-21 08:23:44,2458747.850,null
2019-10-25 16:00:59,2458782.167,null
2019-10-25 17:47:08,2458782.241,null
2019-11-30 13:17:13,2458818.054,null
2019-11-30 17:30:58,2458818.230,null
2019-12-24 06:09:30,2458841.757,null
2019-12-24 07:56:15,2458841.831,null
2020-02-08 09:46:49,2458887.908,null
2020-02-08 14:00:35,2458888.084,null
2020-03-05 20:53:25,2458914.370,null
2020-04-06 22:17:04,2458946.429,18.58
2020-04-07 00:03:39,2458946.503,18.52

