Gaia18cxe
#Date,JD,averagemag.
2014-11-16 01:07:55,2456977.547,null
2015-03-13 17:37:04,2457095.234,null
2015-03-13 21:50:50,2457095.410,null
2015-03-24 15:57:55,2457106.165,null
2015-03-24 17:44:40,2457106.239,null
2015-05-03 09:06:01,2457145.879,null
2015-06-04 20:48:48,2457178.367,null
2015-06-04 22:34:59,2457178.441,null
2015-06-28 20:55:11,2457202.372,null
2015-06-28 22:41:57,2457202.446,null
2015-09-06 09:01:07,2457271.876,null
2015-09-06 15:01:01,2457272.126,null
2015-09-06 16:47:46,2457272.200,null
2015-09-06 21:01:30,2457272.376,null
2015-09-06 22:48:15,2457272.450,null
2015-09-07 03:01:25,2457272.626,null
2015-09-07 04:48:09,2457272.700,null
2015-09-07 09:01:54,2457272.876,null
2015-09-07 10:48:39,2457272.950,null
2015-09-07 15:02:23,2457273.127,null
2015-09-07 16:48:33,2457273.200,null
2015-09-07 21:02:17,2457273.377,null
2015-09-07 22:49:02,2457273.451,null
2015-09-08 03:02:47,2457273.627,null
2015-09-08 04:48:56,2457273.701,null
2015-09-08 09:02:41,2457273.877,null
2015-09-08 10:49:26,2457273.951,null
2015-09-08 15:03:10,2457274.127,null
2015-09-08 16:49:20,2457274.201,null
2015-09-08 21:03:04,2457274.377,null
2015-09-08 22:49:49,2457274.451,null
2015-09-09 04:50:18,2457274.702,null
2015-09-09 10:50:12,2457274.952,null
2015-09-09 16:50:42,2457275.202,null
2015-09-09 21:03:51,2457275.378,null
2015-09-09 22:50:36,2457275.452,null
2015-09-10 03:04:20,2457275.628,null
2015-09-10 04:51:05,2457275.702,null
2015-09-10 09:04:49,2457275.878,null
2015-09-10 10:50:59,2457275.952,null
2015-09-10 15:04:44,2457276.128,null
2015-09-10 16:51:28,2457276.202,null
2015-09-10 21:05:13,2457276.379,null
2015-09-10 22:51:23,2457276.452,null
2015-09-11 03:05:07,2457276.629,null
2015-09-11 04:51:52,2457276.703,null
2015-09-11 09:05:36,2457276.879,null
2015-09-11 10:51:46,2457276.953,null
2015-09-11 15:05:30,2457277.129,null
2015-09-11 16:52:15,2457277.203,null
2015-09-11 21:05:59,2457277.379,null
2015-09-11 22:52:44,2457277.453,null
2015-09-12 03:05:54,2457277.629,null
2015-10-28 04:25:04,2457323.684,null
2015-11-29 21:49:29,2457356.409,null
2015-12-19 03:46:59,2457375.658,null
2016-03-22 04:49:17,2457469.701,null
2016-03-22 06:36:03,2457469.775,null
2016-04-06 22:55:19,2457485.455,null
2016-04-07 00:42:04,2457485.529,null
2016-05-13 16:15:30,2457522.177,null
2016-05-13 18:02:15,2457522.252,null
2016-06-20 15:54:25,2457560.163,null
2016-06-20 17:41:11,2457560.237,null
2016-06-20 21:54:57,2457560.413,null
2016-06-20 23:41:07,2457560.487,null
2016-07-08 17:52:49,2457578.245,null
2016-07-08 22:06:34,2457578.421,null
2016-07-08 23:52:45,2457578.495,null
2016-07-09 04:06:30,2457578.671,null
2016-09-13 16:08:10,2457645.172,null
2016-09-13 17:54:20,2457645.246,null
2016-09-13 22:08:04,2457645.422,null
2016-09-13 23:54:49,2457645.496,null
2016-10-01 12:02:50,2457663.002,null
2016-10-01 16:16:34,2457663.178,null
2016-10-01 18:03:19,2457663.252,null
2016-11-07 09:47:05,2457699.908,null
2016-12-12 16:44:26,2457735.198,null
2016-12-27 21:00:36,2457750.375,null
2016-12-27 22:47:21,2457750.450,null
2017-04-01 07:14:01,2457844.801,null
2017-05-25 06:48:54,2457898.784,null
2017-07-12 00:31:13,2457946.522,null
2017-07-12 06:31:44,2457946.772,null
2017-07-12 08:18:29,2457946.846,null
2017-07-12 12:31:40,2457947.022,null
2017-07-12 14:18:25,2457947.096,null
2017-07-12 18:32:11,2457947.272,null
2017-07-12 20:18:56,2457947.346,null
2017-07-13 00:32:42,2457947.523,null
2017-07-13 02:18:52,2457947.596,null
2017-07-13 06:32:37,2457947.773,null
2017-07-13 08:19:23,2457947.847,null
2017-07-13 12:33:08,2457948.023,null
2017-07-13 14:19:18,2457948.097,null
2017-07-13 18:33:04,2457948.273,null
2017-07-13 20:19:49,2457948.347,null
2017-07-14 00:33:35,2457948.523,null
2017-07-14 02:19:45,2457948.597,null
2017-07-14 06:33:30,2457948.773,null
2017-07-14 08:20:16,2457948.847,null
2017-07-14 12:34:01,2457949.024,null
2017-07-14 14:20:46,2457949.098,null
2017-07-14 18:33:57,2457949.274,null
2017-07-14 20:20:42,2457949.348,null
2017-07-15 00:34:28,2457949.524,null
2017-07-15 02:21:13,2457949.598,null
2017-07-15 06:34:58,2457949.774,null
2017-07-15 08:21:09,2457949.848,null
2017-07-15 12:34:54,2457950.024,null
2017-07-15 14:21:39,2457950.098,null
2017-07-15 18:35:25,2457950.275,null
2017-07-15 20:21:35,2457950.348,null
2017-07-16 00:35:21,2457950.525,null
2017-07-16 02:22:06,2457950.599,null
2017-07-16 06:35:51,2457950.775,null
2017-07-16 08:22:01,2457950.849,null
2017-07-16 12:35:47,2457951.025,null
2017-07-16 14:22:32,2457951.099,null
2017-07-16 18:36:18,2457951.275,null
2017-07-16 20:23:03,2457951.349,null
2017-07-17 00:36:13,2457951.525,null
2017-07-17 06:36:44,2457951.776,null
2017-09-24 12:39:50,2458021.028,null
2017-09-24 14:26:35,2458021.102,null
2017-09-24 18:40:19,2458021.278,null
2017-09-24 20:26:29,2458021.352,null
2017-10-17 20:27:47,2458044.353,null
2017-10-18 00:41:30,2458044.529,null
2017-11-18 06:16:33,2458075.761,null
2017-11-18 08:02:42,2458075.835,null
2017-12-26 13:01:13,2458114.043,null
2017-12-26 17:14:57,2458114.219,null
2018-01-05 23:20:08,2458124.472,null
2018-01-06 01:06:53,2458124.546,null
2018-01-06 05:20:37,2458124.723,null
