Gaia17byi
#Date,JD,averagemag.
2014-11-23 08:31:25,2456984.855,null
2014-11-23 12:45:09,2456985.031,null
2014-11-23 14:31:54,2456985.105,null
2014-11-23 18:45:03,2456985.281,null
2014-11-23 20:31:48,2456985.355,null
2014-11-24 00:45:32,2456985.532,null
2014-11-27 00:47:50,2456988.533,null
2014-11-27 02:34:34,2456988.607,null
2014-11-27 06:48:19,2456988.784,null
2014-11-27 08:34:29,2456988.857,null
2014-11-27 12:48:13,2456989.033,null
2014-11-27 14:34:58,2456989.108,null
2015-03-03 21:42:06,2457085.404,null
2015-03-03 23:28:16,2457085.478,null
2015-03-28 15:35:36,2457110.150,null
2015-03-28 17:22:21,2457110.224,null
2015-04-26 15:25:48,2457139.143,null
2015-08-29 21:23:25,2457264.391,null
2015-08-29 23:09:35,2457264.465,null
2015-09-27 03:10:11,2457292.632,null
2016-03-13 10:49:26,2457460.951,null
2016-03-13 12:36:12,2457461.025,null
2016-04-11 10:35:40,2457489.941,null
2016-04-11 12:22:26,2457490.016,null
2016-05-06 16:37:33,2457515.193,null
2016-05-06 18:23:43,2457515.266,null
2016-09-09 04:32:12,2457640.689,null
2016-09-09 06:18:57,2457640.763,null
2016-10-10 16:05:42,2457672.171,null
2016-10-10 17:52:27,2457672.245,null
2016-11-01 10:00:07,2457693.917,null
2017-02-03 12:40:38,2457788.028,null
2017-02-03 14:26:49,2457788.102,null
2017-02-03 18:40:35,2457788.278,null
2017-02-13 20:10:14,2457798.340,null
2017-02-13 21:56:59,2457798.415,null
2017-03-24 07:21:22,2457836.807,null
2017-03-24 09:08:08,2457836.881,null
2017-04-27 07:01:09,2457870.792,null
2017-04-27 08:47:55,2457870.867,null
2017-05-17 08:57:06,2457890.873,null
2017-05-17 13:10:52,2457891.049,null
2017-08-01 07:27:54,2457966.811,18.45
2017-08-01 13:28:07,2457967.061,18.41
2017-08-01 15:14:41,2457967.135,18.43
2017-08-01 19:28:21,2457967.311,untrusted
2017-08-01 21:14:55,2457967.385,18.47
2017-08-02 01:28:34,2457967.562,18.47
2017-08-02 03:15:08,2457967.636,18.48
2017-08-02 07:28:47,2457967.812,18.49
2017-08-02 09:15:21,2457967.886,18.47
2017-08-02 13:29:01,2457968.062,18.48
2017-08-02 15:15:34,2457968.136,18.48
2017-08-02 19:29:14,2457968.312,18.50
2017-08-02 21:15:47,2457968.386,18.51
2017-08-03 01:29:27,2457968.562,18.50
2017-08-03 03:16:00,2457968.636,18.50
2017-08-03 07:29:40,2457968.812,18.55
2017-08-03 09:16:34,2457968.887,null
2017-08-03 15:16:26,2457969.136,18.54
2017-08-03 21:16:39,2457969.387,18.51
2017-08-04 03:16:52,2457969.637,18.53
2017-08-04 09:17:20,2457969.887,null
2017-08-04 15:17:49,2457970.137,null
2017-08-04 19:30:58,2457970.313,null
2017-08-04 21:17:43,2457970.387,null
2017-08-05 01:31:27,2457970.564,null
2017-08-05 03:18:12,2457970.638,null
2017-08-05 07:31:23,2457970.813,18.58
2017-08-05 09:17:57,2457970.887,18.63
2017-08-05 13:31:36,2457971.064,18.58
2017-08-05 15:18:10,2457971.138,18.58
2017-08-05 19:31:49,2457971.314,18.61
2017-08-05 21:18:23,2457971.388,18.60
2017-08-06 01:32:02,2457971.564,18.64
2017-08-06 03:18:57,2457971.638,null
2017-08-06 07:32:15,2457971.814,18.62
2017-08-06 09:18:49,2457971.888,18.61
2017-08-06 13:32:29,2457972.064,18.58
2017-08-06 19:32:42,2457972.314,18.62
2017-09-20 13:03:30,2458017.044,19.88
2017-10-25 00:23:05,2458051.516,null
2017-10-25 02:09:29,2458051.590,20.59
2017-11-11 02:10:45,2458068.591,untrusted
2018-02-12 10:48:20,2458161.950,null
2018-04-04 08:31:35,2458212.855,null
2018-04-04 10:18:21,2458212.929,null
2018-05-15 14:09:56,2458254.090,null
2018-05-15 15:56:06,2458254.164,null
2018-05-15 20:09:52,2458254.340,null
2018-05-15 21:56:37,2458254.414,null
2018-05-25 16:05:11,2458264.170,null
2018-05-25 20:18:56,2458264.346,null
2018-05-25 22:05:42,2458264.421,null
2018-05-26 02:18:52,2458264.596,null
2018-05-26 04:05:38,2458264.671,null
2018-05-26 08:19:23,2458264.847,null
2018-05-26 10:06:09,2458264.921,null
2018-08-08 08:33:23,2458338.857,null
2018-08-08 10:20:08,2458338.931,null
2018-08-08 14:33:17,2458339.106,null
2018-08-08 16:20:02,2458339.181,null
2018-08-26 22:27:30,2458357.436,null
2018-08-27 02:41:13,2458357.612,null
2018-10-01 14:11:55,2458393.092,null
2018-10-01 15:58:05,2458393.165,null
2018-11-08 07:17:48,2458430.804,null
2018-11-08 09:04:33,2458430.878,null
2018-11-20 07:23:17,2458442.808,null
2018-11-20 09:10:01,2458442.882,null
2019-02-22 04:04:48,2458536.670,null
2019-03-14 11:52:18,2458556.995,null
2019-04-15 15:42:53,2458589.155,null
2019-08-27 07:58:49,2458722.833,null
2019-08-27 09:45:33,2458722.907,null
2019-09-17 20:38:51,2458744.360,null

