Gaia18bgs
#Date,JD,averagemag.
2014-09-20 16:19:08,2456921.180,untrusted
2014-10-25 17:45:48,2456956.240,untrusted
2014-10-25 19:32:22,2456956.314,untrusted
2015-02-21 17:39:40,2457075.236,14.44
2015-02-21 19:26:14,2457075.310,14.45
2015-03-14 23:42:29,2457096.488,14.38
2015-03-15 01:29:03,2457096.562,14.34
2015-04-16 07:02:48,2457128.794,14.40
2015-05-27 04:17:05,2457169.679,null
2015-05-27 06:03:15,2457169.752,null
2015-05-27 10:16:59,2457169.928,null
2015-06-04 22:22:51,2457178.433,null
2015-06-05 00:09:35,2457178.507,null
2015-06-05 04:22:45,2457178.682,null
2015-06-05 06:09:29,2457178.757,null
2015-09-13 09:01:42,2457278.876,14.92
2015-09-13 13:15:23,2457279.052,14.97
2015-11-05 18:56:58,2457332.290,14.80
2015-11-05 20:43:33,2457332.364,14.79
2016-03-03 06:48:40,2457450.784,14.47
2016-03-03 08:35:14,2457450.858,14.45
2016-03-29 06:40:49,2457476.778,14.51
2016-03-29 08:27:22,2457476.852,14.51
2016-04-26 06:22:54,2457504.766,untrusted
2016-04-26 08:09:28,2457504.840,14.52
2016-09-23 02:22:40,2457654.599,null
2016-09-23 04:09:25,2457654.673,null
2016-10-20 08:12:45,2457681.842,null
2016-11-15 15:54:52,2457708.163,null
2017-03-14 05:07:01,2457826.713,null
2017-04-12 22:46:37,2457856.449,null
2017-05-07 02:50:45,2457880.619,null
2017-08-15 19:26:43,2457981.310,null
2017-08-15 23:40:29,2457981.486,null
2017-08-16 01:27:14,2457981.561,null
2017-08-16 05:40:25,2457981.736,null
2017-08-23 11:46:42,2457988.991,null
2017-08-23 13:33:27,2457989.065,null
2017-10-03 22:54:01,2458030.454,null
2017-10-04 00:40:47,2458030.528,null
2017-11-04 04:35:58,2458061.692,15.04
2017-11-04 06:22:33,2458061.766,15.02
2017-11-26 04:41:35,2458083.696,14.38
2017-11-26 06:28:10,2458083.770,14.36
2018-03-25 10:29:12,2458202.937,14.22
2018-04-27 15:55:04,2458236.163,14.62
2018-05-17 09:53:56,2458255.912,15.76
2018-05-17 11:40:29,2458255.986,15.75
2018-08-24 14:23:50,2458355.100,14.51
2018-08-24 18:37:31,2458355.276,14.56
2018-09-07 18:44:59,2458369.281,14.42
2018-09-07 20:31:34,2458369.355,14.42
2018-10-15 00:03:52,2458406.503,14.32
2018-11-20 11:40:40,2458442.987,14.39
2018-11-20 13:27:15,2458443.061,14.37
2018-12-05 13:37:29,2458458.068,14.35
2018-12-05 17:51:09,2458458.244,14.33
2018-12-05 19:37:44,2458458.318,14.31
2018-12-05 23:51:25,2458458.494,14.35
2019-02-12 18:00:36,2458527.250,14.87
2019-02-12 19:47:10,2458527.324,14.88
2019-02-13 00:00:49,2458527.501,14.85
2019-02-13 01:47:23,2458527.575,14.89
2019-02-26 12:09:16,2458541.006,null
2019-02-26 13:55:25,2458541.080,14.51
2019-02-26 18:09:04,2458541.256,14.55
2019-04-05 11:37:27,2458578.984,14.85
2019-04-05 13:24:01,2458579.058,14.81
2019-05-12 06:36:33,2458615.775,untrusted
2019-05-27 06:41:02,2458630.778,14.40
2019-05-27 10:54:41,2458630.955,14.38
2019-08-17 07:30:35,2458712.813,14.31
2019-08-17 11:44:16,2458712.989,14.29
2019-08-17 13:30:50,2458713.063,14.33
2019-08-17 17:44:31,2458713.239,untrusted
2019-09-01 18:04:20,2458728.253,untrusted
2019-09-01 19:50:55,2458728.327,14.39
2019-10-09 19:47:42,2458766.325,null
2019-11-14 21:44:49,2458802.406,14.77
2019-11-14 23:31:24,2458802.480,14.75
2019-11-28 22:07:11,2458816.422,14.72
2019-11-28 23:53:46,2458816.496,14.72
2020-03-01 10:24:58,2458909.934,14.34
2020-03-01 12:11:32,2458910.008,14.30
2020-03-20 06:44:12,2458928.781,14.31
2020-04-22 18:28:39,2458962.270,14.34
2020-04-22 20:15:13,2458962.344,14.37

