Gaia19bty
#Date,JD,averagemag.
2015-02-07 03:15:21,2457060.636,null
2015-02-07 05:02:06,2457060.710,null
2015-05-14 12:08:03,2457157.006,null
2015-05-14 13:54:12,2457157.079,null
2015-05-27 13:59:56,2457170.083,null
2015-05-27 18:13:40,2457170.259,null
2015-07-05 23:19:46,2457209.472,null
2015-08-10 04:52:33,2457244.703,null
2015-08-10 06:39:18,2457244.777,null
2015-08-30 22:59:04,2457265.458,null
2015-08-31 00:45:49,2457265.532,null
2015-11-06 17:02:48,2457333.210,null
2015-11-06 18:49:33,2457333.284,null
2015-11-06 23:03:19,2457333.461,null
2015-11-07 00:49:29,2457333.534,null
2015-11-07 05:03:15,2457333.711,null
2015-11-17 23:12:38,2457344.467,null
2015-11-18 00:59:23,2457344.541,null
2015-11-18 05:12:34,2457344.717,null
2015-11-18 06:59:19,2457344.791,null
2015-12-28 04:49:13,2457384.701,null
2015-12-28 06:35:59,2457384.775,null
2016-01-30 22:14:25,2457418.427,null
2016-01-31 00:01:10,2457418.501,null
2016-02-17 00:05:20,2457435.504,null
2016-02-17 04:19:06,2457435.680,null
2016-05-23 08:53:29,2457531.870,null
2016-06-10 08:55:09,2457549.872,null
2016-07-16 12:27:50,2457586.019,null
2016-07-16 14:14:34,2457586.093,null
2016-08-27 07:44:57,2457627.823,null
2016-08-27 11:58:41,2457627.999,null
2016-08-27 13:44:51,2457628.073,null
2016-08-27 17:58:35,2457628.249,null
2016-09-08 06:06:51,2457639.755,null
2016-09-08 12:07:20,2457640.005,null
2016-09-08 13:54:05,2457640.079,null
2016-09-08 18:07:14,2457640.255,null
2016-09-08 19:53:59,2457640.329,null
2016-11-15 00:11:43,2457707.508,null
2016-11-15 01:58:28,2457707.582,null
2016-11-15 06:12:14,2457707.758,null
2016-12-04 18:20:50,2457727.264,null
2016-12-04 20:07:36,2457727.339,null
2017-01-06 23:59:27,2457760.500,null
2017-01-07 01:45:37,2457760.573,null
2017-02-12 18:34:21,2457797.274,null
2017-02-12 20:21:07,2457797.348,null
2017-02-25 12:41:40,2457810.029,null
2017-02-25 14:27:51,2457810.103,null
2017-06-02 21:31:20,2457907.397,null
2017-06-25 03:26:51,2457929.644,null
2017-06-25 05:13:36,2457929.718,null
2017-07-28 02:59:21,2457962.625,null
2017-07-28 04:45:31,2457962.698,null
2017-11-25 14:45:03,2458083.115,null
2017-11-25 16:31:49,2458083.189,null
2017-12-19 20:46:25,2458107.366,null
2017-12-19 22:33:11,2458107.440,null
2018-01-17 16:17:00,2458136.178,null
2018-03-05 21:23:39,2458183.391,null
2018-03-06 01:37:25,2458183.568,null
2018-03-06 03:24:10,2458183.642,null
2018-03-06 07:37:56,2458183.818,null
2018-06-13 16:35:13,2458283.191,null
2018-06-13 18:21:58,2458283.265,null
2018-07-10 04:23:28,2458309.683,null
2018-08-08 16:08:43,2458339.173,null
2018-08-08 17:54:52,2458339.246,null
2018-12-06 11:42:59,2458458.988,null
2018-12-06 15:56:45,2458459.164,null
2019-01-28 05:24:56,2458511.726,null
2019-05-06 00:41:12,2458609.529,19.16
2019-05-06 02:27:46,2458609.603,19.29
2019-05-12 14:32:42,2458616.106,18.86
2019-05-12 18:46:21,2458616.282,18.87
2019-05-12 20:32:55,2458616.356,18.84
2019-06-24 17:41:15,2458659.237,null
2019-06-24 19:27:35,2458659.311,20.11

