Gaia19dbl
#Date,JD,averagemag.
2014-08-29 10:25:04,2456898.934,null
2014-08-29 12:11:49,2456899.008,null
2014-11-13 18:23:58,2456975.267,null
2014-11-13 20:10:08,2456975.340,null
2015-01-09 23:06:18,2457032.463,null
2015-01-10 00:53:03,2457032.537,null
2015-01-28 05:06:43,2457050.713,null
2015-01-28 06:53:28,2457050.787,null
2015-03-05 22:15:45,2457087.428,null
2015-05-04 09:50:45,2457146.910,null
2015-05-04 11:36:55,2457146.984,null
2015-06-15 15:28:55,2457189.145,null
2015-06-15 17:15:05,2457189.219,null
2015-07-13 05:17:46,2457216.721,null
2015-07-13 09:31:31,2457216.897,null
2015-08-20 21:07:01,2457255.380,null
2015-08-20 22:53:46,2457255.454,null
2015-09-23 08:39:08,2457288.861,null
2015-09-23 10:25:52,2457288.935,null
2015-10-18 08:28:39,2457313.853,null
2015-10-18 10:15:24,2457313.927,null
2015-11-26 03:07:12,2457352.630,null
2015-12-12 13:22:53,2457369.058,null
2015-12-12 15:09:38,2457369.132,null
2016-01-21 01:53:00,2457408.578,null
2016-02-10 00:05:11,2457428.504,null
2016-02-10 01:51:56,2457428.578,null
2016-03-16 11:22:20,2457463.974,null
2016-03-16 13:08:30,2457464.048,null
2016-04-17 05:05:00,2457495.712,null
2016-04-17 06:51:10,2457495.786,null
2016-05-16 12:46:49,2457525.033,null
2016-05-16 17:00:35,2457525.209,null
2016-06-28 22:38:24,2457568.443,null
2016-06-29 00:24:34,2457568.517,null
2016-06-29 04:38:19,2457568.693,null
2016-07-27 10:37:59,2457596.943,null
2016-07-27 12:24:09,2457597.017,null
2016-09-01 06:00:56,2457632.751,null
2016-10-06 03:38:05,2457667.651,null
2016-10-28 17:17:13,2457690.220,null
2016-12-07 02:17:45,2457729.596,null
2016-12-07 04:04:30,2457729.670,null
2016-12-23 02:20:34,2457745.598,null
2016-12-23 04:07:19,2457745.672,null
2017-01-31 02:54:48,2457784.621,null
2017-01-31 07:08:33,2457784.798,null
2017-02-22 02:27:06,2457806.602,null
2017-02-22 04:13:17,2457806.676,null
2017-03-28 09:39:01,2457840.902,null
2017-05-01 21:18:59,2457875.388,null
2017-05-30 07:33:00,2457903.815,null
2017-05-30 09:19:10,2457903.888,null
2017-07-13 01:10:36,2457947.549,null
2017-07-13 02:56:45,2457947.623,null
2017-08-11 13:04:46,2457977.045,null
2017-08-11 14:51:31,2457977.119,null
2017-09-13 12:43:34,2458010.030,null
2017-10-19 11:58:23,2458045.999,null
2017-11-08 23:54:38,2458066.496,null
2017-11-09 01:41:23,2458066.570,null
2017-12-18 16:37:37,2458106.193,null
2017-12-18 18:24:22,2458106.267,null
2018-01-03 22:40:34,2458122.445,null
2018-01-04 00:26:44,2458122.519,null
2018-02-11 09:33:52,2458160.899,null
2018-03-07 09:26:47,2458184.894,null
2018-03-07 11:12:57,2458184.967,null
2018-04-09 10:47:11,2458217.949,null
2018-04-09 15:00:57,2458218.126,null
2018-05-16 20:39:14,2458255.361,null
2018-05-16 22:25:59,2458255.435,null
2018-06-13 10:28:59,2458282.937,null
2018-06-13 14:42:44,2458283.113,null
2018-07-26 08:19:28,2458325.847,null
2018-07-26 10:05:38,2458325.921,null
2018-08-26 08:07:30,2458356.839,null
2018-09-25 07:49:08,2458386.826,null
2018-09-25 09:35:53,2458386.900,null
2018-11-01 08:41:44,2458423.862,null
2018-11-20 06:54:56,2458442.788,null
2018-11-20 08:41:05,2458442.862,null
2018-12-30 01:22:14,2458482.557,null
2019-02-22 16:38:42,2458537.194,null
2019-04-21 22:09:33,2458595.423,null
2019-04-21 23:56:18,2458595.497,null
2019-06-01 03:48:16,2458635.659,null
2019-06-01 05:34:27,2458635.732,null
2019-06-28 05:38:20,2458662.735,null
2019-06-28 09:52:05,2458662.911,null
2019-06-28 11:38:50,2458662.985,null
2019-07-19 11:14:31,2458683.968,18.84
2019-07-19 13:01:05,2458684.042,18.78
2019-08-28 01:26:50,2458723.560,null
2019-08-28 03:13:02,2458723.634,20.21
2019-09-24 10:15:38,2458750.928,null

