Gaia19dvd
#Date,JD,averagemag.
2014-11-01 14:58:06,2456963.124,null
2014-11-01 16:44:51,2456963.198,null
2015-02-11 09:51:50,2457064.911,null
2015-02-11 14:05:35,2457065.087,null
2015-03-09 08:08:23,2457090.839,null
2015-03-09 09:55:08,2457090.913,null
2015-04-13 13:47:43,2457126.075,null
2015-04-13 15:33:53,2457126.149,null
2015-05-18 15:01:24,2457161.126,null
2015-06-10 07:13:08,2457183.801,null
2015-06-10 08:59:18,2457183.875,null
2015-07-22 17:59:43,2457226.250,null
2015-07-22 19:46:28,2457226.324,null
2015-08-07 01:51:53,2457241.578,null
2015-09-17 22:48:30,2457283.450,null
2015-09-18 00:35:15,2457283.524,null
2015-10-10 00:30:01,2457305.521,null
2015-11-13 05:51:01,2457339.744,null
2015-12-17 15:38:56,2457374.152,null
2015-12-17 17:25:06,2457374.226,null
2016-01-12 03:39:27,2457399.652,null
2016-01-12 05:25:36,2457399.726,null
2016-02-24 11:02:10,2457442.960,null
2016-02-24 15:15:21,2457443.136,null
2016-03-22 23:00:10,2457470.458,null
2016-04-24 14:55:59,2457503.122,null
2016-05-31 10:00:57,2457539.917,null
2016-06-20 22:01:37,2457560.418,null
2016-08-03 00:57:09,2457603.540,null
2016-08-03 02:43:54,2457603.614,null
2016-08-18 13:02:16,2457619.043,null
2016-08-18 14:48:26,2457619.117,null
2016-09-28 11:50:44,2457659.994,null
2016-10-22 13:27:49,2457684.061,null
2016-10-22 17:41:33,2457684.237,null
2016-11-23 23:11:33,2457716.466,null
2016-11-24 00:58:17,2457716.540,null
2016-12-31 06:31:05,2457753.772,null
2016-12-31 10:44:49,2457753.948,null
2017-01-24 16:48:32,2457778.200,null
2017-01-24 18:35:17,2457778.275,null
2017-03-08 05:48:16,2457820.742,null
2017-03-08 07:34:27,2457820.816,null
2017-04-06 11:40:16,2457849.986,null
2017-04-06 13:26:26,2457850.060,null
2017-05-06 11:26:00,2457879.976,null
2017-06-14 00:22:06,2457918.515,null
2017-07-02 12:24:52,2457937.017,null
2017-07-02 16:38:38,2457937.193,null
2017-08-14 21:18:01,2457980.388,null
2017-08-14 23:04:11,2457980.461,null
2017-08-31 09:21:22,2457996.890,null
2017-08-31 11:08:07,2457996.964,null
2017-10-09 20:17:00,2458036.345,null
2017-10-09 22:03:09,2458036.419,null
2017-11-05 08:02:08,2458062.835,null
2017-11-05 09:48:53,2458062.909,null
2018-01-14 21:01:18,2458133.376,null
2018-01-15 01:15:03,2458133.552,null
2018-02-07 19:20:31,2458157.306,null
2018-02-07 21:07:16,2458157.380,null
2018-03-20 14:44:10,2458198.114,null
2018-04-20 18:42:05,2458229.279,null
2018-04-20 20:28:50,2458229.353,null
2018-05-18 06:32:33,2458256.773,null
2018-06-27 11:33:31,2458296.982,null
2018-07-14 05:38:20,2458313.735,null
2018-07-14 07:24:30,2458313.809,null
2018-08-26 10:16:33,2458356.928,null
2018-08-26 12:02:43,2458357.002,null
2018-09-13 12:04:42,2458375.003,null
2018-10-21 09:21:26,2458412.890,null
2018-11-19 09:02:39,2458441.877,null
2018-12-18 02:50:09,2458470.618,null
2018-12-18 04:36:19,2458470.692,null
2019-01-29 02:24:01,2458512.600,null
2019-01-29 04:10:46,2458512.674,null
2019-01-29 08:24:31,2458512.850,null
2019-02-22 14:29:42,2458537.104,null
2019-02-22 16:15:52,2458537.178,null
2019-04-01 20:07:14,2458575.338,null
2019-05-29 21:24:07,2458633.392,null
2019-05-30 01:37:53,2458633.568,null
2019-07-10 12:31:05,2458675.022,null
2019-08-02 08:53:04,2458697.870,null
2019-08-02 10:39:49,2458697.944,null
2019-08-02 14:53:34,2458698.121,null
2019-08-02 16:40:19,2458698.195,null
2019-08-28 05:21:59,2458723.724,18.60
2019-08-28 09:35:39,2458723.900,18.70
2019-08-28 11:22:13,2458723.974,18.70

