Gaia18cyc
#Date,JD,averagemag.
2014-09-19 10:24:27,2456919.934,untrusted
2014-09-19 16:24:41,2456920.184,untrusted
2014-09-19 22:24:54,2456920.434,untrusted
2014-09-20 04:25:08,2456920.684,untrusted
2014-09-20 06:11:42,2456920.758,untrusted
2014-09-20 10:25:21,2456920.934,untrusted
2014-09-20 12:11:55,2456921.008,untrusted
2014-09-20 16:25:35,2456921.184,untrusted
2014-09-20 18:12:09,2456921.258,untrusted
2014-09-20 22:25:48,2456921.435,untrusted
2014-09-21 00:12:22,2456921.509,untrusted
2014-09-21 04:26:02,2456921.685,untrusted
2014-09-21 10:26:15,2456921.935,untrusted
2014-09-21 16:26:29,2456922.185,untrusted
2014-09-21 22:26:43,2456922.435,untrusted
2014-10-18 19:30:41,2456949.313,untrusted
2014-10-18 21:17:15,2456949.387,untrusted
2014-11-15 21:01:11,2456977.376,untrusted
2015-03-17 03:51:35,2457098.661,null
2015-03-17 05:38:03,2457098.735,18.64
2015-03-17 09:51:44,2457098.911,untrusted
2015-03-17 11:38:18,2457098.985,untrusted
2015-03-17 15:51:59,2457099.161,18.76
2015-03-17 17:38:33,2457099.235,untrusted
2015-03-17 21:52:14,2457099.411,18.74
2015-03-21 03:55:21,2457102.663,18.74
2015-03-21 05:41:55,2457102.737,18.71
2015-03-21 09:55:36,2457102.914,untrusted
2015-03-21 11:42:27,2457102.988,null
2015-03-21 15:55:51,2457103.164,18.38
2015-03-21 17:42:26,2457103.238,untrusted
2015-05-03 14:58:40,2457146.124,untrusted
2015-06-03 02:44:31,2457176.614,18.32
2015-06-03 04:31:05,2457176.688,untrusted
2015-06-28 04:34:14,2457201.690,18.28
2015-06-28 08:47:55,2457201.867,18.68
2015-10-29 20:39:35,2457325.361,untrusted
2015-10-29 22:26:14,2457325.435,null
2015-11-30 02:10:03,2457356.590,18.60
2015-11-30 03:56:37,2457356.664,untrusted
2015-12-20 15:51:35,2457377.161,untrusted
2016-03-24 00:32:55,2457471.523,18.47
2016-03-24 04:46:36,2457471.699,18.68
2016-04-04 22:54:00,2457483.454,18.77
2016-04-05 00:40:35,2457483.528,18.71
2016-05-13 16:08:14,2457522.172,18.57
2016-05-13 17:54:49,2457522.246,untrusted
2016-06-18 09:48:48,2457557.909,null
2016-06-18 11:34:58,2457557.983,null
2016-07-07 21:59:10,2457577.416,null
2016-07-07 23:45:20,2457577.490,null
2016-07-08 03:59:06,2457577.666,null
2016-09-18 16:11:33,2457650.175,null
2016-09-18 22:12:02,2457650.425,null
2016-09-18 23:58:12,2457650.499,null
2016-09-19 04:11:56,2457650.675,null
2016-09-19 05:58:41,2457650.749,null
2016-09-19 10:12:25,2457650.925,null
2016-09-19 11:58:35,2457650.999,null
2016-09-28 06:05:32,2457659.754,null
2016-09-28 10:19:16,2457659.930,null
2016-09-28 12:05:26,2457660.004,null
2016-09-28 16:19:10,2457660.180,null
2016-09-28 18:05:55,2457660.254,null
2016-09-28 22:19:39,2457660.430,null
2016-11-08 21:48:18,2457701.409,null
2016-11-08 23:35:03,2457701.483,null
2016-12-13 03:04:53,2457735.628,null
2016-12-29 09:06:37,2457751.880,null
2016-12-29 10:53:21,2457751.954,null
2017-04-02 08:55:40,2457845.872,null
2017-04-02 13:09:26,2457846.048,null
2017-04-19 13:14:46,2457863.052,null
2017-04-19 15:00:56,2457863.126,null
2017-05-25 02:28:06,2457898.603,null
2017-07-07 12:20:41,2457942.014,null
2017-07-07 18:21:12,2457942.265,null
2017-07-07 20:07:58,2457942.339,null
2017-07-08 00:21:09,2457942.515,null
2017-07-08 02:07:54,2457942.589,null
2017-07-08 06:21:40,2457942.765,null
2017-07-08 08:08:25,2457942.839,null
2017-07-15 20:15:10,2457950.344,null
2017-07-16 00:28:56,2457950.520,null
2017-07-16 02:15:41,2457950.594,null
2017-07-16 06:29:27,2457950.770,null
2017-07-16 08:15:37,2457950.844,null
2017-07-16 12:29:23,2457951.020,null
2017-07-16 14:16:08,2457951.095,null
2017-07-16 18:29:54,2457951.271,null
2017-09-27 12:41:06,2458024.029,null
2017-09-27 14:27:51,2458024.103,null
2017-10-17 00:47:24,2458043.533,null
2017-10-17 02:34:09,2458043.607,null
2017-11-19 18:18:06,2458077.263,untrusted
2017-11-19 20:04:40,2458077.337,untrusted
2017-12-27 01:08:15,2458114.547,null
2017-12-27 05:21:38,2458114.723,untrusted
2018-01-07 05:26:55,2458125.727,18.58
2018-01-07 07:13:28,2458125.801,untrusted
2018-04-12 09:59:10,2458220.916,18.32
2018-06-05 13:52:54,2458275.078,untrusted
2018-06-05 15:39:52,2458275.153,null
2018-10-08 01:50:04,2458399.576,17.38
2018-10-08 03:36:38,2458399.650,17.34
2018-11-01 13:46:33,2458424.074,17.47
2018-11-01 15:33:06,2458424.148,17.43
2018-11-30 13:24:51,2458453.059,17.47
2019-01-11 08:03:44,2458494.836,18.04
2019-01-11 12:17:23,2458495.012,17.93
2019-01-11 14:03:57,2458495.086,18.07
2019-01-11 18:17:36,2458495.262,17.95
2019-01-11 20:04:10,2458495.336,18.12
2019-01-12 00:17:50,2458495.512,18.13
2019-01-12 02:04:23,2458495.586,18.13
2019-01-12 06:18:03,2458495.763,18.13
2019-01-12 12:18:15,2458496.013,18.14
2019-01-13 18:19:19,2458497.263,18.15
2019-01-14 00:19:32,2458497.514,18.11
2019-01-14 02:06:06,2458497.588,18.15
2019-01-14 06:20:10,2458497.764,null
2019-01-14 08:06:19,2458497.838,18.10
2019-01-14 12:19:58,2458498.014,17.85
2019-01-14 14:06:32,2458498.088,18.10
2019-01-14 18:20:12,2458498.264,untrusted
2019-01-14 20:06:46,2458498.338,18.06
2019-04-22 21:18:53,2458596.388,18.11
2019-04-22 23:05:28,2458596.462,18.29
2019-06-17 03:04:40,2458651.628,18.23
2019-06-17 04:51:14,2458651.702,18.33
2019-07-17 04:28:43,2458681.687,18.34
2019-07-17 06:15:17,2458681.761,18.32
2019-07-17 10:28:58,2458681.937,18.35
2019-10-26 22:38:21,2458783.443,18.12
2019-10-27 00:24:54,2458783.517,17.87
2019-11-21 11:35:01,2458808.983,18.30
2019-12-18 18:34:54,2458836.274,18.28
2020-04-15 16:30:32,2458955.188,18.33

