Gaia18dsi
#Date,JD,averagemag.
2014-08-13 11:53:41,2456882.996,18.82
2014-08-13 13:40:15,2456883.070,18.85
2014-08-13 17:53:54,2456883.246,18.84
2014-08-13 19:40:28,2456883.320,18.83
2014-08-13 23:54:07,2456883.496,18.85
2014-08-14 01:40:41,2456883.570,18.83
2014-08-14 05:54:20,2456883.746,18.84
2014-08-14 07:40:54,2456883.820,18.80
2015-01-19 05:04:05,2457041.711,null
2015-02-05 09:21:36,2457058.890,18.91
2015-02-05 11:08:10,2457058.964,18.89
2015-05-11 23:58:35,2457154.499,untrusted
2015-05-12 01:45:09,2457154.573,untrusted
2015-05-27 12:03:11,2457170.002,null
2015-07-03 13:04:34,2457207.045,18.80
2015-08-13 12:33:49,2457248.023,null
2015-08-13 16:47:33,2457248.200,null
2015-08-13 18:34:18,2457248.274,null
2015-08-13 22:48:02,2457248.450,null
2015-08-24 16:55:20,2457259.205,18.74
2015-08-24 18:41:54,2457259.279,untrusted
2015-08-24 22:55:33,2457259.455,18.77
2015-08-25 00:42:07,2457259.529,18.73
2015-08-25 04:55:46,2457259.705,18.76
2015-08-25 06:42:20,2457259.779,18.75
2015-11-06 17:12:17,2457333.217,18.78
2015-11-06 18:58:52,2457333.291,18.76
2015-11-06 23:12:53,2457333.467,null
2015-11-22 17:22:43,2457349.224,18.77
2015-11-22 19:09:17,2457349.298,18.77
2015-12-27 22:59:23,2457384.458,18.83
2016-02-02 10:15:01,2457420.927,null
2016-02-02 12:01:18,2457421.001,18.79
2016-02-14 10:22:09,2457432.932,18.87
2016-02-14 12:08:43,2457433.006,18.83
2016-05-20 20:46:07,2457529.365,18.80
2016-06-10 08:44:35,2457549.864,18.79
2016-07-14 00:26:51,2457583.519,18.80
2016-07-14 02:13:25,2457583.593,18.83
2016-11-15 08:08:26,2457707.839,18.78
2016-11-15 12:22:07,2457708.015,18.78
2016-12-07 18:26:34,2457730.268,18.83
2017-01-06 12:08:55,2457760.006,18.80
2017-01-06 13:55:30,2457760.080,18.76
2017-02-17 00:35:55,2457801.525,18.77
2017-02-17 02:22:29,2457801.599,18.78
2017-02-17 06:36:10,2457801.775,18.77
2017-02-17 08:22:45,2457801.849,18.77
2017-02-17 12:36:25,2457802.025,18.78
2017-02-17 14:23:00,2457802.099,18.80
2017-02-20 02:25:27,2457804.601,18.82
2017-02-20 06:39:07,2457804.777,18.78
2017-02-20 08:25:42,2457804.851,18.78
2017-02-20 12:39:22,2457805.027,18.79
2017-02-20 14:25:57,2457805.101,18.79
2017-02-20 18:39:38,2457805.278,18.83
2017-02-20 20:26:12,2457805.352,18.78
2017-02-21 00:39:53,2457805.528,18.83
2017-05-31 09:25:56,2457904.893,18.76
2017-05-31 11:12:34,2457904.967,null
2017-06-25 09:16:20,2457929.886,null
2017-06-25 11:03:04,2457929.960,null
2017-11-25 20:55:23,2458083.372,18.85
2017-11-25 22:41:57,2458083.446,18.81
2017-12-22 08:49:27,2458109.868,18.82
2018-01-16 22:26:17,2458135.435,18.80
2018-06-11 04:31:34,2458280.689,18.78
2018-06-11 06:18:07,2458280.763,18.80
2018-07-10 16:13:02,2458310.176,18.70
2018-07-10 17:59:36,2458310.250,18.75
2018-08-05 16:08:02,2458336.172,18.73
2018-08-05 17:54:36,2458336.246,18.70
2018-12-06 16:06:36,2458459.171,18.51
2018-12-06 17:53:11,2458459.245,18.50
2019-01-05 11:34:40,2458488.982,18.50
2019-01-26 23:32:46,2458510.481,18.48
2019-01-27 03:46:27,2458510.657,18.48
2019-05-03 12:30:17,2458607.021,18.49
2019-05-03 14:16:51,2458607.095,18.52
2019-05-12 06:36:04,2458615.775,18.55
2019-05-12 08:22:38,2458615.849,18.49
2019-05-12 12:36:17,2458616.025,18.50
2019-06-22 11:38:45,2458656.985,18.60
2019-06-22 13:25:19,2458657.059,18.58
2019-07-30 21:12:39,2458695.384,18.62
2019-11-05 21:33:56,2458793.399,18.60
2019-11-06 01:47:37,2458793.575,18.56
2019-11-06 03:34:11,2458793.649,18.57
2019-11-15 01:59:06,2458802.583,18.59
2019-11-15 03:45:40,2458802.657,18.57
2019-12-23 16:10:51,2458841.174,18.51
2020-01-24 23:41:17,2458873.487,18.58
2020-01-25 01:27:52,2458873.561,18.60
2020-02-13 06:13:22,2458892.759,null
2020-02-13 07:59:41,2458892.833,18.58

