Gaia18awq
#Date,JD,averagemag.
2014-10-30 22:04:07,2456961.420,null
2014-11-23 15:53:39,2456985.162,null
2015-04-25 15:48:44,2457138.159,null
2015-04-25 20:01:55,2457138.335,null
2015-05-23 01:56:54,2457165.581,null
2015-05-23 03:43:40,2457165.655,null
2015-06-18 09:37:44,2457191.901,null
2015-11-10 03:23:31,2457336.641,null
2015-11-10 05:09:41,2457336.715,null
2015-12-08 04:48:23,2457364.700,null
2015-12-30 22:43:48,2457387.447,null
2015-12-31 02:57:32,2457387.623,null
2016-05-05 15:13:23,2457514.134,null
2016-06-06 04:42:07,2457545.696,null
2016-06-27 16:45:10,2457567.198,null
2016-06-27 20:58:21,2457567.374,null
2016-11-19 16:30:38,2457712.188,null
2016-12-22 09:59:03,2457744.916,null
2016-12-22 11:45:47,2457744.990,null
2017-01-08 04:04:26,2457761.670,null
2017-01-08 05:51:11,2457761.744,null
2017-05-16 17:47:42,2457890.241,null
2017-06-21 17:17:36,2457926.221,null
2017-07-07 07:11:58,2457941.800,null
2017-07-07 11:25:44,2457941.976,null
2017-10-12 13:40:59,2458039.070,null
2017-10-12 15:27:43,2458039.144,null
2017-10-25 13:46:54,2458052.074,null
2017-10-25 15:33:04,2458052.148,null
2017-11-30 07:01:08,2458087.792,null
2018-04-06 19:11:48,2458215.300,17.49
2018-04-06 20:58:23,2458215.374,17.56
2018-04-07 01:12:04,2458215.550,17.48
2018-04-21 07:22:05,2458229.807,18.30
2018-04-21 09:08:39,2458229.881,18.32
2018-05-27 18:59:12,2458266.291,null
2018-05-27 20:45:57,2458266.365,null
2018-07-08 06:17:41,2458307.762,null
2018-07-08 08:03:55,2458307.836,20.94
2018-07-08 12:17:38,2458308.012,null
2018-07-08 14:04:23,2458308.086,null
2018-07-14 18:23:43,2458314.266,null
2018-07-14 20:10:28,2458314.341,null
2018-07-15 00:23:39,2458314.516,null
2018-07-15 02:10:25,2458314.591,null
2018-07-15 06:24:10,2458314.767,null
2018-10-21 14:42:02,2458413.113,null
2018-11-09 10:27:49,2458431.936,null
2018-12-10 20:09:25,2458463.340,null
2019-04-15 16:06:45,2458589.171,null
2019-04-15 20:20:31,2458589.348,null
2019-05-07 20:25:06,2458611.351,null
2019-05-07 22:11:52,2458611.425,null
2019-06-07 21:56:51,2458642.414,null

