Gaia19ats
#Date,JD,averagemag.
2014-10-27 20:54:28,2456958.371,17.82
2014-10-27 22:41:02,2456958.445,17.80
2014-12-23 20:36:17,2457015.359,untrusted
2014-12-24 04:23:05,2457015.683,untrusted
2015-02-16 14:23:14,2457070.099,17.80
2015-02-16 16:09:49,2457070.173,17.59
2015-03-14 04:10:13,2457095.674,18.15
2015-04-13 15:54:17,2457126.163,17.94
2015-04-13 20:07:58,2457126.339,18.03
2015-05-23 07:14:15,2457165.802,18.42
2015-05-23 09:00:49,2457165.876,18.24
2015-06-05 21:08:15,2457179.381,null
2015-06-06 01:22:01,2457179.557,null
2015-07-23 23:44:20,2457227.489,null
2015-07-24 01:30:30,2457227.563,null
2015-08-01 11:49:58,2457235.993,null
2015-08-01 13:36:43,2457236.067,null
2015-09-13 22:34:44,2457279.441,null
2015-09-14 00:21:11,2457279.515,18.34
2015-10-09 10:22:33,2457304.932,17.82
2015-10-09 12:09:06,2457305.006,18.00
2015-11-08 10:03:03,2457334.919,17.71
2015-11-08 11:49:36,2457334.993,17.90
2015-12-27 23:27:20,2457384.477,null
2015-12-28 03:40:35,2457384.653,18.31
2015-12-28 05:27:09,2457384.727,18.45
2015-12-28 09:41:00,2457384.903,null
2015-12-28 11:27:24,2457384.977,17.95
2015-12-28 15:41:30,2457385.154,null
2015-12-28 17:27:40,2457385.228,null
2015-12-28 21:41:17,2457385.404,18.36
2015-12-29 03:41:31,2457385.654,18.54
2016-01-05 21:48:13,2457393.408,18.19
2016-01-06 03:48:27,2457393.659,18.10
2016-01-06 05:35:01,2457393.733,17.79
2016-01-06 09:48:41,2457393.909,18.32
2016-01-06 11:35:15,2457393.983,18.40
2016-01-06 15:48:55,2457394.159,18.25
2016-01-06 17:35:29,2457394.233,18.04
2016-01-06 21:49:09,2457394.409,18.13
2016-01-06 23:35:44,2457394.483,18.02
2016-02-28 03:34:15,2457446.649,18.14
2016-02-28 05:20:49,2457446.723,17.96
2016-03-27 21:25:31,2457475.393,18.05
2016-03-27 23:12:06,2457475.467,18.01
2016-04-23 23:02:01,2457502.460,16.22
2016-06-05 02:10:56,2457544.591,15.49
2016-06-05 03:57:31,2457544.665,15.51
2016-06-05 08:11:11,2457544.841,15.73
2016-06-15 04:04:38,2457554.670,18.45
2016-06-15 08:18:18,2457554.846,18.06
2016-06-15 10:04:52,2457554.920,18.17
2016-08-02 08:25:25,2457602.851,17.66
2016-08-02 12:39:03,2457603.027,null
2016-08-02 14:25:39,2457603.101,17.81
2016-08-14 08:31:39,2457614.855,18.11
2016-08-14 12:45:18,2457615.031,17.81
2016-10-22 23:20:40,2457684.473,18.06
2016-11-18 23:12:08,2457711.467,17.83
2016-11-19 00:58:42,2457711.541,17.86
2017-01-11 16:54:46,2457765.205,18.21
2017-01-11 18:41:20,2457765.279,18.19
2017-01-11 22:55:00,2457765.455,17.95
2017-01-12 00:41:34,2457765.529,17.91
2017-01-12 04:55:15,2457765.705,17.85
2017-01-12 06:41:49,2457765.779,18.06
2017-01-12 10:55:29,2457765.955,17.98
2017-01-23 11:04:43,2457776.962,18.04
2017-01-23 12:51:17,2457777.036,18.09
2017-01-23 17:04:57,2457777.212,17.95
2017-01-23 18:51:32,2457777.286,18.21
2017-01-23 23:05:12,2457777.462,18.08
2017-01-24 00:51:46,2457777.536,18.10
2017-03-10 18:07:36,2457823.255,18.52
2017-04-11 05:48:10,2457854.742,18.00
2017-04-11 07:34:44,2457854.816,17.92
2017-05-05 01:30:42,2457878.563,15.98
2017-06-18 22:29:45,2457923.437,18.14
2017-06-19 00:16:20,2457923.511,18.05
2017-06-19 06:16:34,2457923.762,18.15
2017-06-25 16:35:51,2457930.192,null
2017-06-25 18:22:01,2457930.265,null
2017-06-25 22:35:47,2457930.442,null
2017-08-12 20:58:43,2457978.374,17.80
2017-08-12 22:45:17,2457978.448,17.68
2017-08-28 09:02:58,2457993.877,18.17
2017-08-28 10:49:32,2457993.951,18.12
2017-10-05 08:08:07,2458031.839,17.65
2017-10-05 09:54:41,2458031.913,18.01
2017-11-06 19:43:14,2458064.322,17.74
2017-11-06 21:29:48,2458064.396,17.73
2017-11-30 13:44:15,2458088.072,17.76
2017-11-30 15:30:49,2458088.146,17.48
2018-01-24 07:29:13,2458142.812,17.79
2018-01-24 09:15:48,2458142.886,17.66
2018-01-24 13:29:28,2458143.062,17.62
2018-02-10 19:40:27,2458160.320,17.73
2018-02-10 21:27:01,2458160.394,17.96
2018-02-11 01:40:42,2458160.570,17.66
2018-02-11 03:27:17,2458160.644,17.88
2018-03-22 07:18:00,2458199.804,17.82
2018-05-16 00:49:00,2458254.534,null
2018-07-01 23:24:56,2458301.476,17.98
2018-07-02 01:11:30,2458301.550,18.21
2018-07-02 05:25:10,2458301.726,17.81
2018-07-02 07:11:45,2458301.800,17.84
2018-07-02 13:11:59,2458302.050,17.87
2018-07-06 13:15:31,2458306.052,17.90
2018-07-06 17:29:11,2458306.229,18.10
2018-07-06 19:15:45,2458306.303,17.95
2018-07-06 23:29:25,2458306.479,17.79
2018-08-23 09:58:10,2458353.915,untrusted
2018-08-23 11:44:44,2458353.989,18.79
2018-09-11 09:58:28,2458372.916,18.85
2018-09-11 11:45:02,2458372.990,19.10
2018-11-22 10:33:00,2458444.940,untrusted
2018-11-22 14:46:40,2458445.116,19.73
2018-12-12 02:54:12,2458464.621,19.55
2018-12-12 04:40:46,2458464.695,19.29
2018-12-12 08:54:26,2458464.871,19.54
2018-12-12 10:41:00,2458464.945,19.26
2019-02-05 02:40:33,2458519.611,18.47
2019-02-05 04:27:07,2458519.685,18.55
2019-02-05 08:40:48,2458519.862,18.36
2019-02-27 04:34:45,2458541.691,15.57
2019-02-27 08:48:26,2458541.867,15.71
2019-04-02 14:27:49,2458576.103,null
2019-04-02 16:14:10,2458576.177,17.67
2019-05-09 13:45:24,2458613.073,16.03
2019-05-26 15:36:58,2458630.151,17.49
2019-07-13 12:18:41,2458678.013,17.56
2019-07-13 14:05:15,2458678.087,17.33
2019-07-13 18:18:55,2458678.263,17.47
2019-07-13 20:05:29,2458678.337,17.18
2019-07-14 02:05:43,2458678.587,17.36
2019-08-09 16:36:11,2458705.192,17.60
2019-08-09 20:50:03,2458705.368,null
2019-08-09 22:36:25,2458705.442,17.36
2019-09-02 03:26:13,2458728.643,null
2019-09-02 05:12:23,2458728.717,null
2019-10-06 22:51:26,2458763.452,17.99
2019-10-07 00:37:59,2458763.526,18.10
2019-11-12 06:44:08,2458799.781,17.86
2019-11-28 07:10:05,2458815.799,15.77
2019-11-28 08:56:39,2458815.873,15.78
2020-01-12 10:10:36,2458860.924,17.91
2020-01-12 11:57:10,2458860.998,17.85
2020-01-12 16:10:51,2458861.174,17.84
