Gaia19bjr
#Date,JD,averagemag.
2014-08-26 00:35:59,2456895.525,null
2014-09-28 07:29:15,2456928.812,untrusted
2014-09-28 09:15:49,2456928.886,untrusted
2014-11-14 01:33:18,2456975.565,null
2014-11-14 05:47:03,2456975.741,null
2014-11-14 07:33:13,2456975.815,null
2014-11-22 17:53:21,2456984.245,null
2014-11-22 19:40:07,2456984.320,null
2015-01-02 06:32:28,2457024.773,untrusted
2015-02-25 10:26:43,2457078.935,null
2015-02-25 12:12:53,2457079.009,null
2015-04-23 04:16:47,2457135.678,null
2015-04-23 10:16:36,2457135.928,untrusted
2015-04-23 16:17:12,2457136.179,null
2015-04-23 18:03:22,2457136.252,null
2015-04-23 22:17:07,2457136.429,null
2015-04-24 00:03:52,2457136.503,null
2015-04-24 04:17:37,2457136.679,null
2015-04-24 06:04:22,2457136.753,null
2015-04-24 10:17:32,2457136.929,null
2015-04-24 12:04:17,2457137.003,null
2015-04-24 16:18:02,2457137.179,null
2015-04-24 18:04:47,2457137.253,null
2015-04-24 22:18:32,2457137.430,null
2015-04-25 00:04:42,2457137.503,null
2015-04-25 04:18:27,2457137.679,null
2015-04-25 06:05:12,2457137.754,null
2015-04-25 10:18:57,2457137.930,null
2015-04-25 12:05:07,2457138.004,null
2015-04-25 16:18:52,2457138.180,null
2015-04-25 18:05:37,2457138.254,null
2015-04-25 22:19:21,2457138.430,null
2015-04-26 00:05:31,2457138.504,null
2015-04-26 04:19:16,2457138.680,null
2015-04-26 06:06:01,2457138.754,null
2015-04-26 10:19:46,2457138.930,null
2015-04-26 12:06:31,2457139.005,null
2015-04-26 16:19:41,2457139.180,null
2015-04-26 18:06:26,2457139.254,null
2015-04-26 22:20:11,2457139.431,null
2015-04-27 00:06:56,2457139.505,null
2015-04-27 04:20:41,2457139.681,null
2015-04-27 06:06:51,2457139.755,null
2015-04-27 10:20:36,2457139.931,null
2015-04-27 12:07:21,2457140.005,null
2015-04-27 16:21:06,2457140.181,null
2015-04-27 22:21:01,2457140.431,null
2015-06-22 10:04:17,2457195.920,null
2015-07-23 09:45:44,2457226.907,null
2015-07-23 11:32:28,2457226.981,null
2015-08-18 09:34:31,2457252.899,null
2015-08-18 11:21:15,2457252.973,null
2015-10-01 02:18:34,2457296.596,null
2015-10-01 04:04:39,2457296.670,20.60
2015-10-01 08:18:29,2457296.846,null
2015-10-08 02:23:35,2457303.600,null
2015-10-08 04:10:20,2457303.674,null
2015-11-23 18:42:30,2457350.280,19.52
2015-11-23 20:29:05,2457350.354,19.00
2015-12-06 00:49:29,2457362.534,null
2015-12-06 02:35:46,2457362.608,20.53
2016-01-13 01:40:20,2457400.570,null
2016-02-11 17:36:33,2457430.234,20.70
2016-02-11 19:23:32,2457430.308,null
2016-03-07 23:37:31,2457455.484,null
2016-03-08 01:24:17,2457455.559,null
2016-05-04 23:28:28,2457513.478,null
2016-05-05 01:15:13,2457513.552,null
2016-05-05 05:28:31,2457513.728,untrusted
2016-05-05 07:15:05,2457513.802,20.53
2016-05-05 11:28:45,2457513.978,21.11
