Gaia18box
#Date,JD,averagemag.
2014-08-23 13:05:17,2456893.045,null
2014-11-07 15:25:55,2456969.143,null
2014-11-07 17:12:40,2456969.217,null
2015-01-08 02:33:05,2457030.606,null
2015-01-08 04:19:50,2457030.680,null
2015-02-03 10:06:30,2457056.921,null
2015-03-10 01:39:34,2457091.569,null
2015-03-10 03:26:19,2457091.643,null
2015-04-06 03:13:08,2457118.634,null
2015-06-09 14:22:40,2457183.099,null
2015-07-15 06:04:00,2457218.753,null
2015-07-15 07:50:45,2457218.827,null
2015-08-14 05:49:17,2457248.743,null
2015-08-14 07:36:02,2457248.817,null
2015-09-18 05:18:26,2457283.721,null
2015-09-18 07:05:11,2457283.795,null
2015-10-17 05:03:38,2457312.711,null
2015-12-17 10:14:59,2457373.927,null
2016-01-20 11:21:58,2457407.974,null
2016-02-15 21:22:21,2457434.391,null
2016-03-21 14:42:43,2457469.113,null
2016-03-21 16:29:28,2457469.187,null
2016-04-18 02:29:55,2457496.604,null
2016-04-18 04:16:05,2457496.678,null
2016-05-23 15:40:07,2457532.153,null
2016-06-22 01:39:51,2457561.569,null
2016-07-27 13:08:39,2457597.048,null
2016-07-27 14:54:49,2457597.121,null
2016-08-26 12:53:58,2457627.037,null
2016-09-30 06:22:04,2457661.765,null
2016-09-30 08:08:49,2457661.839,null
2016-10-28 19:53:38,2457690.329,null
2016-12-01 23:31:45,2457724.480,null
2016-12-28 17:17:43,2457751.221,null
2017-01-31 22:37:50,2457785.443,null
2017-02-01 00:24:35,2457785.517,null
2017-02-27 07:34:01,2457811.815,null
2017-04-03 06:54:50,2457846.788,null
2017-05-01 04:55:06,2457874.705,null
2017-07-05 10:06:08,2457939.921,null
2017-07-05 11:52:53,2457939.995,null
2017-08-09 21:34:58,2457975.399,null
2017-08-09 23:21:43,2457975.473,null
2017-09-08 15:20:25,2458005.139,null
2017-09-08 17:06:35,2458005.213,null
2017-11-10 08:33:32,2458067.857,null
2017-11-10 10:19:42,2458067.930,null
2018-01-10 01:43:17,2458128.572,null
2018-02-13 07:02:47,2458162.794,null
2018-02-13 08:49:32,2458162.868,null
2018-03-11 20:36:35,2458189.359,null
2018-03-12 00:50:20,2458189.535,null
2018-04-16 01:57:52,2458224.582,null
2018-05-14 07:44:46,2458252.823,null
2018-06-18 23:24:10,2458288.475,18.94
2018-06-19 01:10:44,2458288.549,18.96
2018-07-18 18:56:21,2458318.289,null
2018-08-23 04:39:04,2458353.694,null
2018-09-21 16:24:38,2458383.184,null
2018-09-21 18:10:48,2458383.258,null
2018-10-26 03:51:43,2458417.661,null
2018-10-26 05:37:53,2458417.735,null
2018-11-22 21:36:47,2458445.401,null
2018-12-26 20:59:24,2458479.375,null
2018-12-26 22:45:34,2458479.448,null
2019-01-22 08:46:00,2458505.865,null
2019-02-25 20:05:57,2458540.337,null
2019-02-25 21:52:07,2458540.411,null
2019-03-24 13:52:54,2458567.078,null
2019-03-24 15:39:04,2458567.152,null
2019-04-29 01:15:13,2458602.552,null
2019-05-27 13:01:27,2458631.043,null
2019-05-27 14:48:12,2458631.117,null
2019-07-02 06:28:55,2458666.770,null
2019-07-02 08:15:05,2458666.844,null
2019-07-26 02:18:46,2458690.596,null
2019-07-26 04:04:56,2458690.670,null
2019-08-31 10:05:40,2458726.921,null
2019-08-31 11:52:25,2458726.995,null
2019-09-27 23:10:40,2458754.466,null
2019-09-28 00:56:50,2458754.539,null

