Gaia18czl
#Date,JD,averagemag.
2014-10-20 17:29:39,2456951.229,untrusted
2015-02-27 01:50:04,2457080.576,null
2015-03-19 19:49:14,2457101.326,18.67
2015-04-19 01:24:27,2457131.559,18.37
2015-09-09 12:52:52,2457275.037,18.47
2015-09-09 14:39:26,2457275.111,18.51
2015-10-31 02:27:13,2457326.602,18.39
2015-10-31 06:40:55,2457326.778,18.50
2016-03-07 19:10:40,2457455.299,18.60
2016-03-07 20:57:14,2457455.373,18.56
2016-04-02 20:44:19,2457481.364,18.44
2016-04-28 12:45:09,2457507.031,18.44
2016-04-28 14:31:43,2457507.105,18.65
2016-09-18 20:02:11,2457650.335,18.47
2016-09-18 21:48:46,2457650.409,18.65
2016-10-17 07:49:54,2457678.826,18.36
2016-10-17 09:36:28,2457678.900,untrusted
2016-11-09 03:37:26,2457701.651,18.57
2016-11-09 07:51:07,2457701.827,18.59
2017-03-18 03:41:25,2457830.654,17.93
2017-03-18 05:27:59,2457830.728,untrusted
2017-04-17 21:14:56,2457861.385,18.47
2017-05-08 15:13:23,2457882.134,null
2017-09-29 12:21:57,2458026.015,18.68
2017-11-01 16:12:34,2458059.175,18.51
2017-11-01 17:59:32,2458059.250,null
2017-11-18 00:07:39,2458075.505,18.49
2017-11-18 04:21:20,2458075.681,untrusted
2017-11-18 06:07:55,2458075.755,18.75
2018-05-03 10:10:14,2458241.924,18.72
2018-05-03 11:57:04,2458241.998,null
2018-05-17 10:16:18,2458255.928,null
2018-05-17 12:02:23,2458256.002,18.47
2018-08-22 19:58:40,2458353.332,18.60
2018-08-23 00:12:21,2458353.509,18.56
2018-08-23 01:58:56,2458353.583,18.50
2018-08-23 06:12:37,2458353.759,18.50
2018-09-02 12:20:52,2458364.014,18.72
2018-09-02 14:07:27,2458364.089,18.46
2018-10-10 05:46:49,2458401.741,17.17
2018-10-10 07:33:24,2458401.815,17.18
2019-02-19 06:27:48,2458533.769,18.53
2019-02-19 08:14:21,2458533.843,18.63
2019-03-04 02:20:40,2458546.598,18.50
2019-03-04 06:34:22,2458546.774,null
2019-08-24 01:16:13,2458719.553,18.55
2019-08-24 05:29:54,2458719.729,18.53
2019-08-24 07:16:29,2458719.803,18.73
2019-09-07 05:49:55,2458733.743,18.67
2019-09-07 07:36:29,2458733.817,18.64
2019-09-07 11:50:11,2458733.993,18.65
2019-10-12 21:18:29,2458769.388,18.80
2020-02-27 04:43:04,2458906.697,18.75
2020-02-27 06:29:38,2458906.771,18.45
2020-03-16 12:59:05,2458925.041,18.75
2020-03-16 17:12:44,2458925.217,18.75
2020-04-17 12:35:02,2458957.024,18.67
2020-04-17 14:21:36,2458957.098,18.50

