Gaia18aaz
#Date,JD,averagemag.
2014-10-29 16:48:21,2456960.200,null
2014-11-19 06:38:02,2456980.776,null
2015-05-01 05:25:45,2457143.726,null
2015-05-25 07:04:46,2457167.795,null
2015-05-25 11:18:29,2457167.971,null
2015-11-08 07:43:24,2457334.822,null
2015-12-03 23:49:58,2457360.493,null
2015-12-28 11:44:39,2457384.989,null
2016-05-10 12:33:03,2457519.023,null
2016-05-10 14:19:47,2457519.097,null
2016-06-08 18:13:22,2457548.259,null
2016-06-08 19:59:32,2457548.333,null
2016-07-02 06:08:15,2457571.756,null
2016-07-02 07:55:00,2457571.830,null
2016-11-17 13:07:12,2457710.047,null
2016-12-17 12:48:07,2457740.033,null
2016-12-17 14:34:52,2457740.108,null
2017-01-05 18:52:58,2457759.287,null
2017-01-05 20:39:09,2457759.361,null
2017-06-24 14:31:32,2457929.105,null
2017-06-24 16:17:41,2457929.179,null
2017-07-11 14:36:04,2457946.108,null
2017-07-11 16:22:14,2457946.182,null
2017-11-27 21:40:41,2458085.403,null
2017-11-27 23:27:26,2458085.477,null
2018-01-02 03:10:42,2458120.632,19.01
2018-01-02 04:57:17,2458120.706,19.04
2018-01-13 11:05:45,2458131.962,19.42
2018-01-13 15:19:26,2458132.138,19.49
2018-01-13 17:06:00,2458132.213,19.46
2018-04-14 22:47:57,2458223.450,null
2018-04-15 00:34:07,2458223.524,null
2018-04-15 04:47:51,2458223.700,null
2018-04-15 06:34:36,2458223.774,null
2018-04-22 16:53:18,2458231.204,null
2018-04-22 18:40:02,2458231.278,null
2018-04-22 22:53:46,2458231.454,null
2018-06-01 05:59:29,2458270.750,null
2018-07-12 23:17:24,2458312.470,null
2018-07-13 03:31:08,2458312.647,null
2018-07-13 05:17:52,2458312.721,null
2018-07-13 09:31:01,2458312.897,null
2018-07-13 11:17:45,2458312.971,null
2018-07-13 15:31:29,2458313.147,null
2018-07-13 17:18:14,2458313.221,null
2018-07-13 21:31:58,2458313.397,null
2018-07-16 15:33:41,2458316.148,null
2018-07-16 21:34:09,2458316.399,null
2018-07-16 23:20:54,2458316.473,null
2018-07-17 03:34:38,2458316.649,null
2018-07-17 05:20:47,2458316.723,null
2018-07-17 09:34:31,2458316.899,null
2018-07-17 11:21:16,2458316.973,null
2018-07-17 15:35:00,2458317.149,null
2018-07-17 17:21:09,2458317.223,null
2018-10-21 06:58:07,2458412.790,null
2018-10-21 11:11:18,2458412.966,null
2018-10-21 12:58:03,2458413.040,null
2018-11-04 05:20:37,2458426.723,null
2018-11-04 07:06:47,2458426.796,null
2018-12-08 10:52:27,2458460.953,null
2019-04-21 23:48:46,2458595.492,null
2019-04-22 01:34:56,2458595.566,null
2019-05-10 01:38:23,2458613.568,null
2019-06-12 05:21:21,2458646.723,null
2019-06-12 07:08:05,2458646.797,null

