Gaia19clc
#Date,JD,averagemag.
2014-08-21 05:24:46,2456890.726,null
2014-08-21 07:10:56,2456890.799,null
2014-08-21 11:24:39,2456890.975,null
2014-08-21 13:11:24,2456891.050,null
2014-08-21 17:25:08,2456891.226,null
2014-08-21 19:11:18,2456891.300,null
2015-01-24 23:39:47,2457047.486,null
2015-02-11 05:46:43,2457064.741,null
2015-02-11 10:00:29,2457064.917,null
2015-06-28 10:45:09,2457201.948,null
2015-06-28 12:31:19,2457202.022,null
2015-08-03 05:55:15,2457237.747,null
2015-08-03 10:08:24,2457237.923,null
2015-08-17 22:14:08,2457252.426,null
2015-08-18 00:00:52,2457252.501,null
2015-08-18 04:14:36,2457252.677,null
2015-08-18 06:00:46,2457252.751,null
2015-11-20 13:42:04,2457347.071,null
2015-11-20 17:55:50,2457347.247,null
2015-11-20 19:42:36,2457347.321,null
2015-11-20 23:56:22,2457347.497,null
2015-11-21 01:42:32,2457347.571,null
2015-11-21 05:56:18,2457347.747,null
2015-11-26 00:01:04,2457352.501,null
2015-11-26 06:01:36,2457352.751,null
2015-11-26 07:47:47,2457352.825,null
2015-11-26 12:01:33,2457353.001,null
2015-11-26 13:48:18,2457353.075,null
2016-01-03 23:26:29,2457391.477,null
2016-01-04 01:13:15,2457391.551,null
2016-02-10 16:55:42,2457429.205,null
2016-02-10 18:41:52,2457429.279,null
2016-02-10 22:55:39,2457429.455,null
2016-02-11 00:42:24,2457429.529,null
2016-02-17 12:48:32,2457436.034,null
2016-02-17 17:02:18,2457436.210,null
2016-02-17 18:48:29,2457436.284,null
2016-02-17 23:02:15,2457436.460,null
2016-05-20 00:24:10,2457528.517,null
2016-05-20 02:10:55,2457528.591,null
2016-05-31 18:31:12,2457540.272,null
2016-05-31 20:17:22,2457540.345,null
2016-07-08 11:53:44,2457577.996,null
2016-07-08 13:40:28,2457578.070,null
2016-11-26 00:55:55,2457718.539,null
2016-11-26 02:42:40,2457718.613,null
2016-12-12 07:03:37,2457734.794,null
2017-01-13 08:24:27,2457766.850,null
2017-05-28 02:50:15,2457901.618,null
2017-05-28 04:36:25,2457901.692,null
2017-06-17 10:37:38,2457921.943,null
2017-06-17 14:51:21,2457922.119,null
2017-07-19 14:25:08,2457954.101,null
2017-12-04 23:11:33,2458092.466,null
2017-12-26 23:10:44,2458114.466,null
2018-01-23 15:11:08,2458142.133,null
2018-01-23 16:57:54,2458142.207,null
2018-06-07 03:56:37,2458276.664,null
2018-07-03 03:46:45,2458302.657,null
2018-07-03 05:32:55,2458302.731,null
2018-07-30 05:19:36,2458329.722,null
2018-12-14 16:33:39,2458467.190,null
2018-12-14 18:20:25,2458467.264,null
2019-01-10 10:22:45,2458493.932,null
2019-01-10 12:09:30,2458494.007,null
2019-02-02 12:07:57,2458517.006,null
2019-06-17 17:04:41,2458652.212,18.84
2019-06-17 18:51:14,2458652.286,18.88
2019-08-06 19:03:56,2458702.294,20.05
2019-08-06 20:50:29,2458702.368,20.13

