Gaia16bej
#Date,JD,averagemag.
2014-08-29 02:34:51,2456898.608,null
2014-08-29 06:48:36,2456898.784,null
2014-08-29 08:34:46,2456898.857,null
2014-11-10 11:37:29,2456971.984,null
2015-01-14 04:29:15,2457036.687,null
2015-01-31 20:44:15,2457054.364,null
2015-01-31 22:31:01,2457054.438,null
2015-03-13 09:10:37,2457094.882,null
2015-03-30 19:26:16,2457112.310,null
2015-03-30 21:12:26,2457112.384,null
2015-05-08 12:25:10,2457151.017,null
2015-05-08 14:11:55,2457151.092,null
2015-06-05 18:10:21,2457179.257,null
2015-06-05 19:57:06,2457179.331,null
2015-07-07 23:52:59,2457211.495,null
2015-07-08 01:39:44,2457211.569,null
2015-08-18 19:15:09,2457253.302,null
2015-08-18 23:28:54,2457253.478,null
2015-08-19 01:15:39,2457253.553,null
2015-09-14 05:33:42,2457279.732,null
2015-09-14 07:20:27,2457279.806,null
2015-10-23 23:11:33,2457319.466,null
2015-10-24 00:58:18,2457319.540,null
2015-11-24 06:38:50,2457350.777,null
2015-12-19 22:42:20,2457376.446,null
2015-12-20 00:28:30,2457376.520,null
2016-01-26 15:40:21,2457414.153,null
2016-01-26 17:27:06,2457414.227,null
2016-02-12 03:43:26,2457430.655,null
2016-03-23 20:23:35,2457471.350,null
2016-04-11 20:22:52,2457490.349,null
2016-06-19 08:58:06,2457558.874,null
2016-06-19 13:11:51,2457559.050,null
2016-07-20 01:01:50,2457589.543,null
2016-07-20 02:48:34,2457589.617,null
2016-09-01 12:38:15,2457633.027,18.20
2016-09-01 14:24:49,2457633.101,18.19
2016-09-01 18:38:29,2457633.277,18.20
2016-09-28 06:42:18,2457659.779,null
2016-09-28 08:28:35,2457659.853,18.70
2016-11-04 02:07:02,2457696.588,null
2016-12-06 17:52:48,2457729.245,20.09
2016-12-06 19:39:22,2457729.319,20.14
2016-12-30 01:32:50,2457752.564,null
2017-02-06 18:24:21,2457791.267,null
2017-02-22 12:03:33,2457807.002,null
2017-02-22 13:50:18,2457807.077,null
2017-04-04 04:46:05,2457847.699,null
2017-04-25 00:29:31,2457868.520,null
2017-04-25 04:43:15,2457868.697,null
2017-07-04 09:37:26,2457938.901,null
2017-07-04 11:23:36,2457938.975,null
2017-08-02 09:33:34,2457967.898,null
2017-08-02 11:20:19,2457967.972,null
2017-09-15 15:11:06,2458012.133,null
2017-09-15 16:57:51,2458012.207,null
2017-10-13 03:11:41,2458039.633,null
2017-10-13 04:57:52,2458039.707,null
2017-11-15 22:37:34,2458073.443,null
2017-12-19 20:14:58,2458107.344,null
2017-12-19 22:01:43,2458107.418,null
2018-01-10 02:11:26,2458128.591,null
2018-01-10 03:58:11,2458128.665,null
2018-03-06 07:01:05,2458183.792,null
2018-03-06 08:47:15,2458183.866,null
2018-04-15 11:47:24,2458223.991,null
2018-04-15 13:34:09,2458224.065,null
2018-05-08 17:40:36,2458247.237,null
2018-05-08 19:27:21,2458247.311,null
2018-06-12 23:06:05,2458282.463,null
2018-07-19 12:28:44,2458319.020,null
2018-07-19 16:42:29,2458319.196,null
2018-08-16 04:43:03,2458346.697,null
2018-08-16 06:29:48,2458346.771,null
2018-08-16 10:43:33,2458346.947,null
2018-09-28 22:20:50,2458390.431,null
2018-09-29 00:07:35,2458390.505,null
2018-10-27 16:16:10,2458419.178,null
2018-10-27 18:02:55,2458419.252,null
2018-11-27 11:45:22,2458449.990,null
2019-01-01 21:13:30,2458485.384,null
2019-01-21 03:13:17,2458504.634,null
2019-01-21 05:00:02,2458504.708,null
2019-03-02 07:54:39,2458544.830,null
2019-03-02 09:41:24,2458544.904,null
2019-03-18 09:44:33,2458560.906,null
2019-03-18 13:57:43,2458561.082,null
2019-04-27 00:50:18,2458600.535,null
2019-04-27 02:36:27,2458600.609,null
2019-05-22 18:39:28,2458626.277,null
2019-06-25 12:13:45,2458660.010,null
2019-09-05 00:11:47,2458731.508,null
2019-09-21 16:53:37,2458748.204,null
2019-09-21 18:40:22,2458748.278,null

