Gaia16cew
#Date,JD,averagemag.
2014-07-25 13:35:49,2456864.067,null
2014-11-04 14:34:44,2456966.107,null
2014-11-04 16:21:28,2456966.182,null
2014-11-25 02:30:26,2456986.604,null
2015-04-22 19:38:42,2457135.319,null
2015-04-22 21:24:53,2457135.392,null
2015-05-17 13:42:40,2457160.071,null
2015-05-17 15:28:50,2457160.145,null
2015-06-18 03:13:36,2457191.634,null
2015-06-18 07:27:22,2457191.811,null
2015-07-29 18:32:32,2457233.273,null
2015-07-29 20:19:17,2457233.347,null
2015-08-08 14:26:35,2457243.102,null
2015-08-08 18:40:21,2457243.278,null
2015-11-14 21:37:39,2457341.401,null
2015-11-14 23:24:24,2457341.475,null
2015-12-09 03:26:18,2457365.643,null
2016-01-06 16:52:50,2457394.203,null
2016-05-03 04:36:25,2457511.692,null
2016-05-03 08:50:11,2457511.868,null
2016-05-31 20:44:12,2457540.364,null
2016-05-31 22:30:22,2457540.438,null
2016-06-28 10:21:52,2457567.932,null
2016-08-14 07:31:51,2457614.814,null
2016-08-14 13:32:21,2457615.064,null
2016-08-14 19:32:17,2457615.314,null
2016-08-15 01:32:48,2457615.564,null
2016-08-15 07:32:43,2457615.814,null
2016-10-07 11:47:15,2457668.991,null
2016-10-07 13:33:24,2457669.065,null
2016-10-13 17:51:47,2457675.244,null
2016-10-13 19:38:32,2457675.318,null
2016-10-13 23:52:16,2457675.495,null
2016-10-14 01:38:26,2457675.568,null
2016-11-24 10:42:43,2457716.946,null
2016-11-24 12:29:28,2457717.020,null
2016-12-22 06:08:58,2457744.756,18.48
2016-12-22 10:22:37,2457744.932,18.66
2017-01-16 16:15:45,2457770.178,null
2017-01-16 18:01:54,2457770.251,null
2017-05-14 19:10:51,2457888.299,null
2017-06-15 23:06:54,2457920.463,null
2017-07-09 11:05:01,2457943.962,null
2017-07-09 12:51:11,2457944.036,null
2017-10-16 08:04:03,2458042.836,null
2017-10-16 09:50:47,2458042.910,null
2017-10-28 09:55:47,2458054.914,null
2017-10-28 14:09:31,2458055.090,null
2018-01-06 02:30:51,2458124.605,null
2018-01-06 06:44:35,2458124.781,null
2018-01-27 12:47:18,2458146.033,null
2018-01-27 14:34:02,2458146.107,null
2018-04-02 08:33:06,2458210.856,null
2018-04-02 12:46:51,2458211.033,null
2018-04-02 14:33:01,2458211.106,null
2018-04-02 18:46:47,2458211.282,null
2018-04-02 20:33:32,2458211.357,null
2018-04-03 00:47:18,2458211.533,null
2018-04-03 02:34:03,2458211.607,null
2018-04-03 06:47:13,2458211.783,null
2018-04-12 12:55:45,2458221.039,null
2018-04-12 14:42:30,2458221.113,null
2018-04-12 18:55:40,2458221.289,null
2018-04-12 20:42:26,2458221.363,null
2018-04-13 00:56:11,2458221.539,null
2018-04-13 02:42:57,2458221.613,null
2018-05-26 12:35:42,2458265.025,null
2018-06-30 13:51:51,2458300.078,null
2018-07-20 01:55:57,2458319.581,null
2018-07-20 06:09:43,2458319.757,null
2018-10-25 21:02:15,2458417.377,null
2018-10-25 22:49:00,2458417.451,null
2018-11-11 10:50:44,2458433.952,null
2018-12-16 02:18:49,2458468.596,null
2018-12-16 04:05:34,2458468.671,null
2019-01-22 09:33:37,2458505.898,null
2019-01-22 13:47:21,2458506.075,null
2019-01-22 15:34:06,2458506.149,null
2019-02-06 13:56:28,2458521.081,null
2019-02-06 15:42:38,2458521.155,null
2019-02-06 19:56:23,2458521.331,null
2019-02-06 21:43:07,2458521.405,null
2019-04-11 21:42:06,2458585.404,untrusted
2019-04-12 01:55:47,2458585.580,18.02
2019-04-12 03:42:21,2458585.654,17.94
2019-04-12 07:56:02,2458585.831,18.02
2019-05-01 14:06:20,2458605.088,null
2019-05-01 15:53:06,2458605.162,null
2019-06-07 01:46:16,2458641.574,null
2019-07-15 07:03:39,2458679.794,null
2019-07-15 08:50:25,2458679.868,null
2019-07-26 15:17:57,2458691.137,null
2019-07-26 17:04:07,2458691.211,null
2019-07-26 21:17:53,2458691.387,null
2019-07-26 23:04:38,2458691.462,null
2019-08-10 23:23:57,2458706.475,null
2019-08-11 03:37:43,2458706.651,null
2019-08-11 05:23:53,2458706.725,null
2019-08-11 09:37:38,2458706.901,null

