Gaia19ddf
#Date,JD,averagemag.
2014-08-10 10:28:47,2456879.937,19.22
2014-08-10 16:29:00,2456880.187,19.11
2014-08-10 18:15:34,2456880.261,19.43
2014-08-10 22:29:13,2456880.437,untrusted
2014-08-11 00:15:47,2456880.511,19.08
2014-08-11 04:29:27,2456880.687,19.32
2014-08-11 06:16:01,2456880.761,untrusted
2014-08-11 10:29:40,2456880.937,18.95
2014-08-11 12:16:14,2456881.011,untrusted
2014-11-07 19:28:28,2456969.311,16.98
2014-12-31 00:49:49,2457022.535,19.19
2015-02-02 22:41:59,2457056.446,18.98
2015-02-03 00:28:33,2457056.520,19.14
2015-02-26 10:48:00,2457079.950,null
2015-02-26 12:34:45,2457080.024,null
2015-02-26 16:48:31,2457080.200,null
2015-04-18 04:29:10,2457130.687,19.13
2015-04-18 06:15:44,2457130.761,19.40
2015-04-18 10:29:24,2457130.937,19.11
2015-04-18 12:15:58,2457131.011,19.27
2015-05-12 16:34:08,2457155.190,18.66
2015-05-12 18:20:42,2457155.264,18.60
2015-06-17 22:09:12,2457191.423,null
2015-06-17 23:55:56,2457191.497,null
2015-07-24 15:25:50,2457228.143,null
2015-07-24 17:12:00,2457228.217,null
2015-08-13 09:25:28,2457247.893,null
2015-08-13 11:11:38,2457247.966,null
2015-09-26 19:57:31,2457292.332,null
2015-09-26 21:43:47,2457292.405,18.97
2015-10-07 03:50:17,2457302.660,null
2015-10-07 08:04:02,2457302.836,null
2015-10-07 09:50:47,2457302.910,null
2015-11-18 12:44:22,2457345.031,18.80
2015-12-09 18:41:57,2457366.279,untrusted
2015-12-09 20:28:32,2457366.353,18.85
2016-01-11 07:58:50,2457398.833,18.93
2016-02-18 11:49:21,2457436.993,19.04
2016-02-18 13:35:56,2457437.067,18.82
2016-03-10 11:59:23,2457458.000,19.14
2016-03-10 13:45:58,2457458.074,18.66
2016-03-10 17:59:38,2457458.250,18.96
2016-04-30 01:26:07,2457508.560,19.24
2016-04-30 05:39:47,2457508.736,18.99
2016-05-27 07:24:11,2457535.808,null
2016-05-27 11:37:55,2457535.985,null
2016-08-06 16:21:41,2457607.182,null
2016-08-23 10:25:04,2457623.934,null
2016-08-23 12:11:49,2457624.008,null
2016-10-07 02:53:03,2457668.620,null
2016-10-07 04:39:48,2457668.694,null
2016-10-18 14:59:27,2457680.125,null
2016-10-18 16:46:12,2457680.199,null
2016-11-28 07:48:51,2457720.826,null
2016-12-22 07:41:11,2457744.820,null
2016-12-22 09:27:57,2457744.894,null
2017-01-21 19:22:00,2457775.307,null
2017-01-21 21:08:46,2457775.381,null
2017-03-05 14:22:32,2457818.099,null
2017-03-05 16:09:17,2457818.173,null
2017-03-05 20:23:02,2457818.349,null
2017-03-05 22:09:12,2457818.423,null
2017-03-24 16:20:44,2457837.181,null
2017-03-24 20:34:29,2457837.357,null
2017-03-24 22:20:39,2457837.431,null
2017-03-25 02:34:24,2457837.607,null
2017-05-12 14:12:26,2457886.092,null
2017-05-12 15:58:36,2457886.166,null
2017-06-11 09:46:59,2457915.908,null
2017-06-11 14:00:43,2457916.084,null
2017-07-10 13:44:28,2457945.073,null
2017-07-10 15:31:12,2457945.147,null
2017-08-20 06:40:10,2457985.778,null
2017-08-20 08:26:54,2457985.852,null
2017-09-03 06:45:24,2457999.782,null
2017-09-03 08:32:09,2457999.856,null
2017-10-17 23:12:21,2458044.467,null
2017-10-31 11:18:21,2458057.971,null
2017-10-31 13:04:49,2458058.045,19.55
2017-12-09 04:16:47,2458096.678,19.15
2018-01-05 04:04:05,2458123.670,16.27
2018-01-05 05:50:39,2458123.744,16.40
2018-02-02 11:41:19,2458151.987,19.29
2018-02-02 15:54:59,2458152.163,19.16
2018-03-21 15:34:50,2458199.149,19.03
2018-03-21 17:21:24,2458199.223,19.18
2018-03-21 21:35:04,2458199.399,19.39
2018-03-21 23:21:38,2458199.473,19.33
2018-04-09 17:32:35,2458218.231,17.06
2018-04-09 21:46:15,2458218.407,17.11
2018-04-09 23:32:49,2458218.481,17.20
2018-04-10 03:46:29,2458218.657,17.36
2018-05-24 21:21:08,2458263.390,18.68
2018-05-24 23:07:42,2458263.464,19.23
2018-06-26 04:46:00,2458295.699,19.53
2018-06-26 08:59:39,2458295.875,19.33
2018-07-22 02:48:54,2458321.617,19.17
2018-07-22 04:35:27,2458321.691,19.23
2018-09-02 09:21:47,2458363.890,null
2018-09-02 13:35:31,2458364.066,19.54
2018-09-14 07:41:38,2458375.821,19.40
2018-09-14 09:28:12,2458375.895,19.32
2018-10-28 12:10:19,2458420.007,18.50
2018-10-28 13:56:54,2458420.081,18.66
2018-11-13 12:15:02,2458436.010,19.32
2018-11-13 14:01:36,2458436.084,19.08
2018-12-20 05:23:55,2458472.725,19.22
2019-01-19 11:06:18,2458502.963,19.39
2019-02-14 11:05:33,2458528.962,19.38
2019-02-14 12:52:07,2458529.036,19.37
2019-04-05 04:46:53,2458578.699,18.78
2019-04-05 06:33:27,2458578.773,untrusted
2019-04-26 12:42:44,2458600.030,19.27
2019-04-26 16:56:23,2458600.206,19.51
2019-04-26 18:42:57,2458600.280,19.01
2019-06-06 04:29:47,2458640.687,19.47
2019-06-06 06:16:21,2458640.761,19.28
2019-07-10 17:43:46,2458675.239,18.79
2019-07-23 01:38:36,2458687.568,16.32
2019-07-23 05:52:15,2458687.745,16.23
2019-08-19 12:42:47,2458715.030,18.91
2019-08-19 14:29:21,2458715.104,untrusted
2019-10-09 14:37:18,2458766.109,null
2019-10-09 16:24:04,2458766.183,null
2019-10-09 20:37:49,2458766.360,null
2019-10-30 21:08:43,2458787.381,19.48
2019-10-30 22:55:17,2458787.455,19.22
2019-12-08 10:49:58,2458825.951,18.70
2020-01-10 00:26:58,2458858.519,19.37
2020-01-31 02:59:33,2458879.625,19.23
2020-03-12 21:56:04,2458921.414,19.31
2020-03-12 23:42:38,2458921.488,19.09
2020-03-23 05:55:50,2458931.747,19.32
2020-03-23 10:09:30,2458931.923,19.49
2020-05-06 06:58:23,2458975.791,18.91
2020-05-06 08:44:57,2458975.865,19.10

