Gaia16bmj
#Date,JD,averagemag.
2014-08-08 22:34:32,2456878.441,null
2014-08-09 00:21:17,2456878.515,null
2014-08-09 04:35:01,2456878.691,null
2014-08-09 06:21:11,2456878.765,null
2014-08-09 10:34:55,2456878.941,null
2014-08-09 12:21:40,2456879.015,null
2014-08-09 16:35:24,2456879.191,null
2014-08-09 18:21:33,2456879.265,null
2014-11-07 17:34:05,2456969.232,null
2014-11-24 19:24:10,2456986.308,null
2015-02-02 22:35:21,2457056.441,null
2015-02-03 00:22:06,2457056.515,null
2015-02-03 04:35:17,2457056.691,null
2015-02-22 12:32:02,2457076.022,null
2015-02-22 16:45:12,2457076.198,null
2015-02-22 18:31:58,2457076.272,null
2015-04-21 22:35:07,2457134.441,null
2015-04-22 00:21:51,2457134.515,null
2015-04-22 04:35:36,2457134.691,null
2015-04-22 06:22:21,2457134.766,null
2015-05-13 06:29:09,2457155.770,null
2015-05-13 10:42:53,2457155.946,null
2015-05-13 12:29:38,2457156.021,null
2015-06-19 04:15:34,2457192.677,null
2015-06-19 06:02:19,2457192.752,null
2015-07-26 15:29:07,2457230.145,null
2015-08-12 21:31:22,2457247.397,null
2015-08-12 23:18:06,2457247.471,null
2015-10-01 03:43:49,2457296.655,null
2015-10-01 09:43:44,2457296.905,null
2015-10-01 13:57:29,2457297.082,null
2015-10-01 15:44:15,2457297.156,null
2015-10-01 19:58:00,2457297.332,null
2015-10-01 21:44:10,2457297.406,null
2015-10-02 03:44:40,2457297.656,null
2015-10-02 09:44:35,2457297.906,null
2015-11-17 20:22:42,2457344.349,null
2015-12-08 12:35:38,2457365.025,null
2016-01-09 13:54:37,2457397.080,null
2016-02-20 11:45:35,2457438.990,null
2016-02-20 13:32:20,2457439.064,null
2016-02-20 17:46:06,2457439.240,null
2016-02-20 19:32:16,2457439.314,null
2016-03-04 19:43:04,2457452.322,null
2016-03-04 23:56:15,2457452.497,null
2016-03-05 01:43:00,2457452.572,null
2016-03-05 05:56:45,2457452.748,null
2016-03-05 07:43:30,2457452.822,null
2016-05-02 23:45:56,2457511.490,null
2016-05-03 01:32:05,2457511.564,null
2016-05-28 11:45:18,2457536.990,null
2016-05-28 13:32:02,2457537.064,null
2016-08-08 22:24:45,2457609.434,null
2016-08-22 06:16:10,2457622.761,null
2016-08-22 10:29:55,2457622.937,null
2016-10-09 10:35:19,2457670.941,17.65
2016-10-09 14:49:00,2457671.117,17.64
2016-10-09 16:35:34,2457671.191,17.62
2016-10-09 20:49:14,2457671.368,17.65
2016-10-15 02:53:52,2457676.621,17.80
2016-10-15 04:40:26,2457676.695,17.81
2016-10-15 08:54:07,2457676.871,17.80
2016-10-15 10:40:41,2457676.945,17.80
2016-11-27 07:40:43,2457719.820,18.64
2016-11-27 09:27:17,2457719.894,18.61
2017-01-19 19:18:08,2457773.304,20.22
2017-01-19 21:04:42,2457773.378,20.28
2017-03-13 02:26:52,2457825.602,null
2017-03-13 08:26:47,2457825.852,null
2017-03-13 14:27:18,2457826.102,null
2017-03-13 20:27:13,2457826.352,null
2017-03-13 22:13:58,2457826.426,null
2017-03-14 02:27:29,2457826.602,20.70
2017-03-14 04:14:28,2457826.677,null
2017-03-14 08:28:13,2457826.853,null
2017-03-14 10:14:23,2457826.927,null
2017-03-14 14:27:59,2457827.103,20.57
2017-03-14 16:14:54,2457827.177,null
2017-03-14 20:28:39,2457827.353,null
2017-03-14 22:14:49,2457827.427,null
2017-03-15 02:28:34,2457827.603,null
2017-03-15 04:15:19,2457827.677,null
2017-03-15 08:29:04,2457827.854,null
2017-03-15 10:15:17,2457827.927,20.62
2017-03-15 14:28:59,2457828.103,null
2017-03-15 16:15:44,2457828.178,null
2017-03-15 20:29:30,2457828.354,null
2017-03-16 02:29:25,2457828.604,null
2017-03-16 08:29:55,2457828.854,null
2017-05-14 20:18:21,2457888.346,null
2017-05-14 22:04:30,2457888.420,null
2017-06-12 21:53:56,2457917.412,null
2017-07-11 07:51:55,2457945.828,null
2017-07-11 09:38:05,2457945.901,null
2017-08-23 00:42:24,2457988.529,null
2017-08-23 02:28:34,2457988.603,null
2017-09-01 06:48:14,2457997.783,null
2017-09-01 08:34:59,2457997.858,null
2017-10-19 00:52:17,2458045.536,null
2017-10-19 05:06:02,2458045.713,null
2017-10-19 06:52:48,2458045.787,null
