Gaia17bmu
#Date,JD,averagemag.
2014-08-13 16:34:29,2456883.191,null
2014-08-13 22:34:58,2456883.441,null
2014-08-14 00:21:43,2456883.515,null
2014-08-14 04:34:52,2456883.691,null
2014-08-14 06:21:37,2456883.765,null
2014-08-14 10:35:21,2456883.941,null
2014-08-14 12:22:06,2456884.015,null
2014-08-14 16:35:50,2456884.192,null
2014-08-14 18:22:00,2456884.265,null
2014-11-08 11:39:47,2456969.986,null
2014-11-08 13:26:32,2456970.060,null
2014-11-25 11:43:30,2456986.989,null
2014-11-25 13:29:41,2456987.062,null
2015-02-02 00:25:11,2457055.517,null
2015-02-25 04:45:00,2457078.698,null
2015-02-25 06:31:10,2457078.772,null
2015-02-25 10:44:56,2457078.948,null
2015-04-19 16:29:18,2457132.187,null
2015-04-19 18:16:03,2457132.261,null
2015-04-19 22:29:13,2457132.437,null
2015-04-20 00:15:58,2457132.511,null
2015-07-25 03:29:14,2457228.645,null
2015-08-13 21:28:45,2457248.395,null
2015-08-13 23:14:54,2457248.469,null
2015-09-28 03:45:52,2457293.657,null
2015-09-28 07:59:02,2457293.833,null
2015-09-28 09:45:47,2457293.907,null
2015-10-06 02:05:15,2457301.587,null
2015-10-06 03:52:00,2457301.661,null
2015-10-06 08:05:10,2457301.837,null
2015-10-06 09:51:55,2457301.911,null
2015-11-18 20:28:13,2457345.353,null
2015-12-09 00:41:04,2457365.529,null
2016-01-11 00:08:41,2457398.506,null
2016-01-11 01:55:26,2457398.580,null
2016-02-17 17:45:40,2457436.240,null
2016-02-17 19:32:25,2457436.314,null
2016-02-17 23:46:11,2457436.490,null
2016-02-18 01:32:21,2457436.564,null
2016-03-08 13:43:05,2457456.072,null
2016-03-08 17:56:50,2457456.248,null
2016-03-08 19:43:00,2457456.322,null
2016-03-08 23:56:45,2457456.498,null
2016-05-01 05:40:06,2457509.736,null
2016-05-01 07:26:16,2457509.810,null
2016-05-01 11:40:00,2457509.986,null
2016-05-01 13:26:45,2457510.060,null
2016-05-26 23:40:52,2457535.487,null
2016-05-27 01:27:37,2457535.561,null
2016-06-29 17:17:53,2457569.221,null
2016-06-29 19:04:37,2457569.295,null
2016-08-07 04:25:00,2457607.684,null
2016-08-07 06:11:45,2457607.758,null
2016-08-23 16:28:22,2457624.186,null
2016-08-23 18:15:07,2457624.260,null
2016-10-08 08:53:28,2457669.870,null
2016-10-08 10:40:13,2457669.945,null
2016-10-08 14:53:58,2457670.121,null
2016-10-17 15:00:31,2457679.125,null
2016-10-17 16:47:16,2457679.199,null
2016-11-28 09:31:42,2457720.897,null
2016-11-28 13:45:28,2457721.073,null
2016-12-21 13:39:53,2457744.069,null
2017-01-21 09:05:16,2457774.879,null
2017-03-05 14:19:14,2457818.097,null
2017-03-05 20:19:44,2457818.347,null
2017-03-05 22:05:54,2457818.421,null
2017-03-06 02:19:40,2457818.597,null
2017-03-06 04:06:25,2457818.671,null
2017-03-22 04:17:46,2457834.679,null
2017-03-22 08:31:31,2457834.855,null
2017-03-22 10:18:16,2457834.929,null
2017-03-22 14:31:27,2457835.105,null
2017-05-13 20:12:24,2457887.342,16.80
2017-06-11 09:50:49,2457915.910,18.19
2017-06-11 14:04:28,2457916.086,18.19
2017-07-11 07:46:21,2457945.824,19.14
2017-07-11 09:32:55,2457945.898,19.13
2017-08-21 00:42:56,2457986.530,20.12
2017-08-21 02:29:30,2457986.604,20.08
2017-09-03 12:48:38,2458000.034,20.41
2017-09-03 14:35:12,2458000.108,20.37
2017-10-18 23:11:39,2458045.466,null
2017-10-19 00:58:24,2458045.541,null
2017-10-19 05:12:09,2458045.717,null
2017-10-30 11:18:48,2458056.971,null
2017-10-30 13:04:58,2458057.045,null
2017-12-09 04:13:03,2458096.676,null
