Gaia17cnz
#Date,JD,averagemag.
2014-10-29 14:38:18,2456960.110,null
2014-11-30 08:12:06,2456991.842,19.43
2015-02-26 10:02:05,2457079.918,20.00
2015-02-26 14:16:16,2457080.095,null
2015-02-26 16:02:26,2457080.168,null
2015-02-26 20:16:12,2457080.345,null
2015-02-26 22:02:57,2457080.419,null
2015-02-27 02:16:42,2457080.595,null
2015-02-27 04:02:52,2457080.669,null
2015-02-27 08:16:38,2457080.845,null
2015-02-27 10:03:23,2457080.919,null
2015-02-27 14:17:09,2457081.095,null
2015-02-27 16:03:19,2457081.169,null
2015-02-27 20:17:05,2457081.345,null
2015-02-28 02:17:35,2457081.596,null
2015-02-28 08:17:30,2457081.845,19.91
2015-03-03 02:20:15,2457084.597,null
2015-03-03 08:20:46,2457084.848,null
2015-03-03 14:20:42,2457085.098,null
2015-03-03 16:07:13,2457085.172,19.96
2015-03-03 20:20:54,2457085.348,untrusted
2015-03-03 22:07:28,2457085.422,untrusted
2015-03-04 02:21:09,2457085.598,null
2015-03-04 04:07:54,2457085.672,null
2015-03-04 08:21:24,2457085.848,19.89
2015-03-04 10:07:58,2457085.922,19.81
2015-03-04 14:21:39,2457086.098,19.98
2015-03-04 16:08:14,2457086.172,untrusted
2015-03-04 22:08:52,2457086.423,null
2015-04-18 14:01:53,2457131.085,null
2015-04-18 15:48:09,2457131.158,19.93
2015-05-22 19:33:06,2457165.315,18.97
2015-05-22 21:19:41,2457165.389,untrusted
2015-06-11 19:36:44,2457185.317,null
2015-09-18 16:29:44,2457284.187,null
2015-09-18 18:15:54,2457284.261,null
2015-10-04 22:32:46,2457300.439,null
2015-12-16 09:14:28,2457372.885,20.22
2015-12-16 11:01:02,2457372.959,20.32
2015-12-16 15:14:41,2457373.135,20.18
2016-01-01 03:22:55,2457388.641,untrusted
2016-01-01 05:09:29,2457388.715,20.09
2016-01-01 09:23:08,2457388.891,20.09
2016-01-01 11:09:42,2457388.965,19.86
2016-03-05 11:09:42,2457452.965,19.99
2016-03-05 15:23:23,2457453.141,untrusted
2016-03-05 17:09:57,2457453.215,20.05
2016-03-23 09:33:56,2457470.899,20.15
2016-03-23 11:20:31,2457470.973,untrusted
2016-04-28 22:58:42,2457507.457,untrusted
2016-06-05 14:31:26,2457545.105,20.30
2016-06-20 22:24:51,2457560.434,20.21
2016-06-21 02:38:32,2457560.610,19.94
2016-09-27 19:16:38,2457659.303,20.24
2016-10-18 01:13:55,2457679.551,untrusted
2017-03-15 23:56:25,2457828.498,null
2017-03-16 01:42:55,2457828.571,19.92
2017-03-16 05:56:36,2457828.748,19.91
2017-04-08 12:01:10,2457852.001,untrusted
2017-04-08 13:47:44,2457852.075,20.19
2017-05-10 07:31:02,2457883.813,null
2017-06-20 10:51:44,2457924.953,20.06
2017-06-20 12:38:19,2457925.027,20.02
2017-06-30 12:45:45,2457935.032,19.93
2017-06-30 16:59:26,2457935.208,20.11
2017-10-08 07:55:49,2458034.830,17.93
2017-10-08 09:42:23,2458034.904,17.92
2017-11-01 07:45:32,2458058.823,null
2017-11-30 13:24:32,2458088.059,untrusted
2017-11-30 15:11:06,2458088.133,20.19
2018-03-27 02:54:08,2458204.621,20.07
2018-03-27 07:07:49,2458204.797,20.21
2018-04-23 19:02:59,2458232.294,20.22
2018-04-23 20:49:33,2458232.368,null
2018-05-21 12:53:16,2458260.037,20.09
2018-07-06 23:51:19,2458306.494,null
2018-07-07 05:51:10,2458306.744,19.88
2018-07-07 11:51:25,2458306.994,19.68
2018-07-07 13:38:00,2458307.068,19.69
2018-07-07 17:51:41,2458307.244,19.99
2018-07-07 23:51:56,2458307.494,19.76
2018-07-08 05:52:11,2458307.745,19.79
2018-08-31 22:06:52,2458362.421,null
2018-08-31 23:53:05,2458362.495,untrusted
2018-09-01 04:06:44,2458362.671,20.01
2018-09-01 05:53:18,2458362.745,19.98
2018-09-01 10:07:16,2458362.922,null
2018-09-01 11:54:00,2458362.996,null
2018-09-04 23:56:27,2458366.498,untrusted
2018-09-05 04:10:06,2458366.674,20.01
2018-09-05 05:56:40,2458366.748,20.12
2018-09-05 10:10:20,2458366.924,19.84
2018-09-05 11:56:54,2458366.998,19.75
2018-09-05 16:10:33,2458367.174,20.06
2018-10-18 22:47:08,2458410.449,untrusted
2018-11-15 16:28:33,2458438.186,19.80
2018-12-11 14:33:36,2458464.107,19.50
2018-12-11 16:20:09,2458464.181,untrusted
2019-04-07 10:05:50,2458580.921,null
2019-04-07 14:19:10,2458581.097,19.88
2019-05-08 14:02:57,2458612.085,untrusted
2019-05-08 15:49:32,2458612.159,19.96
2019-06-01 09:46:41,2458635.907,20.22
2019-10-11 17:08:58,2458768.215,19.92
2019-10-11 18:55:31,2458768.289,20.02
2019-11-11 08:11:09,2458798.841,18.38
2019-12-03 19:10:38,2458821.299,19.94
2019-12-03 20:57:12,2458821.373,19.90
2020-03-07 03:01:57,2458915.626,20.06
2020-03-07 07:15:38,2458915.803,19.96
2020-03-18 13:31:26,2458927.063,19.80
2020-03-18 15:18:00,2458927.138,19.85
2020-04-26 15:43:43,2458966.155,19.90
2020-04-26 17:30:18,2458966.229,19.87

