Gaia18aaq
#Date,JD,averagemag.
2014-10-31 22:50:42,2456962.452,null
2014-11-01 00:37:28,2456962.526,null
2014-11-18 22:56:56,2456980.456,null
2015-05-01 23:20:17,2457144.472,null
2015-05-02 01:07:02,2457144.547,null
2015-05-23 13:05:15,2457166.045,null
2015-05-23 17:18:59,2457166.222,null
2015-11-10 05:57:50,2457336.748,null
2015-11-10 07:44:35,2457336.823,null
2015-12-03 13:41:49,2457360.071,null
2015-12-30 05:44:42,2457386.739,null
2015-12-30 07:31:28,2457386.814,null
2016-05-11 00:27:46,2457519.519,null
2016-05-11 02:13:55,2457519.593,null
2016-06-07 02:00:38,2457546.584,null
2016-07-03 00:03:26,2457572.502,null
2016-07-03 01:50:10,2457572.577,null
2016-11-19 07:07:14,2457711.797,null
2017-01-08 00:54:42,2457761.538,null
2017-05-21 14:58:19,2457895.124,null
2017-05-21 16:45:04,2457895.198,null
2017-06-22 14:31:32,2457927.105,null
2017-06-22 16:18:16,2457927.179,null
2017-07-12 22:18:17,2457947.429,null
2017-11-29 11:26:55,2458086.977,null
2018-01-01 03:15:15,2458119.636,18.70
2018-01-01 05:01:50,2458119.710,18.71
2018-01-16 15:23:33,2458135.141,18.94
2018-01-16 17:10:08,2458135.215,18.98
2018-06-01 16:06:56,2458271.171,null
2018-07-08 21:27:54,2458308.394,null
2018-07-08 23:14:38,2458308.468,null
2018-07-21 09:34:34,2458320.899,null
2018-07-21 11:20:44,2458320.973,null
2018-07-21 15:34:28,2458321.149,null
2018-07-21 17:21:12,2458321.223,null
2018-10-24 13:03:12,2458416.044,null
2018-10-24 17:16:58,2458416.220,null
2018-10-24 19:03:43,2458416.294,null
2018-10-24 23:17:29,2458416.470,null
2018-11-03 05:24:47,2458425.726,null
2018-11-03 07:11:33,2458425.800,null
2018-12-09 22:51:55,2458462.453,null
2018-12-10 00:38:06,2458462.526,null
2019-04-23 11:44:39,2458596.989,null
2019-04-23 13:31:24,2458597.063,null
2019-05-07 17:51:06,2458611.244,null
2019-05-07 19:37:51,2458611.318,null
2019-06-12 17:16:07,2458647.220,null
2019-06-12 19:02:52,2458647.294,null

