Gaia18dtl
#Date,JD,averagemag.
2014-08-17 04:43:55,2456886.697,untrusted
2014-08-17 08:57:45,2456886.873,null
2014-08-17 10:44:31,2456886.948,null
2014-08-17 14:58:17,2456887.124,null
2014-08-17 16:44:26,2456887.198,untrusted
2014-08-17 20:58:07,2456887.374,19.86
2015-01-20 20:08:46,2457043.339,19.92
2015-02-07 00:23:31,2457060.516,19.82
2015-02-07 02:10:05,2457060.590,19.86
2015-05-13 10:25:19,2457155.934,19.92
2015-05-13 14:39:00,2457156.110,untrusted
2015-05-13 16:25:35,2457156.184,19.92
2015-05-23 20:47:35,2457166.366,null
2015-05-23 22:33:39,2457166.440,19.92
2015-07-02 03:54:37,2457205.663,19.93
2015-08-10 07:44:23,2457244.822,null
2015-08-10 09:31:08,2457244.897,null
2015-08-10 13:44:55,2457245.073,null
2015-08-10 15:31:40,2457245.147,null
2015-08-21 09:40:47,2457255.903,null
2015-08-21 13:54:33,2457256.080,null
2015-08-21 15:40:43,2457256.153,null
2015-08-21 19:54:29,2457256.330,null
2015-11-12 20:36:09,2457339.358,null
2015-11-13 02:36:02,2457339.608,null
2015-11-13 04:22:28,2457339.682,untrusted
2015-11-13 08:36:07,2457339.858,19.78
2015-11-13 10:22:41,2457339.932,19.75
2015-11-22 08:42:23,2457348.863,19.93
2015-11-22 10:28:57,2457348.937,19.74
2015-11-22 14:42:35,2457349.113,untrusted
2015-11-22 16:29:09,2457349.187,19.87
2015-12-30 03:53:53,2457386.662,null
2016-02-04 15:03:31,2457423.127,19.94
2016-02-04 19:17:10,2457423.304,20.04
2016-02-15 01:22:37,2457433.557,untrusted
2016-02-15 03:09:11,2457433.631,19.97
2016-02-15 07:22:50,2457433.808,19.90
2016-02-15 09:09:24,2457433.882,19.96
2016-05-20 23:26:12,2457529.477,19.98
2016-05-21 03:39:53,2457529.653,20.06
2016-06-07 15:46:47,2457547.157,null
2016-06-07 17:32:54,2457547.231,untrusted
2016-07-12 11:06:38,2457581.963,null
2016-11-19 09:40:17,2457711.903,null
2016-11-19 11:26:50,2457711.977,19.82
2016-12-08 11:29:40,2457730.979,untrusted
2016-12-08 15:43:19,2457731.155,null
2017-01-08 15:14:36,2457762.135,untrusted
2017-01-08 17:01:35,2457762.209,null
2017-05-30 19:54:05,2457904.329,19.96
2017-05-31 00:07:46,2457904.505,untrusted
2017-06-23 00:07:46,2457927.505,untrusted
2017-06-23 01:54:43,2457927.580,null
2017-07-23 13:40:55,2457958.070,null
2017-07-23 17:54:41,2457958.246,null
2017-11-29 00:10:21,2458086.507,null
2017-11-29 01:57:06,2458086.581,null
2017-12-23 12:02:06,2458111.001,untrusted
2018-01-18 23:44:20,2458137.489,null
2018-06-10 09:02:17,2458279.877,null
2018-07-08 07:07:12,2458307.797,untrusted
2018-07-08 08:54:16,2458307.871,null
2018-08-03 13:06:06,2458334.046,null
2018-08-03 14:52:18,2458334.120,untrusted
2018-12-09 07:18:47,2458461.805,19.48
2018-12-09 09:05:21,2458461.879,19.46
2019-01-06 18:56:44,2458490.289,untrusted
2019-01-06 20:43:33,2458490.364,null
2019-01-28 18:49:32,2458512.284,null
2019-01-28 20:35:36,2458512.358,19.89
2019-06-21 08:25:44,2458655.851,20.01
2019-08-01 22:27:22,2458697.436,null
2019-12-22 13:21:24,2458840.057,untrusted
2019-12-22 15:08:29,2458840.131,null
2020-01-22 14:40:31,2458871.111,19.73
2020-01-22 16:27:18,2458871.186,null
2020-02-10 15:09:24,2458890.132,untrusted

