Gaia18dmo
#Date,JD,averagemag.
2014-10-29 17:47:13,2456960.241,17.92
2014-10-29 19:33:47,2456960.315,17.49
2014-12-02 23:26:10,2456994.477,untrusted
2014-12-03 01:12:44,2456994.551,untrusted
2015-02-18 11:22:16,2457071.974,null
2015-02-18 13:08:26,2457072.048,untrusted
2015-03-09 17:30:10,2457091.229,17.76
2015-03-09 19:16:43,2457091.303,17.65
2015-03-09 23:30:23,2457091.479,17.71
2015-04-16 05:01:36,2457128.709,17.88
2015-04-16 06:48:10,2457128.783,17.64
2015-05-22 00:05:08,2457164.504,untrusted
2015-05-22 04:18:48,2457164.680,17.60
2015-06-09 22:19:50,2457183.430,null
2015-06-10 00:05:59,2457183.504,null
2015-07-28 16:35:03,2457232.191,null
2015-07-28 20:48:48,2457232.367,null
2015-07-28 22:34:58,2457232.441,null
2015-07-29 02:48:43,2457232.617,null
2015-07-29 04:35:28,2457232.691,null
2015-07-29 08:49:13,2457232.868,null
2015-07-29 10:35:23,2457232.941,null
2015-07-29 14:49:08,2457233.117,null
2015-07-29 16:35:53,2457233.192,null
2015-07-29 20:49:38,2457233.368,null
2015-07-29 22:35:48,2457233.442,null
2015-07-30 02:49:33,2457233.618,null
2015-07-30 04:36:18,2457233.692,null
2015-07-30 08:50:03,2457233.868,null
2015-07-30 10:36:48,2457233.942,null
2015-07-30 14:49:58,2457234.118,null
2015-07-30 16:36:43,2457234.192,null
2015-07-30 20:50:28,2457234.368,null
2015-07-30 22:37:13,2457234.443,null
2015-07-31 02:50:24,2457234.618,null
2015-07-31 04:37:09,2457234.692,null
2015-07-31 08:50:54,2457234.869,null
2015-07-31 10:37:39,2457234.943,null
2015-09-17 03:13:18,2457282.634,null
2015-09-17 07:27:04,2457282.810,null
2015-10-07 07:28:35,2457302.812,null
2015-10-07 09:14:46,2457302.885,null
2015-11-10 00:56:56,2457336.540,16.34
2015-11-10 02:43:31,2457336.614,16.35
2015-12-19 06:33:55,2457375.774,17.24
2015-12-19 08:20:29,2457375.848,16.98
2016-01-04 14:31:26,2457392.105,17.53
2016-01-04 18:45:06,2457392.281,18.05
2016-01-04 20:31:41,2457392.355,17.51
2016-01-05 00:45:21,2457392.531,17.23
2016-03-01 00:31:56,2457448.522,17.30
2016-03-01 02:18:30,2457448.596,17.27
2016-03-24 18:33:45,2457472.273,17.17
2016-03-24 20:20:18,2457472.347,null
2016-04-26 18:08:58,2457505.256,17.47
2016-04-26 19:55:32,2457505.330,17.57
2016-06-04 07:01:18,2457543.793,null
2016-06-19 11:18:56,2457558.971,null
2016-06-19 13:05:41,2457559.046,null
2016-08-07 05:27:56,2457607.728,null
2016-08-07 09:41:41,2457607.904,null
2016-08-07 11:27:51,2457607.978,null
2016-08-07 15:41:37,2457608.154,null
2016-08-12 15:45:54,2457613.157,null
2016-08-12 17:32:39,2457613.231,null
2016-08-12 21:46:24,2457613.407,null
2016-08-12 23:33:10,2457613.481,null
2016-09-26 22:17:58,2457658.429,null
2016-10-20 08:27:24,2457681.852,null
2016-11-20 08:07:21,2457712.838,null
2016-11-20 09:54:06,2457712.913,null
2017-01-05 19:47:58,2457759.325,null
2017-01-06 01:47:53,2457759.575,null
2017-01-06 03:34:38,2457759.649,null
2017-01-06 07:48:24,2457759.825,null
2017-01-06 09:35:09,2457759.899,null
2017-01-06 13:48:54,2457760.076,null
2017-01-06 15:35:04,2457760.149,null
2017-01-06 21:35:35,2457760.400,null
2017-01-14 21:42:26,2457768.404,null
2017-01-15 01:56:11,2457768.581,null
2017-01-15 03:42:56,2457768.655,null
2017-01-15 07:56:42,2457768.831,null
2017-01-15 09:42:52,2457768.905,null
2017-01-15 13:56:37,2457769.081,null
2017-01-15 15:43:22,2457769.155,null
2017-01-15 19:57:07,2457769.331,null
2017-01-15 21:43:17,2457769.405,null
2017-01-16 01:57:02,2457769.581,null
2017-03-12 15:04:11,2457825.128,null
2017-03-12 16:50:56,2457825.202,null
2017-04-08 20:56:46,2457852.373,null
2017-04-08 22:43:31,2457852.447,null
2017-05-08 02:38:16,2457881.610,null
2017-05-08 04:24:25,2457881.684,null
2017-06-18 09:18:52,2457922.888,null
2017-06-18 13:32:36,2457923.064,null
2017-06-29 19:38:46,2457934.319,null
2017-06-29 21:24:56,2457934.392,null
2017-08-17 07:44:34,2457982.823,null
2017-08-17 11:58:20,2457982.999,null
2017-08-17 13:44:30,2457983.073,null
2017-08-26 13:51:13,2457992.077,null
2017-08-26 18:04:59,2457992.253,null
2017-08-26 19:51:44,2457992.328,null
2017-10-07 18:46:09,2458034.282,null
2017-11-03 10:49:19,2458060.951,17.53
