Gaia18ckn
#Date,JD,averagemag.
2015-03-02 12:27:43,2457084.019,null
2015-03-02 14:13:52,2457084.093,null
2015-03-24 08:08:25,2457105.839,null
2015-04-22 19:46:19,2457135.324,null
2015-09-04 18:30:48,2457270.271,null
2015-09-04 20:16:59,2457270.345,null
2015-09-29 18:29:18,2457295.270,null
2015-09-29 20:16:04,2457295.344,null
2015-10-26 18:19:58,2457322.264,null
2016-04-07 07:16:42,2457485.803,null
2016-05-02 07:07:57,2457510.797,null
2016-05-02 08:54:41,2457510.871,null
2016-09-14 07:41:49,2457645.821,null
2016-10-13 15:14:43,2457675.135,null
2016-11-04 15:14:23,2457697.135,null
2017-03-21 22:02:54,2457834.419,null
2017-04-22 15:35:04,2457866.149,null
2017-04-22 17:21:49,2457866.223,null
2017-05-12 03:37:52,2457885.651,null
2017-05-12 05:24:37,2457885.725,null
2017-09-25 00:01:56,2458021.501,null
2017-10-28 15:49:20,2458055.159,null
2017-11-13 17:42:36,2458071.238,null
2017-11-13 21:56:22,2458071.414,null
2018-02-14 17:54:54,2458164.246,null
2018-02-14 19:41:39,2458164.321,null
2018-02-14 23:54:48,2458164.496,null
2018-02-15 01:41:33,2458164.571,null
2018-04-01 12:57:53,2458210.040,null
2018-05-09 22:34:35,2458248.441,null
2018-05-10 00:21:20,2458248.515,null
2018-05-10 04:35:04,2458248.691,null
2018-05-10 06:21:13,2458248.765,null
2018-05-19 10:40:55,2458257.945,null
2018-05-19 12:27:40,2458258.019,null
2018-05-19 16:41:24,2458258.195,null
2018-05-19 18:28:09,2458258.270,null
2018-08-18 19:31:43,2458349.314,null
2018-08-18 23:45:15,2458349.490,16.36
2018-08-19 01:32:15,2458349.564,null
2018-08-19 05:46:01,2458349.740,null
2018-08-27 17:53:14,2458358.245,16.74
2018-08-27 19:39:49,2458358.319,16.77
2018-08-27 23:53:56,2458358.496,null
2018-08-28 01:40:05,2458358.570,16.65
2018-10-05 23:27:11,2458397.477,17.35
2018-11-13 10:49:13,2458435.951,null
2018-11-13 12:35:24,2458436.025,null
2018-11-13 16:49:10,2458436.201,null
2018-11-13 18:35:55,2458436.275,null
2018-11-20 18:42:00,2458443.279,untrusted
2018-11-20 22:55:41,2458443.455,untrusted
2018-11-21 00:42:25,2458443.529,null
2019-02-21 18:52:48,2458536.287,null
2019-02-21 20:39:33,2458536.361,null
2019-03-09 18:56:03,2458552.289,null
2019-04-12 08:06:35,2458585.838,null
2019-08-26 23:10:03,2458722.465,null
2019-08-27 00:56:49,2458722.539,null
2019-09-12 23:39:07,2458739.485,null
2019-09-13 01:25:53,2458739.560,null

