Gaia19duo
#Date,JD,averagemag.
2014-11-04 19:41:30,2456966.320,null
2014-11-30 11:44:55,2456991.990,null
2014-12-31 17:23:37,2457023.225,null
2014-12-31 19:09:47,2457023.298,null
2015-02-06 22:59:51,2457060.458,null
2015-02-07 00:46:36,2457060.532,null
2015-03-05 00:48:37,2457086.534,null
2015-03-05 05:02:22,2457086.710,null
2015-04-13 22:36:54,2457126.442,null
2015-04-14 00:23:39,2457126.516,null
2015-05-15 16:19:17,2457158.180,null
2015-06-13 10:04:23,2457186.920,null
2015-06-13 11:50:32,2457186.993,null
2015-07-22 15:06:40,2457226.130,null
2015-07-22 16:53:25,2457226.204,null
2015-08-10 15:08:31,2457245.131,null
2015-09-21 07:51:40,2457286.828,null
2015-09-21 09:38:25,2457286.902,null
2015-10-10 01:53:39,2457305.579,null
2015-11-16 07:00:08,2457342.792,null
2015-11-16 08:46:53,2457342.866,null
2015-12-14 00:46:17,2457370.532,null
2015-12-14 02:33:03,2457370.606,null
2016-01-12 20:18:58,2457400.347,null
2016-01-13 00:32:09,2457400.522,null
2016-02-21 06:08:28,2457439.756,null
2016-02-21 07:55:13,2457439.830,null
2016-03-18 12:09:59,2457466.007,null
2016-03-18 13:56:44,2457466.081,null
2016-05-28 23:19:49,2457537.472,null
2016-06-24 11:08:11,2457563.964,null
2016-08-03 17:50:45,2457604.244,null
2016-08-21 11:53:51,2457621.996,null
2016-10-01 20:52:02,2457663.369,null
2016-10-01 22:38:47,2457663.444,null
2016-10-21 22:38:16,2457683.443,null
2016-11-26 20:06:43,2457719.338,null
2016-12-26 19:49:18,2457749.326,null
2016-12-26 21:35:28,2457749.400,null
2017-01-24 07:41:09,2457777.820,null
2017-01-24 09:27:54,2457777.894,null
2017-03-06 02:39:52,2457818.611,null
2017-03-06 04:26:37,2457818.685,null
2017-04-02 04:25:44,2457845.685,null
2017-05-08 02:14:40,2457881.594,null
2017-05-08 04:01:24,2457881.668,null
2017-06-12 01:41:33,2457916.571,null
2017-07-06 07:33:49,2457940.815,null
2017-07-06 09:20:34,2457940.889,null
2017-08-16 12:24:26,2457982.017,null
2017-09-02 14:14:46,2457999.094,null
2017-10-13 07:02:45,2458039.794,null
2017-10-13 11:16:31,2458039.970,null
2017-11-04 01:00:10,2458061.542,null
2017-12-08 10:36:09,2458095.942,null
2018-01-09 18:02:22,2458128.252,null
2018-02-06 04:13:17,2458155.676,null
2018-02-06 05:59:27,2458155.750,null
2018-03-19 09:48:25,2458196.909,null
2018-03-19 11:35:10,2458196.983,null
2018-04-16 21:43:42,2458225.405,null
2018-04-16 23:30:27,2458225.479,null
2018-05-20 09:21:51,2458258.890,null
2018-05-20 11:08:01,2458258.964,null
2018-06-25 20:40:00,2458295.361,null
2018-06-25 22:26:10,2458295.435,null
2018-07-18 02:36:08,2458317.608,null
2018-07-18 04:22:53,2458317.683,null
2018-08-28 19:22:21,2458359.307,null
2018-08-28 21:09:06,2458359.381,null
2018-10-24 18:19:30,2458416.264,null
2018-10-24 20:06:15,2458416.338,null
2018-11-17 06:13:05,2458439.759,null
2018-11-17 07:59:50,2458439.833,null
2018-12-20 05:43:49,2458472.739,null
2019-01-23 23:21:44,2458507.473,null
2019-01-24 01:07:55,2458507.547,null
2019-02-19 11:22:15,2458533.974,null
2019-02-19 13:09:00,2458534.048,null
2019-04-01 10:57:28,2458574.957,null
2019-04-01 12:43:38,2458575.030,null
2019-05-01 10:46:37,2458604.949,null
2019-05-01 12:33:22,2458605.023,null
2019-07-09 11:24:14,2458673.975,null
2019-07-09 15:37:58,2458674.151,null
2019-07-27 23:45:52,2458692.490,null
2019-07-28 01:32:37,2458692.564,null
2019-08-25 00:36:40,2458720.525,18.86
2019-08-25 02:23:14,2458720.599,18.97

