Gaia17bxw
#Date,JD,averagemag.
2015-01-11 09:37:23,2457033.901,null
2015-01-11 11:23:33,2457033.975,null
2015-02-15 21:12:31,2457069.384,null
2015-03-26 02:28:55,2457107.603,null
2015-03-26 04:15:41,2457107.678,null
2015-04-04 04:22:53,2457116.683,null
2015-04-04 08:36:39,2457116.859,null
2015-04-04 10:23:25,2457116.933,null
2015-07-11 23:00:38,2457215.459,null
2015-07-12 00:47:22,2457215.533,null
2015-07-31 12:47:22,2457235.033,null
2015-09-02 22:29:24,2457268.437,null
2015-09-03 00:15:33,2457268.511,null
2016-01-06 10:35:19,2457393.941,null
2016-01-06 12:21:29,2457394.015,null
2016-01-27 10:40:05,2457414.945,null
2016-01-27 12:26:50,2457415.019,null
2016-02-26 10:22:23,2457444.932,null
2016-02-26 12:09:08,2457445.006,null
2016-07-21 06:04:36,2457590.753,null
2016-08-14 17:56:17,2457615.247,null
2016-09-12 23:38:08,2457644.485,null
2016-09-13 01:24:53,2457644.559,null
2017-01-15 11:45:37,2457768.990,null
2017-02-10 02:48:48,2457794.617,null
2017-03-07 18:53:56,2457820.287,null
2017-03-07 20:40:42,2457820.362,null
2017-07-31 20:33:06,2457966.356,18.94
2017-07-31 22:19:40,2457966.430,18.94
2017-08-29 22:00:46,2457995.417,19.96
2017-09-23 14:09:27,2458020.090,null
2017-09-23 15:56:12,2458020.164,null
2018-01-25 20:18:51,2458144.346,null
2018-01-25 22:05:37,2458144.421,null
2018-03-17 20:00:52,2458195.334,null
2018-03-17 21:47:38,2458195.408,null
2018-06-26 22:34:46,2458296.441,null
2018-06-27 04:35:15,2458296.691,null
2018-06-27 10:35:08,2458296.941,null
2018-06-27 12:21:53,2458297.015,null
2018-06-27 16:35:37,2458297.191,null
2018-06-27 18:22:22,2458297.266,null
2018-06-27 22:35:31,2458297.441,null
2018-06-28 04:36:00,2458297.692,null
2018-06-28 10:36:28,2458297.942,null
2018-08-11 21:40:28,2458342.403,null
2018-08-11 23:27:12,2458342.477,null
2018-09-14 16:58:49,2458376.208,null
2018-09-14 21:12:33,2458376.384,null
2018-10-03 09:17:15,2458394.887,null
2018-10-03 11:04:00,2458394.961,null
2019-02-05 11:16:38,2458519.970,null
2019-03-11 02:59:08,2458553.624,null
2019-03-11 04:45:54,2458553.699,null
2019-03-27 09:05:29,2458569.879,null
2019-03-27 10:52:14,2458569.953,null
2019-07-02 23:28:32,2458667.478,null
2019-07-03 01:15:16,2458667.552,null
2019-09-14 05:25:00,2458740.726,null
2019-09-14 09:38:44,2458740.902,null
2019-09-30 10:02:00,2458756.918,null
2019-09-30 11:48:44,2458756.992,null

