Gaia18dvw
#Date,JD,averagemag.
2014-11-03 04:34:45,2456964.691,19.98
2014-11-29 08:33:22,2456990.857,19.86
2015-02-11 01:49:16,2457064.576,19.94
2015-02-11 03:35:50,2457064.650,untrusted
2015-02-11 07:49:30,2457064.826,19.93
2015-03-02 14:00:44,2457084.084,null
2015-03-02 15:46:51,2457084.158,20.02
2015-03-02 20:00:39,2457084.334,null
2015-03-02 21:47:05,2457084.408,19.93
2015-04-16 19:39:26,2457129.319,19.96
2015-04-16 21:26:01,2457129.393,19.93
2015-05-17 19:26:21,2457160.310,19.93
2015-05-17 21:12:55,2457160.384,19.96
2015-06-14 01:17:56,2457187.554,19.95
2015-07-25 14:00:56,2457229.084,null
2015-08-08 00:21:12,2457242.515,null
2015-08-08 02:07:22,2457242.588,null
2015-10-07 10:53:21,2457302.954,19.93
2015-11-14 09:53:07,2457340.912,19.91
2015-12-13 09:32:28,2457369.898,19.91
2015-12-13 11:19:02,2457369.972,19.88
2016-01-09 15:24:05,2457397.142,19.91
2016-02-25 21:00:54,2457444.376,19.89
2016-02-25 22:47:29,2457444.450,untrusted
2016-02-26 03:01:09,2457444.626,19.97
2016-03-17 15:11:32,2457465.133,19.86
2016-03-17 16:58:06,2457465.207,19.97
2016-03-17 21:11:47,2457465.383,19.87
2016-03-17 22:58:21,2457465.457,19.95
2016-04-27 22:36:20,2457506.442,untrusted
2016-05-31 08:27:03,2457539.852,19.91
2016-05-31 10:13:37,2457539.926,19.88
2016-06-24 10:09:51,2457563.924,19.86
2016-08-06 14:56:59,2457607.123,19.90
2016-08-06 19:11:06,2457607.299,null
2016-08-18 09:04:07,2457618.878,null
2016-08-18 13:17:31,2457619.054,19.98
2016-10-01 17:48:23,2457663.242,19.88
2016-10-01 19:34:57,2457663.316,19.87
2016-10-19 17:49:31,2457681.243,null
2016-10-19 19:35:41,2457681.316,null
2016-11-24 12:45:21,2457717.031,19.89
2016-12-26 18:20:03,2457749.264,19.79
2016-12-26 22:33:42,2457749.440,19.80
2017-01-20 16:33:29,2457774.190,19.83
2017-01-20 18:20:03,2457774.264,19.91
2017-03-10 11:34:58,2457822.983,19.87
2017-03-10 13:21:33,2457823.057,19.99
2017-03-10 17:35:13,2457823.233,19.99
2017-04-02 17:43:02,2457846.238,19.83
2017-04-02 19:29:37,2457846.312,19.87
2017-05-09 23:22:12,2457883.474,19.96
2017-06-14 12:35:58,2457919.025,null
2017-07-05 18:36:14,2457940.275,null
2017-08-19 03:28:59,2457984.645,19.94
2017-08-19 05:15:34,2457984.719,untrusted
2017-08-30 05:22:04,2457995.724,19.94
2017-08-30 09:35:44,2457995.900,19.98
2017-10-12 14:11:22,2458039.091,19.88
2017-10-12 15:57:56,2458039.165,19.88
2017-11-02 03:54:34,2458059.663,null
2017-12-05 21:14:36,2458093.385,19.99
2018-01-10 20:46:38,2458129.366,null
2018-01-11 01:00:14,2458129.542,19.80
2018-02-02 07:06:08,2458151.796,19.95
2018-02-02 08:52:42,2458151.870,20.00
2018-03-23 08:32:46,2458200.856,untrusted
2018-03-23 12:46:27,2458201.032,untrusted
2018-04-18 06:49:11,2458226.784,19.86
2018-04-18 08:35:46,2458226.858,19.96
2018-05-21 20:17:48,2458260.346,20.03
2018-06-28 13:34:24,2458298.066,null
2018-07-16 23:51:35,2458316.494,19.94
2018-07-17 01:38:09,2458316.568,19.94
2018-08-30 22:24:43,2458361.434,19.89
2018-08-31 00:11:45,2458361.508,null
2018-09-11 16:31:02,2458373.188,19.95
2018-09-11 18:17:36,2458373.262,19.94
2018-10-23 10:59:53,2458414.958,19.87
2018-11-15 21:04:45,2458438.378,null
2018-12-17 08:35:36,2458469.858,18.76
2018-12-17 10:22:10,2458469.932,18.80
2019-01-26 14:07:30,2458510.089,19.89
2019-01-26 15:54:04,2458510.163,19.84
2019-01-26 20:07:44,2458510.339,19.86
2019-02-15 20:17:07,2458530.345,19.97
2019-02-15 22:03:41,2458530.419,untrusted
2019-02-16 02:17:21,2458530.595,19.96
2019-02-16 04:03:55,2458530.669,19.98
2019-04-04 19:57:19,2458578.331,20.00
2019-04-04 21:43:53,2458578.405,19.94
2019-05-03 09:39:31,2458606.902,19.97
2019-06-02 13:39:31,2458637.069,null
2019-06-02 15:26:01,2458637.143,19.94
2019-07-12 12:45:56,2458677.032,null
2019-07-30 21:04:51,2458695.378,19.90
2019-07-30 22:51:26,2458695.452,19.86
2019-07-31 03:05:06,2458695.629,19.89
2019-07-31 04:51:41,2458695.703,19.87
2019-08-21 03:34:20,2458716.649,19.83
2019-08-21 05:20:55,2458716.723,19.94
2019-08-21 09:34:47,2458716.899,null
2019-10-09 05:25:57,2458765.726,19.90
2019-10-09 07:12:31,2458765.800,19.93
2019-11-06 12:24:51,2458794.017,19.81
2019-12-05 01:33:35,2458822.565,19.86
2020-01-11 11:28:32,2458859.978,null
2020-01-26 04:04:19,2458874.670,19.80
2020-03-09 00:58:20,2458917.541,19.84
2020-03-22 07:18:13,2458930.804,19.94
2020-03-22 09:04:47,2458930.878,19.96
2020-05-01 11:29:22,2458970.979,19.81

