Gaia16but
#Date,JD,averagemag.
2014-07-29 11:36:32,2456867.984,null
2014-07-29 13:22:42,2456868.057,null
2014-07-29 17:36:26,2456868.234,null
2014-07-29 19:23:10,2456868.308,null
2014-07-29 23:36:54,2456868.484,null
2014-07-30 01:23:39,2456868.558,null
2014-07-30 07:23:33,2456868.808,null
2014-11-11 06:10:00,2456972.757,null
2014-11-11 10:23:46,2456972.933,null
2014-11-11 12:10:32,2456973.007,null
2015-01-22 03:14:13,2457044.635,null
2015-01-22 05:00:24,2457044.709,null
2015-01-22 09:14:10,2457044.885,null
2015-01-22 11:00:55,2457044.959,null
2015-01-31 23:07:57,2457054.464,null
2015-02-01 03:21:43,2457054.640,null
2015-05-07 23:52:46,2457150.495,null
2015-05-08 01:39:30,2457150.569,null
2015-05-28 19:37:14,2457171.318,null
2015-06-30 19:08:11,2457204.297,null
2015-11-04 07:09:35,2457330.798,null
2015-11-04 11:23:21,2457330.975,null
2015-11-26 23:26:33,2457353.477,null
2015-11-27 01:12:44,2457353.551,null
2015-12-26 05:10:01,2457382.715,null
2015-12-26 06:56:47,2457382.789,null
2016-05-17 08:43:30,2457525.864,null
2016-06-11 20:33:06,2457551.356,null
2016-07-11 06:31:14,2457580.772,null
2016-11-13 18:33:35,2457706.273,18.38
2016-11-13 20:20:10,2457706.347,18.35
2017-01-04 12:18:41,2457758.013,null
2017-01-04 14:04:46,2457758.087,20.16
2017-05-28 05:12:22,2457901.717,null
2017-06-27 04:52:15,2457931.703,null
2017-06-27 09:05:24,2457931.879,null
2017-07-22 03:02:34,2457956.627,null
2017-07-22 04:49:18,2457956.701,null
2017-11-24 10:54:05,2458081.954,null
2017-11-24 15:07:51,2458082.130,null
2017-12-24 20:47:36,2458112.366,null
2017-12-24 22:33:47,2458112.440,null
2018-01-14 10:34:03,2458132.940,null
2018-04-20 05:23:24,2458228.725,null
2018-04-20 07:09:34,2458228.798,null
2018-04-28 11:28:43,2458236.978,null
2018-04-28 13:15:27,2458237.052,null
2018-04-28 17:29:11,2458237.229,null
2018-06-08 10:33:08,2458277.940,null
2018-07-13 11:51:11,2458312.994,null
2018-07-13 16:04:55,2458313.170,null
2018-08-01 10:11:25,2458331.925,null
2018-08-01 11:57:35,2458331.998,null
2018-08-01 16:11:19,2458332.175,null
2018-12-05 06:05:00,2458457.753,null
2019-01-07 23:31:44,2458491.480,null
2019-01-23 21:50:42,2458507.410,null
2019-04-28 14:07:05,2458602.088,null
2019-05-14 02:10:52,2458617.591,null
2019-05-14 06:24:36,2458617.767,null
2019-06-19 17:41:48,2458654.237,null
2019-06-19 19:27:57,2458654.311,null
2019-07-27 13:16:24,2458692.053,null

