Gaia19ctq
#Date,JD,averagemag.
2014-08-25 10:10:48,2456894.924,null
2014-08-25 11:57:33,2456894.998,null
2014-11-09 12:25:59,2456971.018,null
2014-11-09 14:12:44,2456971.092,null
2015-01-08 19:11:20,2457031.300,null
2015-02-01 13:02:27,2457055.043,null
2015-03-08 22:31:50,2457090.439,null
2015-06-10 21:32:34,2457184.398,null
2015-06-10 23:19:19,2457184.472,null
2015-07-14 15:12:36,2457218.134,null
2015-08-16 08:54:19,2457250.871,null
2015-09-19 14:25:52,2457285.101,null
2015-09-19 16:12:37,2457285.175,null
2015-10-17 15:57:58,2457313.165,null
2015-11-22 01:27:12,2457348.561,null
2015-11-22 03:13:22,2457348.634,null
2015-12-16 01:17:47,2457372.554,null
2015-12-16 03:03:57,2457372.628,null
2016-01-20 20:13:00,2457408.342,null
2016-02-14 00:17:18,2457432.512,null
2016-02-14 02:04:03,2457432.586,null
2016-03-20 05:35:57,2457467.733,null
2016-04-17 17:21:52,2457496.224,null
2016-05-21 16:56:01,2457530.206,null
2016-05-21 18:42:46,2457530.280,null
2016-06-23 16:38:18,2457563.193,null
2016-06-23 18:25:03,2457563.267,null
2016-07-27 10:17:35,2457596.929,null
2016-08-28 10:00:00,2457628.917,null
2016-08-28 11:46:10,2457628.990,null
2016-10-01 23:14:39,2457663.469,null
2016-10-28 23:01:32,2457690.459,null
2016-12-03 14:27:53,2457726.103,null
2016-12-27 02:18:45,2457749.596,null
2016-12-27 04:05:30,2457749.670,null
2017-01-31 21:15:17,2457785.386,null
2017-02-25 14:41:12,2457810.112,null
2017-02-25 16:27:57,2457810.186,null
2017-04-01 14:02:54,2457845.085,null
2017-04-01 15:49:04,2457845.159,null
2017-05-01 01:47:54,2457874.575,null
2017-05-01 03:34:04,2457874.649,null
2017-06-04 01:24:16,2457908.559,null
2017-06-04 03:11:01,2457908.633,null
2017-07-07 07:06:18,2457941.796,null
2017-07-07 08:53:03,2457941.870,null
2017-08-10 02:31:00,2457975.605,null
2017-09-10 06:27:24,2458006.769,null
2017-09-10 08:14:09,2458006.843,null
2017-10-15 01:39:01,2458041.569,null
2017-11-10 05:40:04,2458067.736,null
2017-12-15 18:37:47,2458103.276,null
2018-01-08 06:29:21,2458126.770,null
2018-02-12 21:53:43,2458162.412,null
2018-02-12 23:40:28,2458162.486,null
2018-03-10 09:42:48,2458187.905,null
2018-03-10 11:29:33,2458187.979,null
2018-04-14 04:54:17,2458222.704,null
2018-06-17 14:30:07,2458287.104,null
2018-07-20 20:11:59,2458320.342,null
2018-07-20 21:58:44,2458320.416,null
2018-08-23 19:48:31,2458354.325,null
2018-08-23 21:35:16,2458354.399,null
2018-09-23 01:31:57,2458384.564,null
2018-10-28 00:53:49,2458419.537,null
2018-10-28 02:40:34,2458419.612,null
2018-11-22 06:42:37,2458444.780,null
2018-11-22 08:29:22,2458444.854,null
2018-12-27 23:52:30,2458480.495,null
2018-12-28 01:38:40,2458480.569,null
2019-01-20 11:43:35,2458503.989,null
2019-01-20 13:30:20,2458504.063,null
2019-02-24 22:56:41,2458539.456,null
2019-02-25 00:43:26,2458539.530,null
2019-03-23 10:44:56,2458565.948,null
2019-03-23 12:31:41,2458566.022,null
2019-04-26 22:13:13,2458600.426,null
2019-04-26 23:59:58,2458600.500,null
2019-05-28 09:56:13,2458631.914,untrusted
2019-05-28 11:42:47,2458631.988,19.67
2019-07-01 03:35:43,2458665.650,18.73
2019-07-01 05:22:18,2458665.724,18.72
2019-07-24 05:17:03,2458688.720,18.96
2019-08-30 13:12:57,2458726.051,19.62
2019-08-30 14:59:31,2458726.125,19.56
2019-09-26 20:15:47,2458753.344,20.19

