Gaia20avi
#Date,JD,averagemag.
2015-02-25 05:23:05,2457078.724,null
2015-02-25 09:36:51,2457078.901,null
2015-03-30 11:00:47,2457111.959,null
2015-03-30 15:14:33,2457112.135,null
2015-04-16 11:09:55,2457128.965,null
2015-04-16 15:23:41,2457129.141,null
2015-08-29 17:34:26,2457264.232,null
2015-10-04 03:07:46,2457299.630,null
2015-10-04 04:54:31,2457299.705,null
2015-10-18 15:12:58,2457314.134,null
2015-10-18 16:59:07,2457314.208,null
2016-01-19 11:15:49,2457406.969,null
2016-01-19 13:01:59,2457407.043,null
2016-01-30 23:23:44,2457418.475,null
2016-01-31 01:10:30,2457418.549,null
2016-03-06 22:47:22,2457454.450,null
2016-07-19 23:23:00,2457589.474,null
2016-07-20 01:09:10,2457589.548,null
2016-07-20 05:22:54,2457589.724,null
2016-07-20 07:09:38,2457589.798,null
2016-08-03 01:16:25,2457603.553,null
2016-08-03 05:30:09,2457603.729,null
2016-09-08 16:56:51,2457640.206,null
2016-09-08 18:43:00,2457640.280,null
2016-10-20 05:51:57,2457681.744,null
2016-10-20 10:05:41,2457681.921,null
2016-10-20 11:52:26,2457681.995,null
2016-10-20 16:06:10,2457682.171,null
2016-10-20 17:52:19,2457682.245,null
2016-10-20 22:06:03,2457682.421,null
2016-10-20 23:52:48,2457682.495,null
2016-10-21 04:06:32,2457682.671,null
2016-10-21 05:52:42,2457682.745,null
2016-10-21 10:06:26,2457682.921,null
2016-10-21 16:06:54,2457683.171,null
2016-10-22 16:07:38,2457684.172,null
2016-10-22 22:07:32,2457684.422,null
2016-10-22 23:54:17,2457684.496,null
2016-10-23 04:08:01,2457684.672,null
2016-10-23 05:54:45,2457684.746,null
2016-10-23 10:08:29,2457684.923,null
2016-10-23 11:54:39,2457684.996,null
2016-10-23 16:08:23,2457685.172,null
2016-10-23 17:55:07,2457685.247,null
2016-10-23 22:08:51,2457685.423,null
2016-10-23 23:55:01,2457685.497,null
2017-01-26 18:17:45,2457780.262,null
2017-01-26 20:04:30,2457780.336,null
2017-02-13 21:31:10,2457798.397,null
2017-03-17 13:21:18,2457830.056,null
2017-03-17 15:08:03,2457830.131,null
2017-07-28 19:51:07,2457963.327,null
2017-07-28 21:37:51,2457963.401,null
2017-08-19 19:51:00,2457985.327,null
2017-09-19 13:27:13,2458016.061,null
2017-09-19 15:13:58,2458016.135,null
2018-02-05 02:46:30,2458154.616,null
2018-02-05 04:33:15,2458154.690,null
2018-03-28 04:19:05,2458205.680,null
2018-03-28 08:32:52,2458205.856,null
2018-08-08 02:59:07,2458338.624,null
2018-08-08 04:45:51,2458338.699,null
2018-09-04 04:33:17,2458365.690,null
2018-09-30 02:34:23,2458391.607,null
2018-09-30 04:20:32,2458391.681,null
2019-02-15 03:55:17,2458529.663,null
2019-02-15 05:41:27,2458529.737,null
2019-03-15 05:28:25,2458557.728,null
2019-04-07 11:30:05,2458580.979,null
2019-08-20 03:41:42,2458715.654,null
2019-09-18 15:03:55,2458745.128,null
2019-09-18 16:50:05,2458745.201,null
2019-10-11 15:44:42,2458768.156,null
2019-10-11 17:31:26,2458768.230,null
2020-02-15 15:13:55,2458895.135,17.32
2020-02-15 19:27:36,2458895.311,17.23

