Gaia18dye
#Date,JD,averagemag.
2014-11-03 19:57:08,2456965.331,null
2015-01-03 11:38:06,2457025.985,null
2015-02-07 13:01:02,2457061.042,null
2015-03-09 18:46:49,2457091.283,null
2015-03-09 23:00:33,2457091.459,null
2015-04-10 10:40:09,2457122.945,null
2015-04-10 12:26:19,2457123.018,null
2015-05-15 22:02:55,2457158.419,null
2015-06-09 21:54:18,2457183.413,null
2015-06-09 23:41:02,2457183.487,null
2015-07-19 10:42:14,2457222.946,null
2015-08-10 02:53:32,2457244.621,null
2015-08-10 04:40:17,2457244.695,null
2015-09-17 21:43:53,2457283.405,null
2015-11-16 01:17:04,2457342.554,null
2016-01-16 08:31:35,2457403.855,null
2016-02-20 12:21:11,2457439.015,null
2016-02-20 14:07:56,2457439.089,null
2016-03-22 12:03:32,2457470.002,null
2016-03-22 13:50:17,2457470.077,null
2016-04-21 23:45:44,2457500.490,null
2016-05-28 06:49:12,2457536.784,null
2016-05-28 11:02:56,2457536.960,null
2016-06-21 04:56:39,2457560.706,null
2016-06-21 06:43:24,2457560.780,null
2016-07-31 03:56:14,2457600.664,null
2016-08-21 21:53:53,2457622.412,null
2016-08-21 23:40:38,2457622.487,null
2016-09-28 22:47:40,2457660.450,null
2016-10-25 08:50:51,2457686.869,null
2016-11-27 04:09:57,2457719.674,null
2016-12-30 02:02:04,2457752.585,null
2016-12-30 03:48:49,2457752.659,null
2017-01-28 13:51:17,2457782.077,null
2017-03-04 04:37:09,2457816.692,null
2017-04-05 08:28:37,2457848.853,null
2017-06-10 15:11:37,2457915.133,null
2017-07-03 13:20:45,2457938.056,null
2017-07-03 15:06:55,2457938.130,null
2017-08-12 12:19:30,2457978.014,null
2017-08-12 14:05:40,2457978.087,null
2017-09-03 20:02:46,2458000.335,null
2017-10-11 01:14:54,2458037.552,null
2017-11-07 17:15:26,2458065.219,null
2017-12-09 12:39:23,2458097.027,null
2018-01-12 10:30:20,2458130.938,null
2018-01-12 12:17:05,2458131.012,null
2018-02-10 22:19:51,2458160.430,null
2018-02-11 00:06:36,2458160.505,null
2018-03-16 21:57:12,2458194.415,null
2018-03-16 23:43:22,2458194.488,null
2018-04-18 23:16:29,2458227.470,null
2018-05-16 15:17:00,2458255.137,null
2018-06-23 20:24:33,2458293.350,null
2018-06-23 22:11:18,2458293.425,null
2018-07-16 02:21:28,2458315.598,null
2018-07-16 04:08:13,2458315.672,null
2018-08-24 21:07:23,2458355.380,null
2018-09-16 21:03:15,2458378.377,null
2018-10-23 02:19:55,2458414.597,null
2018-11-21 00:18:18,2458443.513,null
2018-11-21 02:04:29,2458443.586,null
2018-12-21 23:59:34,2458474.500,18.37
2018-12-22 01:46:08,2458474.574,18.39
2019-01-25 17:36:49,2458509.234,null
2019-01-25 19:23:08,2458509.308,untrusted
2019-02-24 11:24:45,2458538.976,20.89
2019-02-24 13:11:33,2458539.050,null
2019-03-29 11:02:51,2458571.960,null
2019-05-02 16:31:21,2458606.188,null
2019-05-28 22:20:24,2458632.431,null
2019-07-06 21:24:25,2458671.392,null
2019-07-06 23:11:09,2458671.466,null
2019-07-29 19:20:31,2458694.306,null
2019-08-30 02:30:25,2458725.604,null

