Gaia19fil
#Date,JD,averagemag.
2014-08-26 14:57:10,2456896.123,null
2014-11-10 15:30:20,2456972.146,null
2014-11-10 17:16:30,2456972.220,null
2015-01-31 10:05:22,2457053.920,null
2015-04-04 13:14:14,2457117.052,null
2015-04-04 15:00:24,2457117.125,null
2015-05-08 06:46:07,2457150.782,null
2015-05-08 08:32:17,2457150.856,null
2015-06-11 12:25:50,2457185.018,null
2015-06-11 14:12:35,2457185.092,null
2015-07-13 18:12:41,2457217.259,null
2015-07-13 19:58:51,2457217.333,null
2015-08-17 13:39:41,2457252.069,null
2015-09-20 05:29:53,2457285.729,null
2015-09-20 07:16:38,2457285.803,null
2015-10-18 07:03:37,2457313.794,null
2015-11-23 04:30:19,2457349.688,null
2015-11-23 06:17:04,2457349.762,null
2015-12-15 12:11:10,2457372.008,null
2016-01-21 09:25:57,2457408.893,null
2016-02-12 21:18:37,2457431.388,null
2016-02-12 23:05:22,2457431.462,null
2016-03-19 14:31:47,2457467.105,null
2016-04-17 02:16:02,2457495.594,null
2016-04-17 04:02:47,2457495.669,null
2016-05-20 09:39:03,2457528.902,null
2016-06-24 13:31:55,2457564.064,null
2016-07-26 19:18:26,2457596.304,null
2016-07-26 21:05:11,2457596.379,null
2016-08-29 14:46:33,2457630.116,null
2016-10-02 18:32:37,2457664.273,null
2016-10-02 20:19:22,2457664.347,null
2016-10-29 08:07:56,2457690.839,null
2016-12-26 11:25:31,2457748.976,null
2017-02-01 04:26:52,2457785.685,null
2017-02-24 13:27:33,2457809.061,null
2017-03-31 16:58:42,2457844.207,null
2017-03-31 18:44:52,2457844.281,null
2017-04-30 18:27:26,2457874.269,null
2017-04-30 22:41:11,2457874.445,null
2017-06-02 16:21:19,2457907.181,null
2017-06-02 18:08:04,2457907.256,null
2017-07-08 10:01:01,2457942.917,null
2017-07-08 11:47:11,2457942.991,null
2017-08-09 21:46:32,2457975.407,null
2017-08-09 23:33:17,2457975.481,null
2017-10-16 02:57:05,2458042.623,null
2017-11-10 08:47:07,2458067.866,null
2017-12-16 19:53:03,2458104.329,null
2017-12-16 21:39:48,2458104.403,null
2018-01-07 09:34:26,2458125.899,null
2018-02-13 00:51:08,2458162.536,null
2018-03-09 08:27:20,2458186.852,null
2018-03-09 12:41:05,2458187.029,null
2018-04-13 06:03:12,2458221.752,null
2018-05-14 17:44:44,2458253.239,null
2018-05-14 19:31:29,2458253.314,null
2018-06-16 07:14:15,2458285.802,null
2018-07-22 00:54:13,2458321.538,null
2018-07-22 05:07:58,2458321.714,null
2018-08-23 22:51:18,2458354.452,null
2018-08-24 00:38:04,2458354.526,null
2018-09-24 00:21:44,2458385.515,null
2018-10-29 03:58:11,2458420.665,null
2018-11-22 03:50:15,2458444.660,null
2018-11-22 05:36:25,2458444.734,null
2018-12-28 20:53:32,2458481.371,null
2018-12-28 22:39:42,2458481.444,null
2019-01-19 10:34:11,2458502.940,null
2019-02-24 19:53:40,2458539.329,null
2019-02-24 21:40:24,2458539.403,null
2019-03-22 13:41:54,2458565.071,null
2019-04-25 19:08:53,2458599.298,null
2019-04-25 20:55:38,2458599.372,null
2019-05-28 18:49:26,2458632.284,null
2019-06-30 02:21:01,2458664.598,null
2019-07-23 02:11:09,2458687.591,null
2019-07-23 03:57:19,2458687.665,null
2019-08-30 10:15:45,2458725.928,null
2019-10-29 20:41:03,2458786.362,18.42
2019-11-30 14:15:39,2458818.094,18.55
2019-11-30 16:02:14,2458818.168,18.60
2019-12-30 23:15:58,2458848.469,19.64
2020-02-02 04:54:26,2458881.704,20.42
2020-02-02 06:41:01,2458881.778,20.42

