Gaia17cbm
#Date,JD,averagemag.
2014-09-14 17:20:27,2456915.223,untrusted
2014-09-14 19:07:01,2456915.297,untrusted
2014-10-19 02:29:38,2456949.604,untrusted
2015-02-24 22:45:08,2457078.448,null
2015-03-21 14:55:48,2457103.122,20.00
2015-04-17 08:47:12,2457129.866,20.03
2015-09-07 11:49:07,2457272.992,untrusted
2015-10-04 21:45:58,2457300.407,null
2015-10-04 23:32:42,2457300.481,null
2015-10-29 05:24:01,2457324.725,19.96
2016-03-06 04:09:05,2457453.673,20.03
2016-03-06 05:55:39,2457453.747,19.93
2016-04-04 09:54:28,2457482.913,null
2016-04-04 11:40:57,2457482.987,untrusted
2016-04-26 09:55:53,2457504.914,null
2016-04-26 11:42:38,2457504.988,null
2016-09-17 05:10:17,2457648.715,20.05
2016-10-19 04:41:22,2457680.695,20.04
2016-10-19 06:28:11,2457680.770,null
2016-11-06 16:44:07,2457699.197,untrusted
2016-11-06 18:30:41,2457699.271,20.03
2017-03-16 18:42:58,2457829.280,19.95
2017-04-19 18:15:56,2457863.261,untrusted
2017-05-05 14:10:16,2457879.090,19.77
2017-05-05 18:24:00,2457879.267,null
2017-08-11 20:22:17,2457977.349,18.48
2017-08-11 22:08:51,2457977.423,18.48
2017-08-12 02:22:30,2457977.599,18.45
2017-08-12 04:09:04,2457977.673,18.54
2017-08-12 10:09:16,2457977.923,18.49
2017-08-18 14:27:43,2457984.103,null
2017-08-18 16:13:52,2457984.176,18.59
2017-08-18 20:27:36,2457984.353,null
2017-08-18 22:14:21,2457984.427,null
2017-08-19 02:28:04,2457984.603,null
2017-09-27 21:27:30,2458024.394,19.46
2017-11-05 02:49:33,2458062.618,null
2017-11-05 07:03:17,2458062.794,null
2017-11-05 08:49:36,2458062.868,19.88
2017-11-05 13:03:45,2458063.044,null
2017-11-13 07:08:41,2458070.798,19.97
2017-11-13 08:55:15,2458070.872,19.95
2017-11-13 13:08:54,2458071.048,19.91
2017-11-13 14:55:28,2458071.122,19.94
2018-02-08 10:00:46,2458157.917,null
2018-02-08 14:13:56,2458158.093,19.92
2018-02-08 16:00:31,2458158.167,untrusted
2018-02-08 20:14:12,2458158.343,20.07
2018-02-18 02:22:14,2458167.599,20.00
2018-03-27 09:40:52,2458204.903,19.92
2018-05-06 19:17:40,2458245.304,null
2018-05-06 21:04:03,2458245.378,20.01
2018-05-07 01:17:44,2458245.554,19.94
2018-05-07 03:04:19,2458245.628,20.05
2018-05-07 07:18:00,2458245.804,20.06
2018-05-07 09:04:34,2458245.878,20.01
2018-05-11 21:09:01,2458250.381,20.02
2018-05-12 01:22:42,2458250.557,20.00
2018-05-12 03:09:16,2458250.631,untrusted
2018-05-12 07:22:57,2458250.808,20.00
2018-05-12 09:09:32,2458250.882,untrusted
2018-05-12 13:23:13,2458251.058,19.97
2018-08-19 03:21:02,2458349.640,19.98
2018-08-19 05:07:36,2458349.714,19.94
2018-09-04 21:24:53,2458366.392,null
2018-09-04 23:11:25,2458366.466,19.83
2018-10-08 16:36:26,2458400.192,null
2019-02-15 21:18:22,2458530.388,untrusted
2019-02-15 23:05:13,2458530.462,null
2019-03-06 15:25:02,2458549.142,null
2019-03-06 17:11:48,2458549.217,null
2019-04-07 03:05:34,2458580.629,19.99
2019-08-20 20:32:41,2458716.356,20.06
2019-08-20 22:19:15,2458716.430,20.01
2019-09-09 21:03:54,2458736.378,20.03
2019-09-09 22:50:28,2458736.452,20.03
2020-02-24 19:28:06,2458904.311,20.07
2020-03-18 02:16:54,2458926.595,20.12
2020-03-18 04:03:28,2458926.669,19.96
2020-04-15 21:32:07,2458955.397,20.05

