Gaia19cyh
#Date,JD,averagemag.
2014-08-28 21:58:15,2456898.415,null
2015-01-01 19:34:12,2457024.315,20.71
2015-01-24 19:24:06,2457047.308,null
2015-01-24 21:10:51,2457047.383,null
2015-02-22 07:04:04,2457075.794,null
2015-02-22 08:50:48,2457075.869,null
2015-06-27 13:05:10,2457201.045,null
2015-06-27 14:51:56,2457201.119,null
2015-08-21 14:40:10,2457256.111,null
2016-01-11 20:39:12,2457399.361,null
2016-01-11 22:25:57,2457399.435,null
2016-02-08 04:06:07,2457426.671,20.85
2016-03-03 20:13:12,2457451.343,null
2016-03-03 21:59:56,2457451.417,null
2016-07-07 20:16:59,2457577.345,null
2016-07-07 22:03:45,2457577.419,null
2016-08-08 08:01:35,2457608.834,null
2016-08-08 09:48:21,2457608.909,null
2016-08-31 03:47:25,2457631.658,20.78
2016-12-06 10:41:45,2457728.946,null
2016-12-06 12:27:54,2457729.019,null
2016-12-06 18:28:23,2457729.270,null
2016-12-12 12:32:24,2457735.023,null
2016-12-12 16:46:09,2457735.199,null
2016-12-12 18:32:53,2457735.273,null
2017-01-21 09:45:51,2457774.907,null
2017-02-22 06:26:52,2457806.769,null
2017-02-22 10:40:01,2457806.944,null
2017-03-13 22:44:19,2457826.447,null
2017-03-14 00:30:29,2457826.521,null
2017-07-19 06:37:55,2457953.776,null
2017-08-23 04:22:46,2457988.682,null
2017-08-23 06:09:32,2457988.757,null
2017-09-10 04:28:36,2458006.687,null
2017-09-10 06:14:47,2458006.760,null
2017-12-14 02:45:56,2458101.615,20.95
2017-12-27 19:04:01,2458115.294,null
2017-12-27 20:50:24,2458115.368,20.60
2018-02-01 00:15:52,2458150.511,null
2018-02-01 02:02:36,2458150.585,null
2018-03-11 13:28:59,2458189.062,null
2018-03-11 17:42:43,2458189.238,null
2018-03-11 19:29:28,2458189.312,null
2018-03-11 23:43:12,2458189.488,null
2018-03-21 17:49:36,2458199.243,null
2018-03-21 23:50:05,2458199.493,null
2018-03-22 01:36:26,2458199.567,20.70
2018-03-22 05:50:34,2458199.743,null
2018-03-22 07:36:44,2458199.817,null
2018-06-07 06:13:22,2458276.759,null
2018-06-07 07:59:40,2458276.833,20.99
2018-06-07 12:13:53,2458277.010,null
2018-06-07 14:00:04,2458277.083,null
2018-06-22 14:10:58,2458292.091,null
2018-06-22 18:24:44,2458292.267,null
2018-06-22 20:11:30,2458292.341,null
2018-07-30 18:03:03,2458330.252,null
2018-09-07 05:20:53,2458368.723,null
2018-09-07 07:07:38,2458368.797,null
2018-09-19 07:15:49,2458380.803,null
2018-09-19 11:29:07,2458380.979,20.77
2018-12-23 07:59:56,2458475.833,null
2019-01-10 21:44:35,2458494.406,20.97
2019-02-11 19:24:07,2458526.308,null
2019-06-16 21:08:59,2458651.381,20.87
2019-06-17 01:22:55,2458651.558,null
2019-07-09 19:29:12,2458674.312,19.93
2019-07-09 21:15:47,2458674.386,19.95
2019-08-16 16:19:22,2458712.180,null

