Gaia19dou
#Date,JD,averagemag.
2014-09-15 08:33:34,2456915.857,untrusted
2014-10-20 01:38:31,2456950.568,untrusted
2014-10-20 05:52:12,2456950.745,untrusted
2015-02-20 13:45:23,2457074.073,null
2015-03-20 19:26:49,2457102.310,19.10
2015-04-13 17:30:54,2457126.230,18.67
2015-09-07 19:13:33,2457273.301,18.55
2015-09-07 21:00:07,2457273.375,18.53
2015-10-08 18:57:11,2457304.290,18.32
2015-10-08 20:43:46,2457304.364,18.31
2015-10-30 02:48:53,2457325.617,18.56
2015-10-30 07:02:35,2457325.793,18.57
2015-10-30 08:49:09,2457325.867,18.57
2016-03-02 07:07:39,2457449.797,18.61
2016-03-02 08:54:12,2457449.871,18.57
2016-04-03 12:35:02,2457482.024,18.61
2016-04-22 12:34:37,2457501.024,18.79
2016-04-22 14:21:11,2457501.098,18.79
2016-07-30 16:44:57,2457600.198,null
2016-07-30 20:58:43,2457600.374,null
2016-07-30 22:45:29,2457600.448,null
2016-08-08 21:06:29,2457609.380,null
2016-08-08 22:52:40,2457609.453,null
2016-08-09 03:06:26,2457609.629,null
2016-08-09 04:53:11,2457609.704,null
2016-09-17 20:24:46,2457649.351,null
2016-10-24 02:00:53,2457685.584,null
2016-10-24 03:47:04,2457685.658,null
2016-11-06 20:10:30,2457699.341,null
2016-11-06 21:57:15,2457699.415,null
2016-11-07 02:11:01,2457699.591,null
2017-01-25 20:45:50,2457779.365,null
2017-01-25 22:32:34,2457779.439,null
2017-01-26 02:46:19,2457779.615,null
2017-01-26 04:33:03,2457779.690,null
2017-01-26 08:46:47,2457779.866,null
2017-01-26 10:32:57,2457779.940,null
2017-01-26 14:46:41,2457780.116,null
2017-01-26 16:33:26,2457780.190,null
2017-01-31 04:36:46,2457784.692,null
2017-01-31 08:50:30,2457784.868,null
2017-01-31 10:37:15,2457784.943,null
2017-01-31 14:50:59,2457785.119,null
2017-01-31 16:37:08,2457785.192,null
2017-01-31 20:50:52,2457785.369,null
2017-04-18 10:38:50,2457861.944,null
2017-04-18 14:52:34,2457862.120,null
2017-05-01 14:57:58,2457875.124,null
2017-05-01 16:44:42,2457875.198,null
2017-08-08 05:21:06,2457973.723,null
2017-08-08 07:07:51,2457973.797,null
2017-09-28 18:44:48,2458025.281,null
2018-02-01 00:58:04,2458150.540,17.53
2018-02-01 05:11:43,2458150.716,17.54
2018-02-01 06:58:16,2458150.790,17.55
2018-05-06 11:37:09,2458244.984,17.39
2018-05-06 17:37:22,2458245.234,17.39
2018-05-06 23:37:36,2458245.484,null
2018-05-07 05:37:48,2458245.735,17.39
2018-05-07 11:38:02,2458245.985,17.49
2018-08-18 00:25:31,2458348.518,17.41
2018-10-09 18:09:34,2458401.257,17.54
2019-02-10 12:19:05,2458525.013,18.46
2019-02-10 14:05:39,2458525.087,18.48
2019-03-06 08:00:07,2458548.833,17.69
2019-04-03 11:53:43,2458576.996,18.29
2019-04-03 13:40:16,2458577.070,18.28
2019-08-15 07:08:08,2458710.797,16.92
2019-08-15 11:21:49,2458710.973,16.96
2019-09-09 12:14:51,2458736.010,17.11
2019-09-09 14:01:26,2458736.084,17.10
2019-10-07 19:27:17,2458764.311,17.38
2020-02-24 16:19:39,2458904.180,18.60
2020-02-24 18:06:13,2458904.254,18.58
2020-03-21 17:17:46,2458930.221,18.68
2020-04-17 00:11:31,2458956.508,18.17
2020-04-17 01:58:05,2458956.582,18.13

