Gaia16btl
#Date,JD,averagemag.
2015-02-26 08:52:29,2457079.870,null
2015-02-26 10:39:14,2457079.944,null
2015-03-19 16:43:01,2457101.197,null
2015-04-18 14:41:08,2457131.112,null
2015-10-03 21:53:24,2457299.412,null
2015-10-03 23:39:34,2457299.486,null
2015-10-31 09:36:57,2457326.901,null
2016-03-07 05:49:08,2457454.742,null
2016-04-02 17:42:10,2457481.238,null
2016-04-27 23:37:13,2457506.484,null
2016-04-28 03:50:59,2457506.660,null
2016-09-18 23:09:42,2457650.465,null
2016-09-19 00:55:51,2457650.539,null
2016-10-17 22:48:24,2457679.450,null
2016-11-09 04:44:04,2457701.697,17.80
2016-11-09 06:30:37,2457701.771,17.74
2017-03-17 14:22:28,2457830.099,null
2017-03-17 18:36:14,2457830.275,null
2017-04-17 18:16:49,2457861.262,null
2017-04-17 20:03:34,2457861.336,null
2017-05-08 00:20:49,2457881.514,null
2017-05-08 02:07:34,2457881.589,null
2017-09-29 13:39:34,2458026.069,18.54
2017-09-29 15:26:08,2458026.143,18.55
2017-11-02 08:53:32,2458059.871,null
2017-11-02 13:07:16,2458060.047,null
2017-11-18 01:12:33,2458075.550,null
2017-11-18 02:59:18,2458075.625,null
2018-03-28 07:47:16,2458205.824,18.05
2018-03-28 09:33:51,2458205.899,17.97
2018-05-03 07:16:17,2458241.803,null
2018-05-03 09:03:03,2458241.877,null
2018-05-16 19:24:59,2458255.309,null
2018-05-16 21:11:45,2458255.383,null
2018-05-17 01:24:56,2458255.559,null
2018-08-22 09:25:29,2458352.893,null
2018-08-22 11:12:13,2458352.967,null
2018-08-22 15:25:22,2458353.143,null
2018-08-22 17:12:07,2458353.217,null
2018-09-03 09:31:49,2458364.897,null
2018-09-03 11:17:58,2458364.971,null
2018-10-10 08:48:15,2458401.867,null
2018-10-10 10:34:59,2458401.941,null
2019-02-18 05:00:59,2458532.709,null
2019-02-18 09:14:45,2458532.885,null
2019-03-04 03:23:58,2458546.642,null
2019-03-04 05:10:44,2458546.716,null
2019-04-08 02:58:58,2458581.624,null
2019-04-08 04:45:44,2458581.698,null
2019-08-23 02:41:40,2458718.612,null
2019-08-23 04:28:25,2458718.686,null
2019-08-23 08:41:34,2458718.862,null
2019-08-23 10:28:18,2458718.936,null
2019-09-07 09:00:31,2458733.875,null
2019-09-07 10:47:16,2458733.949,null
2019-10-12 10:30:50,2458768.938,null
2020-02-27 01:31:30,2458906.564,null
2020-02-27 03:18:16,2458906.638,null
2020-03-17 02:07:40,2458925.589,20.52

