Gaia18dzg
#Date,JD,averagemag.
2014-08-24 13:39:12,2456894.069,18.79
2014-08-24 15:25:47,2456894.143,18.80
2014-09-30 06:12:42,2456930.759,untrusted
2014-11-10 15:04:02,2456972.128,18.86
2014-11-10 16:50:36,2456972.202,untrusted
2014-11-27 15:05:46,2456989.129,18.90
2015-01-31 01:47:21,2457053.575,18.81
2015-03-01 19:31:01,2457083.313,null
2015-03-01 21:17:10,2457083.387,null
2015-04-12 13:05:15,2457125.045,null
2015-04-12 14:52:00,2457125.119,null
2015-05-08 01:11:17,2457150.550,18.78
2015-05-08 02:58:16,2457150.624,null
2015-06-17 18:50:03,2457191.285,18.89
2015-06-17 20:36:37,2457191.359,18.87
2015-07-21 00:31:07,2457224.522,18.90
2015-07-21 02:17:45,2457224.596,null
2015-08-16 12:23:24,2457251.016,null
2015-08-16 14:10:09,2457251.090,null
2015-09-25 17:20:37,2457291.223,19.01
2015-09-25 19:07:12,2457291.297,18.99
2015-10-11 17:24:47,2457307.226,18.99
2015-10-11 19:11:42,2457307.300,null
2015-12-10 05:48:39,2457366.742,19.26
2016-02-13 22:34:28,2457432.441,18.87
2016-03-13 08:39:15,2457460.861,19.35
2016-03-13 10:25:49,2457460.935,19.32
2016-04-25 22:01:41,2457504.418,19.02
2016-04-26 02:15:21,2457504.594,null
2016-05-22 14:19:58,2457531.097,18.87
2016-05-22 16:06:33,2457531.171,18.88
2016-06-29 09:46:19,2457568.907,null
2016-08-03 07:32:15,2457603.814,null
2016-08-03 09:19:00,2457603.888,null
2016-08-27 03:14:23,2457627.635,18.88
2016-08-27 07:28:03,2457627.811,18.94
2016-10-07 02:04:19,2457668.586,18.83
2016-10-22 08:08:48,2457683.839,18.78
2016-10-22 12:22:28,2457684.016,18.77
2016-12-01 18:49:36,2457724.284,18.82
2016-12-22 04:58:57,2457744.708,18.83
2017-01-25 10:15:01,2457778.927,18.81
2017-01-25 12:01:35,2457779.001,18.81
2017-02-27 06:59:35,2457811.791,18.82
2017-03-26 05:10:48,2457838.716,18.80
2017-03-26 06:57:22,2457838.790,18.85
2017-05-09 18:34:32,2457883.274,18.94
2017-05-09 22:48:11,2457883.450,null
2017-07-11 18:17:29,2457946.262,19.19
2017-08-17 03:54:19,2457982.663,18.87
2017-08-17 05:40:53,2457982.737,18.81
2017-09-07 17:40:01,2458004.236,untrusted
2017-10-19 02:37:29,2458045.609,untrusted
2017-10-19 04:24:04,2458045.683,18.92
2017-11-03 04:28:06,2458060.686,18.93
2017-11-03 08:41:45,2458060.862,untrusted
2017-12-12 19:26:58,2458100.310,19.12
2017-12-12 21:13:32,2458100.384,19.11
2018-01-04 07:18:43,2458122.805,18.79
2018-01-04 09:05:17,2458122.879,18.81
2018-02-06 00:44:15,2458155.531,null
2018-02-06 02:31:00,2458155.605,null
2018-03-14 00:17:55,2458191.512,untrusted
2018-03-14 02:04:29,2458191.586,18.83
2018-04-09 00:20:36,2458217.514,18.81
2018-04-09 02:07:10,2458217.588,18.80
2018-05-23 05:58:32,2458261.749,18.83
2018-05-23 07:45:06,2458261.823,18.75
2018-06-21 23:54:22,2458291.496,18.90
2018-06-22 01:40:59,2458291.570,null
2018-07-23 23:39:05,2458323.485,19.11
2018-07-24 01:25:40,2458323.559,19.10
2018-08-30 18:39:48,2458361.278,null
2018-09-19 04:55:01,2458380.705,19.14
2018-10-30 15:34:47,2458422.149,19.04
2018-10-30 17:21:21,2458422.223,19.03
2018-11-15 09:38:05,2458437.901,19.27
2018-11-15 11:24:39,2458437.975,19.30
2018-12-23 20:29:32,2458476.354,19.99
2018-12-23 22:16:06,2458476.428,20.05
2019-01-17 16:03:18,2458501.169,untrusted
2019-02-17 21:37:48,2458532.401,18.73
2019-03-28 21:11:26,2458571.383,18.83
2019-03-29 01:25:06,2458571.559,18.79
2019-04-23 07:30:25,2458596.813,18.78
2019-04-23 09:16:59,2458596.887,18.81
2019-06-05 07:08:47,2458639.798,18.85
2019-06-05 08:55:21,2458639.872,18.81
2019-07-06 18:57:46,2458671.290,18.98
2019-07-06 20:44:22,2458671.364,null
2019-07-21 04:24:56,2458685.684,18.79
2019-08-23 04:04:35,2458718.670,null
2019-08-23 05:50:42,2458718.744,18.78
2019-10-02 11:45:49,2458758.990,18.80
2019-10-02 13:32:23,2458759.064,18.72
2019-10-27 12:27:58,2458784.019,18.78
2019-10-27 14:14:33,2458784.093,18.79
2019-10-27 18:28:12,2458784.270,18.79
2019-12-07 14:09:06,2458825.090,18.72
2019-12-07 15:55:40,2458825.164,18.72
2020-01-06 09:18:53,2458854.888,18.68
2020-02-02 10:23:26,2458881.933,18.71
2020-02-02 12:10:00,2458882.007,18.75
2020-03-11 00:31:25,2458919.522,18.92
2020-03-11 02:17:59,2458919.596,18.87
2020-03-28 01:00:35,2458936.542,18.80
2020-03-28 02:47:09,2458936.616,18.82
2020-05-09 05:28:23,2458978.728,18.77

