Gaia18cux
#Date,JD,averagemag.
2014-09-04 12:58:34,2456905.041,untrusted
2014-10-06 03:56:50,2456936.664,untrusted
2015-01-07 05:58:04,2457029.749,20.32
2015-01-07 10:11:45,2457029.925,20.39
2015-01-17 22:19:27,2457040.430,20.43
2015-01-18 00:06:02,2457040.504,20.43
2015-01-18 04:19:43,2457040.680,untrusted
2015-02-23 05:29:28,2457076.729,20.30
2015-04-06 03:17:25,2457118.637,null
2015-04-06 09:17:57,2457118.887,null
2015-04-06 11:04:42,2457118.962,null
2015-04-06 15:17:53,2457119.137,null
2015-04-06 17:04:38,2457119.212,null
2015-04-06 21:18:25,2457119.388,null
2015-04-06 23:05:10,2457119.462,null
2015-04-07 03:18:56,2457119.638,null
2015-04-07 05:05:06,2457119.712,null
2015-04-07 09:18:53,2457119.888,null
2015-04-07 11:05:38,2457119.962,null
2015-04-07 15:19:24,2457120.138,null
2015-04-07 17:05:34,2457120.212,null
2015-04-07 21:19:21,2457120.388,null
2015-04-07 23:06:06,2457120.463,null
2015-04-08 03:19:52,2457120.639,null
2015-04-08 09:19:48,2457120.889,null
2015-07-08 04:19:52,2457211.680,19.47
2015-07-08 06:06:26,2457211.754,19.39
2015-07-08 10:20:05,2457211.931,untrusted
2015-07-08 12:06:39,2457212.005,19.31
2015-07-21 18:14:12,2457225.260,null
2015-07-21 22:27:55,2457225.436,null
2015-08-27 21:53:36,2457262.412,19.54
2015-08-27 23:40:09,2457262.486,untrusted
2015-10-08 16:49:53,2457304.201,untrusted
2015-10-08 21:03:32,2457304.377,20.21
2015-10-08 22:50:06,2457304.451,untrusted
2015-10-09 03:03:45,2457304.628,20.15
2015-10-09 04:50:19,2457304.702,20.03
2015-10-09 09:03:58,2457304.878,20.39
2015-10-09 10:50:32,2457304.952,19.88
2015-10-09 15:04:10,2457305.128,19.72
2015-10-09 21:04:23,2457305.378,20.00
2015-10-11 09:05:36,2457306.879,19.70
2015-10-11 15:05:49,2457307.129,20.07
2015-10-11 16:52:23,2457307.203,19.98
2015-10-11 21:06:02,2457307.379,untrusted
2015-10-11 22:52:35,2457307.453,19.75
2015-10-12 03:06:14,2457307.629,20.18
2015-10-12 04:52:48,2457307.703,19.86
2015-10-12 09:06:27,2457307.879,19.59
2015-10-12 10:53:01,2457307.953,19.80
2016-01-15 06:59:53,2457402.792,20.20
2016-01-15 11:13:34,2457402.968,20.08
2016-02-02 05:18:25,2457420.721,20.08
2016-03-04 18:40:45,2457452.278,19.86
2016-07-15 23:25:22,2457585.476,untrusted
2016-07-16 01:11:55,2457585.550,20.54
2016-08-06 17:26:08,2457607.226,19.88
2017-01-23 14:05:56,2457777.087,20.06
2017-01-23 18:19:37,2457777.264,19.62
2017-02-15 15:25:28,2457800.143,19.87
2017-03-15 07:28:01,2457827.811,19.89
2017-03-15 09:14:36,2457827.885,19.99
2017-07-26 07:55:53,2457960.830,20.10
2017-08-22 03:30:54,2457987.646,19.83
2017-09-17 09:17:42,2458013.887,20.20
2018-02-02 14:50:34,2458152.118,19.60
2018-02-02 16:37:09,2458152.192,19.77
2018-03-02 08:37:48,2458179.860,19.77
2018-03-02 10:24:23,2458179.934,19.85
2018-03-25 14:38:42,2458203.110,19.83
2018-08-06 03:04:38,2458336.628,19.42
2018-08-06 04:51:11,2458336.702,19.41
2018-09-06 08:39:18,2458367.861,19.55
2018-09-06 10:25:52,2458367.935,19.79
2018-09-27 08:36:30,2458388.859,17.36
2018-09-27 10:23:03,2458388.933,17.37
2019-02-12 22:00:37,2458527.417,19.63
2019-02-12 23:47:12,2458527.491,19.55
2019-03-17 15:38:14,2458560.152,19.65
2019-03-17 17:24:49,2458560.226,19.20
2019-04-03 17:33:39,2458577.232,19.64
2019-04-03 21:47:20,2458577.408,untrusted
2019-04-03 23:33:55,2458577.482,19.75
2019-08-17 19:44:34,2458713.323,19.83
2019-08-17 21:31:08,2458713.397,20.08
2019-09-21 03:11:25,2458747.633,19.99
2019-09-21 04:57:59,2458747.707,19.72
2019-10-07 21:33:47,2458764.398,20.09
2019-10-07 23:20:21,2458764.472,19.98
2020-02-14 01:18:18,2458893.554,20.21
2020-03-19 15:05:10,2458928.129,20.04
2020-03-19 16:51:44,2458928.203,19.85
2020-04-02 17:13:35,2458942.218,20.22
2020-04-02 21:27:16,2458942.394,untrusted

