Gaia18crr
#Date,JD,averagemag.
2014-08-23 04:28:55,2456892.687,18.76
2014-09-29 19:11:14,2456930.299,untrusted
2014-09-29 20:57:48,2456930.373,untrusted
2014-11-08 23:57:54,2456970.499,18.09
2014-11-28 23:56:42,2456990.498,18.54
2015-01-03 11:10:11,2457025.965,18.57
2015-02-01 18:39:57,2457055.278,null
2015-03-03 04:43:33,2457084.697,null
2015-03-03 06:30:19,2457084.771,null
2015-04-12 10:20:15,2457124.931,null
2015-04-12 12:07:00,2457125.005,null
2015-05-10 16:18:13,2457153.179,untrusted
2015-05-10 18:04:47,2457153.253,untrusted
2015-06-15 21:54:58,2457189.413,18.71
2015-06-15 23:41:32,2457189.487,18.65
2015-07-20 23:09:32,2457224.465,17.91
2015-08-14 21:15:03,2457249.385,null
2015-08-14 23:01:13,2457249.459,null
2015-09-24 02:08:22,2457289.589,null
2015-11-20 06:59:22,2457346.791,null
2015-12-11 18:55:36,2457368.289,18.50
2015-12-11 20:42:10,2457368.363,18.34
2016-01-15 00:16:49,2457402.512,18.61
2016-02-15 17:57:45,2457434.248,null
2016-02-15 19:43:54,2457434.322,18.56
2016-03-15 05:52:20,2457462.745,18.64
2016-04-24 23:28:37,2457503.478,18.70
2016-04-25 01:15:11,2457503.552,18.74
2016-05-24 11:23:16,2457532.974,18.84
2016-05-24 13:09:50,2457533.048,18.70
2016-06-27 11:01:56,2457566.960,null
2016-06-27 12:48:41,2457567.034,null
2016-08-02 22:22:33,2457603.432,null
2016-08-25 18:03:26,2457626.252,16.57
2016-10-05 04:52:31,2457666.703,null
2016-10-22 21:08:06,2457684.381,18.48
2016-11-30 14:01:51,2457723.085,18.27
2016-12-23 19:55:13,2457746.330,untrusted
2017-01-25 19:24:16,2457779.309,18.52
2017-02-28 20:25:12,2457813.351,18.71
2017-02-28 22:11:46,2457813.425,18.64
2017-03-28 16:10:15,2457841.174,18.69
2017-03-28 20:23:55,2457841.350,18.58
2017-05-08 13:59:56,2457882.083,null
2017-05-08 15:46:41,2457882.157,null
2017-06-08 03:35:43,2457912.650,18.14
2017-06-08 07:49:23,2457912.826,18.14
2017-07-09 21:16:57,2457944.387,18.43
2017-08-16 12:43:28,2457982.030,null
2017-09-06 12:40:34,2458003.028,18.76
2017-09-06 14:27:08,2458003.102,18.56
2017-10-17 05:27:01,2458043.727,18.59
2017-11-04 01:15:30,2458061.552,null
2017-12-11 22:28:08,2458099.436,null
2018-01-05 22:18:00,2458124.429,13.51
2018-01-06 00:04:35,2458124.503,13.54
2018-02-06 15:54:41,2458156.163,18.44
2018-02-06 17:41:15,2458156.237,null
2018-03-15 03:32:02,2458192.647,18.56
2018-03-15 05:18:36,2458192.721,18.70
2018-04-11 15:32:20,2458220.147,18.43
2018-04-11 17:18:54,2458220.221,18.49
2018-05-21 15:08:17,2458260.131,18.63
2018-05-21 16:54:51,2458260.205,18.50
2018-06-22 20:51:21,2458292.369,18.64
2018-07-22 02:35:43,2458321.608,18.50
2018-07-22 04:22:17,2458321.682,18.51
2018-08-29 19:40:57,2458360.320,18.62
2018-09-18 07:40:43,2458379.820,13.80
2018-09-18 09:27:17,2458379.894,13.88
2018-10-28 18:26:14,2458420.268,18.46
2018-10-28 20:12:48,2458420.342,18.47
2018-11-16 12:26:47,2458439.019,18.45
2018-11-16 14:13:21,2458439.093,18.57
2018-12-23 05:32:58,2458475.731,18.76
2019-01-19 11:19:31,2458502.972,18.54
2019-02-18 23:03:14,2458533.461,18.59
2019-03-29 10:39:59,2458571.944,18.70
2019-03-29 12:26:33,2458572.018,18.52
2019-04-26 04:40:16,2458599.695,18.49
2019-04-26 06:26:50,2458599.769,18.63
2019-06-03 12:02:44,2458638.002,18.69
2019-07-07 03:52:27,2458671.661,null
2019-07-07 05:38:37,2458671.735,13.06
2019-07-23 01:25:26,2458687.559,14.32
2019-08-24 06:54:05,2458719.788,untrusted
2019-08-24 08:40:39,2458719.862,18.53
2019-10-02 22:18:04,2458759.429,18.66
2019-10-03 02:31:44,2458759.605,18.52
2019-10-30 09:23:48,2458786.892,18.58
2019-10-30 11:10:22,2458786.966,18.56
2019-12-05 22:58:41,2458823.457,18.54
2019-12-06 00:45:16,2458823.531,18.47
2020-01-06 14:11:51,2458855.092,18.60
2020-01-31 21:13:00,2458880.384,18.50
2020-03-09 15:41:34,2458918.154,18.70
2020-03-09 17:28:08,2458918.228,18.70
2020-03-27 16:14:45,2458936.177,18.64
2020-03-27 18:01:19,2458936.251,18.63

