Gaia18ean
#Date,JD,averagemag.
2014-08-04 11:27:18,2456873.977,null
2014-08-04 17:27:48,2456874.228,null
2014-08-04 23:27:43,2456874.478,null
2014-08-05 05:28:13,2456874.728,null
2014-08-05 09:41:58,2456874.904,null
2014-08-05 11:28:09,2456874.978,null
2014-08-05 15:41:54,2456875.154,null
2014-08-05 17:28:39,2456875.228,null
2014-08-05 21:42:24,2456875.404,null
2014-08-05 23:28:34,2456875.478,null
2014-08-06 03:42:19,2456875.654,null
2014-08-06 05:29:04,2456875.729,null
2014-08-06 09:42:49,2456875.905,null
2014-08-06 11:29:34,2456875.979,null
2014-08-06 15:42:45,2456876.155,null
2014-08-06 17:29:30,2456876.229,null
2014-08-06 21:43:15,2456876.405,null
2014-08-06 23:30:00,2456876.479,null
2014-08-07 03:43:45,2456876.655,null
2014-08-07 05:29:55,2456876.729,null
2014-08-07 09:43:40,2456876.905,null
2014-08-07 11:30:25,2456876.979,null
2014-08-07 15:44:11,2456877.156,null
2014-08-07 17:30:21,2456877.229,null
2014-08-07 21:44:06,2456877.406,null
2014-08-07 23:30:51,2456877.480,null
2014-08-08 03:44:36,2456877.656,null
2014-08-08 05:30:46,2456877.730,null
2014-08-08 09:44:31,2456877.906,null
2014-08-08 11:31:16,2456877.980,null
2014-08-08 15:45:01,2456878.156,null
2014-08-08 17:31:47,2456878.230,null
2014-08-08 21:44:57,2456878.406,null
2014-08-08 23:31:42,2456878.480,null
2014-08-09 03:45:27,2456878.657,null
2014-08-09 09:45:22,2456878.907,null
2014-08-09 15:45:52,2456879.157,null
2014-08-23 15:59:28,2456893.166,null
2014-11-07 06:33:09,2456968.773,null
2014-11-07 08:19:54,2456968.847,null
2015-01-09 11:38:04,2457031.985,null
2015-02-03 17:25:40,2457057.226,null
2015-02-03 19:12:25,2457057.300,null
2015-03-11 12:23:22,2457093.016,null
2015-03-11 16:37:07,2457093.192,null
2015-04-04 22:28:29,2457117.436,null
2015-06-07 21:31:58,2457181.397,null
2015-06-07 23:18:43,2457181.471,null
2015-07-13 16:45:59,2457217.199,null
2015-07-13 20:59:44,2457217.375,null
2015-08-14 02:44:01,2457248.614,null
2015-08-14 04:30:11,2457248.688,null
2015-09-16 14:22:02,2457282.099,null
2015-09-16 16:08:12,2457282.172,null
2015-10-18 14:02:30,2457314.085,null
2015-10-18 15:49:15,2457314.159,null
2015-11-20 09:23:16,2457346.891,null
2015-12-18 19:19:25,2457375.305,null
2015-12-18 21:06:09,2457375.379,null
2016-01-22 00:39:15,2457409.527,null
2016-02-15 18:27:40,2457434.269,null
2016-02-15 20:14:25,2457434.343,null
2016-03-22 23:38:02,2457470.485,null
2016-03-23 01:24:47,2457470.559,null
2016-04-16 13:16:45,2457495.053,null
2016-05-23 10:46:10,2457531.949,null
2016-05-23 12:32:55,2457532.023,null
2016-06-20 12:21:16,2457560.015,null
2016-07-25 22:05:19,2457595.420,null
2016-08-26 17:34:56,2457627.233,null
2016-09-28 21:26:42,2457660.394,null
2016-09-28 23:13:27,2457660.468,null
2016-10-30 10:54:31,2457691.955,null
2016-12-02 08:39:16,2457724.861,null
2016-12-02 10:25:26,2457724.934,null
2016-12-29 20:23:04,2457752.349,null
2016-12-29 22:09:49,2457752.423,null
2017-02-02 13:39:52,2457787.069,null
2017-02-26 20:52:33,2457811.370,null
2017-02-26 22:38:43,2457811.444,null
2017-04-04 09:49:09,2457847.909,null
2017-06-05 07:12:56,2457909.801,null
2017-08-08 00:33:42,2457973.523,null
2017-08-08 02:19:53,2457973.597,null
2017-09-09 06:15:42,2458005.761,null
2017-09-09 08:02:27,2458005.835,null
2017-10-12 05:54:09,2458038.746,null
2017-12-15 05:03:45,2458102.711,null
2017-12-15 06:50:29,2458102.785,null
2018-01-10 22:48:59,2458129.451,null
2018-01-11 00:35:44,2458129.525,null
2018-02-14 23:49:36,2458164.493,null
2018-03-11 03:53:59,2458188.662,null
2018-03-11 05:40:44,2458188.737,null
2018-04-16 22:51:16,2458225.452,null
2018-05-12 14:56:17,2458251.122,null
2018-06-18 02:17:27,2458287.595,null
2018-07-17 20:04:05,2458317.336,null
2018-07-17 21:50:50,2458317.410,null
2018-08-21 07:39:08,2458351.819,null
2018-10-25 08:44:56,2458416.865,null
2018-10-25 12:58:41,2458417.041,null
2018-11-24 12:40:02,2458447.028,null
2018-11-24 14:26:12,2458447.102,null
2018-12-28 00:05:02,2458480.503,18.87
2018-12-28 01:51:36,2458480.578,18.83
2019-01-22 23:52:04,2458506.494,null
2019-01-23 01:38:09,2458506.568,20.21
2019-02-27 11:04:08,2458541.961,null
2019-04-29 10:07:50,2458602.922,null
2019-04-29 11:54:00,2458602.996,null
2019-05-25 21:58:17,2458629.415,null
2019-06-30 23:09:19,2458665.465,null
2019-07-26 19:00:15,2458691.292,null
2019-09-02 02:57:15,2458728.623,null
2019-09-26 21:52:04,2458753.411,null

