Gaia18agz
#Date,JD,averagemag.
2015-01-14 00:53:43,2457036.537,null
2015-01-14 02:40:28,2457036.611,null
2015-02-16 12:20:30,2457070.014,null
2015-02-16 14:07:14,2457070.088,null
2015-07-10 01:43:30,2457213.572,null
2015-07-10 03:29:41,2457213.646,null
2015-07-30 13:47:22,2457234.075,null
2015-07-30 15:34:08,2457234.149,null
2015-08-31 19:28:45,2457266.312,null
2016-01-07 13:54:08,2457395.079,null
2016-01-07 15:40:18,2457395.153,null
2016-01-29 09:37:16,2457416.901,null
2016-01-29 13:51:00,2457417.077,null
2016-02-27 01:28:11,2457445.561,null
2016-07-19 04:37:12,2457588.693,null
2016-08-13 20:46:26,2457614.366,null
2016-08-13 22:33:12,2457614.440,null
2016-09-10 10:26:32,2457641.935,null
2016-09-10 14:40:18,2457642.111,null
2017-01-16 10:48:30,2457769.950,null
2017-02-12 04:07:55,2457796.672,null
2017-03-08 03:56:39,2457820.664,null
2017-03-08 05:43:23,2457820.738,null
2017-07-29 23:23:04,2457964.474,null
2017-08-29 05:08:56,2457994.715,null
2017-08-29 06:55:42,2457994.789,null
2017-09-20 17:12:59,2458017.217,null
2017-09-20 18:59:09,2458017.291,null
2018-01-26 17:32:20,2458145.231,18.99
2018-01-26 19:18:54,2458145.305,19.01
2018-03-17 17:01:26,2458195.209,null
2018-03-17 18:47:40,2458195.283,20.44
2018-08-09 20:20:16,2458340.347,null
2018-09-14 12:10:35,2458376.007,null
2018-09-14 13:57:20,2458376.081,null
2018-09-29 12:20:38,2458391.014,null
2018-09-29 14:07:24,2458391.088,null
2018-09-29 18:20:35,2458391.264,null
2019-02-06 06:41:15,2458520.779,null
2019-02-06 08:27:24,2458520.852,null
2019-03-13 13:43:27,2458556.072,null
2019-03-13 17:57:11,2458556.248,null
2019-03-26 12:02:34,2458569.002,null
2019-03-26 13:49:19,2458569.076,null
2019-07-01 03:54:36,2458665.663,null
2019-07-01 08:08:22,2458665.839,null
2019-07-15 02:16:58,2458679.595,null
2019-07-15 04:03:43,2458679.669,null
2019-08-10 22:51:58,2458706.453,null
2019-09-17 00:45:51,2458743.532,null
2019-09-17 02:32:36,2458743.606,null
2019-09-29 08:50:16,2458755.868,null
2019-09-29 13:03:27,2458756.044,null

