Gaia18dpo
#Date,JD,averagemag.
2014-09-19 18:03:11,2456920.252,untrusted
2014-09-19 19:49:44,2456920.326,untrusted
2014-10-28 03:11:56,2456958.633,null
2014-10-28 04:58:06,2456958.707,null
2015-01-03 08:57:56,2457025.874,null
2015-01-03 10:44:41,2457025.948,null
2015-01-03 14:58:01,2457026.124,untrusted
2015-01-03 16:44:37,2457026.198,null
2015-02-12 14:35:14,2457066.108,null
2015-03-16 08:12:05,2457097.842,20.37
2015-03-16 09:58:39,2457097.916,untrusted
2015-04-09 08:07:16,2457121.838,null
2015-05-21 06:55:24,2457163.788,null
2015-05-21 08:42:10,2457163.863,null
2015-06-02 19:02:01,2457176.293,20.49
2015-06-02 20:48:35,2457176.367,20.21
2015-07-17 13:20:54,2457221.056,20.33
2015-08-05 01:22:38,2457239.557,null
2015-08-05 05:36:22,2457239.734,null
2015-09-11 16:45:54,2457277.199,null
2015-10-14 10:22:26,2457309.932,null
2015-10-14 12:09:10,2457310.006,null
2015-11-09 10:21:01,2457335.931,20.27
2015-11-09 12:07:43,2457336.005,null
2015-12-27 03:59:03,2457383.666,20.21
2015-12-27 05:46:03,2457383.740,null
2015-12-27 09:59:48,2457383.917,null
2016-01-18 22:06:30,2457406.421,20.40
2016-01-18 23:53:04,2457406.495,untrusted
2016-02-24 03:44:19,2457442.656,null
2016-02-24 05:31:05,2457442.730,null
2016-03-29 03:11:24,2457476.633,20.32
2016-03-29 04:57:59,2457476.707,20.39
2016-04-19 09:10:32,2457497.882,20.49
2016-04-19 10:57:07,2457497.956,20.29
2016-06-01 19:51:48,2457541.328,null
2016-06-01 21:38:33,2457541.402,null
2016-06-13 15:44:35,2457553.156,null
2016-06-13 19:58:20,2457553.332,null
2016-07-27 18:35:02,2457597.274,null
2016-07-27 20:21:46,2457597.348,null
2016-08-18 00:32:52,2457618.523,null
2016-08-18 02:19:02,2457618.597,null
2016-09-22 11:53:00,2457653.995,null
2016-10-28 13:12:52,2457690.051,null
2016-10-28 17:26:17,2457690.227,20.59
2016-11-21 05:31:10,2457713.730,null
2016-11-21 07:17:55,2457713.804,null
2017-01-07 23:10:03,2457761.465,untrusted
2017-01-08 00:56:38,2457761.539,untrusted
2017-02-01 23:12:49,2457786.467,null
2017-02-02 00:59:34,2457786.541,null
2017-03-06 14:01:57,2457819.085,null
2017-04-11 17:32:49,2457855.231,null
2017-04-11 19:18:59,2457855.305,null
2017-04-30 11:35:19,2457873.983,null
2017-06-13 16:09:55,2457918.174,null
2017-06-13 17:56:40,2457918.248,null
2017-06-26 04:16:39,2457930.678,null
2017-06-26 06:03:24,2457930.752,null
2017-08-08 03:00:07,2457973.625,null
2017-08-08 04:46:17,2457973.699,null
2017-09-01 02:52:12,2457997.620,20.05
2017-09-01 04:38:44,2457997.694,null
2017-10-04 08:22:58,2458030.849,null
2017-10-04 10:09:43,2458030.923,null
2017-11-13 07:56:07,2458070.831,null
2017-11-13 09:42:16,2458070.904,null
2017-12-04 14:04:51,2458092.087,null
2017-12-04 15:51:01,2458092.160,null
2018-01-20 03:29:43,2458138.646,null
2018-01-20 07:43:29,2458138.822,null
2018-02-16 13:38:39,2458166.069,null
2018-02-16 15:25:25,2458166.143,null
2018-03-18 01:23:45,2458195.558,null
2018-04-25 06:30:41,2458233.771,null
2018-04-25 08:16:51,2458233.845,null
2018-05-11 12:35:25,2458250.025,null
2018-06-25 05:06:50,2458294.713,null
2018-06-25 06:53:00,2458294.787,null
2018-07-09 05:12:50,2458308.717,null
2018-07-09 06:58:59,2458308.791,null
2018-08-19 16:03:30,2458350.169,untrusted
2018-08-19 17:50:06,2458350.243,null
2018-09-15 09:50:20,2458376.910,20.26
2018-09-15 11:37:13,2458376.984,null
2018-10-16 05:18:07,2458407.721,null
2018-11-28 22:51:47,2458451.453,18.20
2018-11-29 03:05:27,2458451.629,18.16
2018-11-29 04:52:01,2458451.703,18.18
2018-12-19 03:15:36,2458471.636,18.20
2018-12-19 05:02:10,2458471.710,18.20
2018-12-19 09:15:50,2458471.886,18.18
2018-12-19 11:02:24,2458471.960,18.18
2019-02-01 02:54:03,2458515.621,null
2019-02-01 04:40:06,2458515.695,18.50
2019-03-02 16:26:54,2458545.185,null
2019-03-29 08:30:00,2458571.854,null
2019-05-08 13:27:19,2458612.061,untrusted
2019-05-08 15:14:02,2458612.135,null
2019-05-22 15:20:10,2458626.139,18.97
2019-07-06 13:51:02,2458671.077,null
2019-08-05 08:28:53,2458700.853,19.13
2019-08-05 10:15:51,2458700.928,null
2019-09-05 15:40:27,2458732.153,19.34
2019-09-05 17:26:59,2458732.227,null
2019-11-11 07:00:23,2458798.792,19.28
2019-11-24 13:19:53,2458812.055,null
2019-11-24 15:06:23,2458812.129,19.50
2020-01-05 22:12:12,2458854.425,19.43
2020-01-05 23:58:46,2458854.499,19.46
2020-02-27 12:50:18,2458907.035,null
2020-03-27 14:04:41,2458936.087,19.50
2020-03-27 15:51:15,2458936.161,19.44
2020-04-25 04:54:11,2458964.704,19.47
2020-04-25 09:07:51,2458964.880,19.53

