Gaia18dzv
#Date,JD,averagemag.
2015-01-03 10:13:29,2457025.926,null
2015-02-21 21:53:35,2457075.412,null
2015-07-03 04:19:04,2457206.680,null
2015-07-03 06:05:49,2457206.754,null
2015-07-24 18:07:12,2457228.255,null
2015-08-25 09:55:42,2457259.914,null
2015-08-25 11:42:26,2457259.988,null
2016-01-12 17:19:22,2457400.222,null
2016-01-12 19:06:08,2457400.296,null
2016-02-04 11:16:33,2457422.970,null
2016-02-04 13:02:44,2457423.044,null
2016-03-03 06:50:51,2457450.785,null
2016-03-03 11:04:37,2457450.962,null
2016-07-12 11:27:07,2457581.977,null
2016-07-12 13:13:51,2457582.051,null
2016-08-08 11:16:58,2457608.970,null
2016-09-04 05:02:44,2457635.710,null
2017-01-21 18:27:32,2457775.269,null
2017-02-18 01:37:27,2457802.568,null
2017-02-18 03:24:13,2457802.642,null
2017-03-13 13:37:55,2457826.068,null
2017-03-13 15:24:05,2457826.142,null
2017-07-23 09:44:58,2457957.906,null
2017-08-23 15:21:01,2457989.140,null
2017-09-14 07:30:42,2458010.813,null
2017-09-14 09:17:27,2458010.887,null
2018-01-31 22:46:33,2458150.449,null
2018-03-05 08:38:13,2458182.860,null
2018-03-05 10:24:59,2458182.934,null
2018-03-22 22:33:26,2458200.440,null
2018-03-23 02:46:37,2458200.616,null
2018-08-03 15:07:21,2458334.130,null
2018-08-03 16:54:06,2458334.204,null
2018-09-07 20:29:21,2458369.354,null
2018-09-07 22:15:30,2458369.427,null
2018-09-23 14:33:23,2458385.107,null
2018-09-23 16:19:33,2458385.180,null
2018-12-26 10:40:18,2458478.945,18.49
2018-12-26 12:26:53,2458479.019,18.51
2019-01-06 10:48:17,2458489.950,18.66
2019-01-06 12:34:51,2458490.024,18.66
2019-02-11 11:56:54,2458525.998,19.42
2019-03-23 15:44:30,2458566.156,null
2019-03-23 21:45:01,2458566.406,null
2019-03-23 23:31:12,2458566.480,null
2019-03-24 03:44:58,2458566.656,null
2019-03-24 05:31:43,2458566.730,null
2019-03-24 09:45:29,2458566.907,null
2019-03-24 11:31:40,2458566.980,null
2019-03-24 15:45:26,2458567.157,null
2019-03-24 17:32:11,2458567.231,null
2019-03-27 17:34:59,2458570.233,null
2019-03-27 23:35:30,2458570.483,null
2019-03-28 03:49:16,2458570.659,null
2019-03-28 05:35:27,2458570.733,null
2019-03-28 09:49:13,2458570.909,null
2019-03-28 11:35:58,2458570.983,null
2019-03-28 15:49:44,2458571.160,null
2019-03-28 17:35:55,2458571.233,null
2019-03-28 21:49:41,2458571.410,null
2019-03-28 23:36:26,2458571.484,null
2019-03-29 03:50:12,2458571.660,null
2019-06-24 22:42:00,2458659.446,null
2019-06-25 00:28:44,2458659.520,null
2019-07-07 22:49:45,2458672.451,null
2019-07-08 00:36:29,2458672.525,null
2019-07-08 04:49:38,2458672.701,null
2019-08-16 07:32:26,2458711.814,null
2019-08-16 09:18:35,2458711.888,null
2019-09-28 11:04:27,2458754.961,null
2019-09-28 17:04:21,2458755.211,null
2019-09-28 21:18:05,2458755.388,null
2019-09-28 23:04:49,2458755.462,null
2019-09-29 03:18:33,2458755.638,null
2019-09-29 05:04:43,2458755.712,null
2019-09-29 09:18:27,2458755.888,null
2019-09-29 11:05:12,2458755.962,null
2019-09-29 15:18:56,2458756.138,null
2019-09-29 17:05:05,2458756.212,null
2019-09-29 21:18:49,2458756.388,null
2019-09-29 23:05:34,2458756.462,null
2019-09-30 03:19:18,2458756.638,null
2019-09-30 05:05:27,2458756.712,null
2019-09-30 09:19:12,2458756.888,null
2019-09-30 11:05:56,2458756.962,null

