Gaia20aas
#Date,JD,averagemag.
2015-01-11 21:33:07,2457034.398,null
2015-01-11 23:19:52,2457034.472,null
2015-02-14 15:10:52,2457068.133,null
2015-02-14 16:57:03,2457068.206,null
2015-03-25 08:23:26,2457106.850,null
2015-03-25 10:10:11,2457106.924,null
2015-03-25 14:23:57,2457107.100,null
2015-03-25 16:10:07,2457107.174,null
2015-04-03 04:17:23,2457115.679,null
2015-04-03 08:31:09,2457115.855,null
2015-04-03 10:17:20,2457115.929,null
2015-07-11 11:04:59,2457214.962,null
2015-07-11 12:51:09,2457215.036,null
2015-08-01 23:01:46,2457236.460,null
2015-09-03 04:34:10,2457268.690,null
2015-09-03 06:20:20,2457268.764,null
2016-01-04 12:19:32,2457392.014,null
2016-01-04 16:33:18,2457392.190,null
2016-01-27 10:35:19,2457414.941,null
2016-01-27 12:22:05,2457415.015,null
2016-02-25 06:06:51,2457443.755,null
2016-07-21 00:09:26,2457590.507,null
2016-07-21 01:55:35,2457590.580,null
2016-08-15 23:57:35,2457616.498,null
2016-09-13 11:43:28,2457644.989,null
2017-01-13 19:30:21,2457767.313,null
2017-01-13 23:44:08,2457767.489,null
2017-02-10 00:57:49,2457794.540,null
2017-03-06 14:37:46,2457819.110,null
2017-07-31 20:38:15,2457966.360,null
2017-07-31 22:24:24,2457966.434,null
2017-08-31 04:02:58,2457996.669,null
2017-08-31 08:16:41,2457996.845,null
2017-09-24 02:14:52,2458020.594,null
2017-09-24 04:01:02,2458020.667,null
2018-01-24 10:04:05,2458142.920,null
2018-01-24 14:17:52,2458143.096,null
2018-03-16 15:44:03,2458194.156,null
2018-06-23 04:34:04,2458292.690,null
2018-06-23 06:20:14,2458292.764,null
2018-07-02 06:26:22,2458301.768,null
2018-07-02 10:40:06,2458301.945,null
2018-09-16 09:15:42,2458377.886,null
2018-09-16 11:02:27,2458377.960,null
2018-10-03 21:22:46,2458395.391,null
2018-10-03 23:09:30,2458395.465,null
2019-02-04 05:15:02,2458518.719,null
2019-03-10 14:53:42,2458553.121,null
2019-03-10 16:40:28,2458553.195,null
2019-03-26 03:00:41,2458568.625,null
2019-03-26 04:47:27,2458568.700,null
2019-07-01 19:18:12,2458666.304,null
2019-07-01 23:31:56,2458666.481,null
2019-08-08 15:46:27,2458704.157,null
2019-09-13 21:42:46,2458740.405,null
2019-09-13 23:29:30,2458740.479,null
2019-09-29 04:04:43,2458755.670,null
2019-09-29 05:51:27,2458755.744,null
2020-01-01 06:22:17,2458849.765,18.67
2020-01-01 10:35:58,2458849.942,18.65
2020-01-16 23:02:45,2458865.460,19.17

