Gaia20ash
#Date,JD,averagemag.
2014-07-31 23:42:18,2456870.488,null
2014-08-01 01:29:02,2456870.562,null
2014-08-01 05:42:46,2456870.738,null
2014-08-01 07:28:56,2456870.812,null
2014-08-01 11:42:40,2456870.988,null
2014-08-01 13:29:25,2456871.062,null
2014-08-01 19:29:18,2456871.312,null
2014-11-09 22:19:21,2456971.430,null
2014-11-10 00:06:06,2456971.504,null
2014-11-10 04:19:52,2456971.680,null
2014-11-10 06:06:03,2456971.754,null
2015-01-20 21:11:48,2457043.383,null
2015-01-20 22:58:33,2457043.457,null
2015-02-01 23:05:34,2457055.462,null
2015-02-02 03:19:20,2457055.638,null
2015-02-02 05:06:06,2457055.713,null
2015-05-29 05:55:10,2457171.747,null
2015-07-01 23:23:34,2457205.475,null
2015-11-03 17:18:48,2457330.221,null
2015-11-03 19:04:59,2457330.295,null
2015-11-03 23:18:45,2457330.471,null
2015-11-25 23:23:39,2457352.475,null
2015-11-26 01:09:50,2457352.548,null
2015-12-26 05:06:11,2457382.713,null
2016-02-04 22:10:13,2457423.424,null
2016-02-05 04:10:09,2457423.674,null
2016-02-05 05:56:54,2457423.748,null
2016-02-05 10:10:40,2457423.924,null
2016-02-05 11:57:25,2457423.998,null
2016-02-09 06:00:32,2457427.750,null
2016-02-09 10:14:18,2457427.927,null
2016-02-09 12:01:03,2457428.001,null
2016-02-09 16:14:49,2457428.177,null
2016-05-18 06:59:59,2457526.792,null
2016-05-18 08:46:44,2457526.866,null
2016-06-12 02:37:22,2457551.609,null
2016-07-12 06:32:21,2457581.772,null
2016-07-12 08:19:05,2457581.847,null
2016-11-13 08:16:15,2457705.845,null
2016-12-09 18:24:20,2457732.267,null
2016-12-09 20:10:30,2457732.341,null
2017-01-04 12:14:14,2457758.010,null
2017-01-04 14:00:59,2457758.084,null
2017-05-29 03:28:19,2457902.645,null
2017-05-29 05:15:04,2457902.719,null
2017-06-27 09:09:50,2457931.882,null
2017-06-27 10:56:34,2457931.956,null
2017-07-23 15:04:39,2457958.128,null
2017-07-23 16:51:23,2457958.202,null
2017-11-24 03:03:06,2458081.627,null
2017-11-24 04:49:52,2458081.701,null
2017-12-23 22:31:54,2458111.439,null
2018-01-14 14:43:21,2458133.113,null
2018-01-14 16:29:32,2458133.187,null
2018-04-20 11:27:22,2458228.977,null
2018-04-20 13:14:07,2458229.051,null
2018-04-20 17:27:16,2458229.227,null
2018-04-20 19:14:01,2458229.301,null
2018-04-29 05:33:06,2458237.731,null
2018-04-29 07:19:51,2458237.805,null
2018-04-29 11:33:35,2458237.982,null
2018-06-09 06:21:34,2458278.765,null
2018-07-13 10:08:54,2458312.923,null
2018-08-03 10:13:54,2458333.926,null
2018-08-03 12:00:38,2458334.000,null
2018-12-05 00:00:43,2458457.500,null
2019-01-06 21:43:04,2458490.405,null
2019-01-06 23:29:50,2458490.479,null
2019-01-24 05:33:31,2458507.732,null
2019-01-24 09:47:17,2458507.908,null
2019-04-29 06:24:09,2458602.767,null
2019-04-29 08:10:54,2458602.841,null
2019-05-14 14:15:27,2458618.094,null
2019-06-20 17:43:25,2458655.238,null
2019-07-28 01:20:40,2458692.556,null
2019-07-28 03:06:49,2458692.630,null
2019-11-02 01:45:49,2458789.573,null
2019-11-02 03:32:34,2458789.648,null
2019-11-17 02:10:53,2458804.591,null
2019-11-17 03:57:39,2458804.665,null
2019-12-21 23:49:49,2458839.493,null
2020-01-29 17:49:57,2458878.243,null
2020-01-29 19:36:07,2458878.317,null
2020-01-29 23:49:53,2458878.493,null
2020-01-30 01:36:39,2458878.567,null
2020-02-08 19:47:54,2458888.325,18.79
2020-02-09 00:01:35,2458888.501,18.72
2020-02-09 01:48:42,2458888.575,null
2020-02-09 06:01:51,2458888.751,18.70
2020-02-09 07:48:25,2458888.825,18.72
2020-02-09 12:02:06,2458889.001,18.68
2020-04-21 20:04:21,2458961.336,20.10
2020-04-21 21:50:55,2458961.410,20.00
2020-04-22 02:04:34,2458961.587,19.91
2020-04-22 03:51:11,2458961.661,null
2020-05-08 22:12:17,2458978.425,20.12

