Gaia17dcv
#Date,JD,averagemag.
2014-08-16 10:39:08,2456885.944,null
2014-08-16 14:52:54,2456886.120,null
2014-08-16 16:39:04,2456886.194,null
2014-08-16 20:52:50,2456886.370,null
2014-08-16 22:39:36,2456886.444,null
2014-08-17 02:53:22,2456886.620,null
2015-01-21 20:12:23,2457044.342,null
2015-02-07 00:28:11,2457060.520,null
2015-02-07 02:14:56,2457060.594,null
2015-05-13 08:34:12,2457155.857,null
2015-05-13 10:20:57,2457155.931,null
2015-05-13 14:34:43,2457156.107,null
2015-05-22 08:42:01,2457164.863,null
2015-05-22 10:28:47,2457164.937,null
2015-05-22 14:42:33,2457165.113,null
2015-05-22 16:28:43,2457165.187,null
2015-07-01 08:04:34,2457204.837,null
2015-08-10 01:39:58,2457244.569,null
2015-08-10 03:26:44,2457244.644,null
2015-08-10 09:26:41,2457244.894,null
2015-08-19 07:48:19,2457253.825,null
2015-08-19 09:35:04,2457253.899,null
2015-08-19 13:48:50,2457254.076,null
2015-08-19 15:35:00,2457254.149,null
2015-08-19 19:48:46,2457254.326,null
2015-11-14 02:41:33,2457340.612,null
2015-11-14 04:28:18,2457340.686,null
2015-11-14 08:41:27,2457340.862,null
2015-11-14 10:28:11,2457340.936,null
2015-11-23 10:34:10,2457349.940,null
2015-11-23 14:47:54,2457350.117,null
2015-11-23 16:34:38,2457350.191,null
2015-11-23 20:48:22,2457350.367,null
2015-12-30 20:11:23,2457387.341,null
2015-12-30 21:57:32,2457387.415,null
2016-02-06 07:21:19,2457424.806,null
2016-02-06 09:08:03,2457424.881,null
2016-02-06 13:21:47,2457425.057,null
2016-02-14 13:26:27,2457433.060,null
2016-02-14 15:13:11,2457433.134,null
2016-02-14 19:26:55,2457433.310,null
2016-02-14 21:13:40,2457433.384,null
2016-05-20 11:21:45,2457528.973,null
2016-06-06 21:42:16,2457546.404,null
2016-06-06 23:29:02,2457546.478,null
2016-07-11 11:02:52,2457580.960,null
2016-11-20 09:45:11,2457712.906,null
2016-11-20 11:31:55,2457712.980,null
2016-12-09 09:47:39,2457731.908,null
2016-12-09 11:34:23,2457731.982,null
2017-01-09 05:05:18,2457762.712,null
2017-05-30 01:49:47,2457903.576,null
2017-05-30 06:03:33,2457903.752,null
2017-06-22 06:03:29,2457926.752,null
2017-06-22 07:50:15,2457926.827,null
2017-07-22 13:37:12,2457957.068,null
2017-11-30 00:14:45,2458087.510,19.06
2017-11-30 02:01:19,2458087.584,19.06
2017-12-24 06:05:36,2458111.754,untrusted
2017-12-24 07:52:09,2458111.828,20.13
2018-01-19 11:48:37,2458137.992,null
2018-01-19 13:34:46,2458138.066,null
2018-06-09 13:11:36,2458279.050,null
2018-06-09 14:58:22,2458279.124,null
2018-07-07 13:03:06,2458307.044,null
2018-07-07 14:49:51,2458307.118,null
2018-08-02 08:48:39,2458332.867,null
2018-12-10 03:09:22,2458462.632,null
2019-01-07 19:00:19,2458491.292,null
2019-01-29 06:53:48,2458512.787,null
2019-01-29 08:40:32,2458512.861,null
2019-06-20 10:08:44,2458654.923,null
2019-08-02 06:10:11,2458697.757,null

