Gaia18cfi
#Date,JD,averagemag.
2015-02-24 21:13:34,2457078.384,null
2015-03-24 21:01:06,2457106.376,19.63
2015-03-24 22:48:01,2457106.450,null
2015-04-16 16:48:01,2457129.200,19.60
2015-04-16 21:01:42,2457129.376,19.68
2015-09-03 21:56:56,2457269.415,19.70
2015-09-03 23:43:29,2457269.489,19.61
2015-10-04 23:17:18,2457300.470,null
2015-10-24 21:30:38,2457320.396,null
2015-10-24 23:16:47,2457320.470,null
2016-03-06 04:24:15,2457453.684,19.68
2016-03-06 06:10:50,2457453.758,19.69
2016-04-08 04:00:26,2457486.667,19.64
2016-04-08 05:47:01,2457486.741,untrusted
2016-04-24 22:09:06,2457503.423,null
2016-04-24 23:55:16,2457503.497,null
2016-04-25 04:09:02,2457503.673,null
2016-09-13 17:05:37,2457645.212,null
2016-09-13 18:52:22,2457645.286,null
2016-10-19 18:13:49,2457681.260,null
2016-10-19 22:26:57,2457681.435,null
2016-10-20 00:13:42,2457681.510,null
2016-10-31 22:33:15,2457693.440,null
2016-11-01 00:20:00,2457693.514,null
2017-01-30 07:47:35,2457783.825,null
2017-01-30 12:01:21,2457784.001,null
2017-01-30 13:48:07,2457784.075,null
2017-01-30 18:01:18,2457784.251,null
2017-02-06 12:07:57,2457791.006,null
2017-02-06 13:54:07,2457791.079,null
2017-02-06 18:07:54,2457791.255,null
2017-02-06 19:54:39,2457791.330,null
2017-03-16 18:58:43,2457829.291,null
2017-03-16 20:44:54,2457829.365,null
2017-04-26 00:26:46,2457869.519,null
2017-04-26 02:12:56,2457869.592,null
2017-04-26 06:26:42,2457869.769,null
2017-04-26 08:13:28,2457869.843,null
2017-04-26 12:27:14,2457870.019,null
2017-04-26 14:13:25,2457870.093,null
2017-04-30 08:17:14,2457873.845,null
2017-04-30 12:31:00,2457874.022,null
2017-04-30 14:17:45,2457874.096,null
2017-04-30 18:31:31,2457874.272,null
2017-04-30 20:17:42,2457874.346,null
2017-05-01 00:31:28,2457874.522,null
2017-05-01 02:18:13,2457874.596,null
2017-05-01 06:31:59,2457874.772,null
2017-08-05 20:07:17,2457971.338,null
2017-08-05 21:54:01,2457971.413,null
2017-08-19 20:13:48,2457985.343,null
2017-08-19 22:00:33,2457985.417,null
2017-09-24 13:37:05,2458021.067,null
2017-09-24 15:23:14,2458021.141,null
2018-02-06 02:25:07,2458155.601,19.61
2018-02-06 04:12:08,2458155.675,null
2018-03-27 09:56:08,2458204.914,19.63
2018-08-14 15:11:02,2458345.133,17.35
2018-08-14 16:57:35,2458345.207,17.32
2018-09-04 21:09:41,2458366.382,19.49
2018-09-04 22:56:14,2458366.456,19.54
2019-02-15 03:32:21,2458529.647,untrusted
2019-02-15 05:18:56,2458529.721,untrusted
2019-03-10 09:31:14,2458552.897,19.63
2019-04-06 21:20:32,2458580.389,19.62
2019-04-06 23:07:06,2458580.463,19.61
2019-08-20 02:17:13,2458715.595,19.56
2019-08-20 04:03:47,2458715.669,untrusted
2019-09-13 15:04:36,2458740.128,19.60
2019-10-11 04:06:45,2458767.671,null
2019-10-11 05:52:55,2458767.745,null
2020-02-21 01:28:01,2458900.561,19.65
2020-02-21 03:14:36,2458900.635,19.62
2020-04-11 23:16:51,2458951.470,19.68
2020-04-12 03:30:32,2458951.646,19.67

