Gaia18awc
#Date,JD,averagemag.
2014-10-30 23:14:28,2456961.468,null
2014-10-31 01:01:14,2456961.543,null
2014-11-24 11:08:20,2456985.964,null
2014-11-24 12:55:06,2456986.038,null
2015-04-24 17:07:33,2457137.214,null
2015-04-24 18:54:18,2457137.288,null
2015-05-22 18:39:42,2457165.278,null
2015-06-17 16:42:10,2457191.196,null
2015-11-10 06:23:10,2457336.766,null
2015-11-10 08:09:21,2457336.840,null
2015-12-09 00:08:04,2457365.506,null
2015-12-09 01:54:14,2457365.579,null
2015-12-31 07:56:29,2457387.831,null
2015-12-31 12:10:15,2457388.007,null
2016-05-04 18:16:56,2457513.262,null
2016-06-05 23:48:37,2457545.492,null
2016-06-26 23:46:43,2457566.491,null
2016-06-27 01:33:27,2457566.565,null
2016-10-04 09:59:04,2457665.916,null
2016-10-04 14:12:50,2457666.092,null
2016-10-04 15:59:35,2457666.166,null
2016-10-04 20:13:21,2457666.343,null
2016-10-10 14:18:23,2457672.096,null
2016-10-10 16:05:08,2457672.170,null
2016-10-10 20:18:54,2457672.346,null
2016-10-10 22:05:40,2457672.421,null
2016-11-19 19:33:03,2457712.315,null
2016-11-19 21:19:13,2457712.388,null
2016-12-23 13:09:48,2457746.048,null
2016-12-23 14:56:33,2457746.123,null
2017-01-08 09:05:13,2457761.879,null
2017-01-08 13:18:59,2457762.055,null
2017-01-08 15:05:44,2457762.129,null
2017-05-15 20:47:54,2457889.367,null
2017-05-15 22:34:39,2457889.441,null
2017-06-21 03:52:55,2457925.662,null
2017-06-21 08:06:39,2457925.838,null
2017-07-06 14:11:02,2457941.091,null
2017-07-06 15:57:47,2457941.165,null
2017-10-12 00:19:51,2458038.514,null
2017-10-12 04:33:37,2458038.690,null
2017-10-26 16:40:52,2458053.195,null
2017-10-26 18:27:38,2458053.269,null
2017-11-30 11:52:33,2458087.995,null
2018-04-04 22:19:58,2458213.431,16.58
2018-04-05 00:06:32,2458213.505,16.56
2018-04-05 04:20:11,2458213.681,16.56
2018-04-05 06:06:45,2458213.755,16.54
2018-04-21 10:26:53,2458229.935,16.60
2018-04-21 12:13:26,2458230.009,16.56
2018-04-21 16:27:05,2458230.185,16.60
2018-05-26 23:42:49,2458265.488,16.62
2018-07-07 10:48:58,2458306.951,16.81
2018-07-07 15:02:37,2458307.127,16.77
2018-07-07 16:49:11,2458307.201,16.78
2018-07-07 21:02:50,2458307.377,16.77
2018-07-14 03:07:28,2458313.630,16.80
2018-07-14 09:07:41,2458313.880,16.81
2018-07-14 10:54:14,2458313.954,16.80
2018-07-14 15:07:54,2458314.130,16.82
2018-07-14 16:54:28,2458314.204,16.83
2018-10-21 07:22:52,2458412.808,17.35
2018-11-10 07:25:07,2458432.809,17.47
2018-12-11 01:03:29,2458463.544,17.68
2018-12-11 05:17:10,2458463.720,17.71
2019-04-14 11:27:26,2458587.977,18.88
2019-04-14 13:14:00,2458588.051,18.86
2019-05-07 17:25:44,2458611.226,19.13
2019-05-07 19:12:18,2458611.300,19.09
2019-06-07 00:50:31,2458641.535,19.37
2019-10-18 14:14:02,2458775.093,20.42
2019-10-18 16:00:37,2458775.167,20.38

