Gaia18dkc
#Date,JD,averagemag.
2015-03-03 23:59:43,2457085.500,null
2015-03-04 01:46:28,2457085.574,null
2015-03-04 05:59:37,2457085.750,null
2015-03-04 07:46:21,2457085.824,null
2015-03-15 00:06:33,2457096.505,null
2015-03-15 01:52:42,2457096.578,null
2015-03-15 06:06:26,2457096.754,null
2015-04-21 05:30:33,2457133.730,null
2015-04-21 07:16:42,2457133.803,null
2015-06-01 06:28:04,2457174.769,null
2015-06-01 10:41:48,2457174.946,null
2015-06-01 12:28:33,2457175.020,null
2015-06-01 16:42:16,2457175.196,null
2015-06-01 18:29:01,2457175.270,null
2015-06-01 22:42:10,2457175.446,null
2015-06-06 10:46:03,2457179.949,null
2015-06-06 12:32:13,2457180.022,null
2015-06-06 16:45:57,2457180.199,null
2015-06-06 18:32:41,2457180.273,null
2015-06-06 22:46:25,2457180.449,null
2015-06-07 00:33:10,2457180.523,null
2015-09-13 20:38:42,2457279.360,null
2015-09-14 00:52:29,2457279.536,null
2015-10-01 06:59:21,2457296.791,null
2015-10-01 08:45:31,2457296.865,null
2015-11-03 06:33:41,2457329.773,null
2016-03-10 19:03:42,2457458.294,null
2016-03-10 20:50:27,2457458.368,null
2016-03-30 14:51:21,2457478.119,null
2016-03-30 19:05:05,2457478.295,null
2016-05-01 00:38:41,2457509.527,null
2016-05-01 02:24:50,2457509.601,null
2016-09-22 09:45:10,2457653.906,null
2016-09-22 13:58:56,2457654.083,null
2016-10-15 07:57:54,2457676.832,null
2016-10-15 09:44:40,2457676.906,null
2016-11-12 19:45:21,2457705.323,null
2017-03-20 09:33:08,2457832.898,null
2017-03-20 11:19:53,2457832.972,null
2017-04-14 21:22:59,2457858.391,null
2017-04-14 23:09:44,2457858.465,null
2017-05-11 15:08:05,2457885.131,null
2017-05-11 16:54:49,2457885.205,null
2017-10-02 16:30:00,2458029.188,null
2017-10-30 04:19:25,2458056.680,null
2017-10-30 06:05:35,2458056.754,null
2017-11-22 18:04:21,2458080.253,null
2017-11-22 22:18:07,2458080.429,null
2018-03-30 22:42:06,2458208.446,null
2018-04-30 00:04:47,2458238.503,null
2018-05-21 22:14:17,2458260.427,null
2018-05-22 00:01:02,2458260.501,null
2018-10-13 05:39:56,2458404.736,16.78
2018-11-14 05:18:43,2458436.721,17.73
2018-11-14 07:05:18,2458436.795,17.76
2018-12-01 23:26:28,2458454.477,18.50
2018-12-02 01:13:02,2458454.551,18.48
2018-12-02 05:26:44,2458454.727,18.53
2019-05-15 06:59:14,2458618.791,null
2019-05-15 11:12:58,2458618.967,null
2019-05-31 05:17:33,2458634.721,null
2019-05-31 07:04:17,2458634.795,null

