Gaia18dsz
#Date,JD,averagemag.
2015-01-14 11:07:11,2457036.963,null
2015-02-10 03:09:18,2457063.631,null
2015-03-25 02:04:27,2457106.586,null
2015-03-25 03:51:12,2457106.661,null
2015-03-25 08:04:58,2457106.837,null
2015-03-25 09:51:43,2457106.911,null
2015-03-25 14:04:54,2457107.087,null
2015-03-25 15:51:39,2457107.161,null
2015-03-25 21:52:10,2457107.411,null
2015-03-28 03:53:52,2457109.662,null
2015-03-28 08:07:37,2457109.839,null
2015-03-28 09:54:23,2457109.913,null
2015-03-28 14:08:08,2457110.089,null
2015-03-28 15:54:53,2457110.163,null
2015-03-28 20:08:04,2457110.339,null
2015-03-28 21:54:49,2457110.413,null
2015-05-20 06:21:21,2457162.765,null
2015-05-20 08:08:06,2457162.839,null
2015-05-20 12:21:50,2457163.015,null
2015-05-20 14:08:35,2457163.089,null
2015-05-20 18:22:20,2457163.266,null
2015-05-20 20:08:29,2457163.339,null
2015-05-25 02:12:06,2457167.592,null
2015-05-25 06:25:50,2457167.768,null
2015-05-25 08:12:35,2457167.842,null
2015-05-25 12:25:45,2457168.018,null
2015-08-06 16:59:33,2457241.208,null
2015-08-06 18:46:18,2457241.282,null
2015-09-03 04:51:43,2457268.703,null
2015-09-03 06:38:27,2457268.777,null
2015-12-29 22:37:03,2457386.442,null
2015-12-30 00:23:48,2457386.517,null
2016-01-28 16:20:32,2457416.181,null
2016-02-20 12:02:12,2457439.002,null
2016-05-28 01:15:23,2457536.552,null
2016-05-28 03:02:08,2457536.626,null
2016-06-08 15:07:59,2457548.131,null
2016-06-08 19:21:43,2457548.307,null
2016-07-19 06:23:25,2457588.766,null
2016-08-21 05:58:57,2457621.749,null
2016-08-21 07:45:41,2457621.823,null
2016-09-13 12:01:24,2457645.001,null
2016-09-13 13:48:08,2457645.075,null
2016-09-13 18:01:53,2457645.251,null
2016-09-13 19:48:02,2457645.325,null
2016-11-19 13:49:19,2457712.076,null
2016-11-19 18:03:05,2457712.252,null
2016-11-19 19:49:50,2457712.326,null
2016-11-20 00:03:00,2457712.502,null
2016-11-20 01:49:46,2457712.576,null
2016-11-20 06:03:31,2457712.752,null
2016-11-20 07:50:16,2457712.827,null
2016-11-20 12:03:27,2457713.002,null
2016-11-20 13:50:12,2457713.077,null
2016-11-20 18:03:58,2457713.253,null
2016-11-20 19:50:43,2457713.327,null
2016-11-21 00:04:28,2457713.503,null
2016-11-24 18:08:06,2457717.256,null
2016-11-25 00:08:01,2457717.506,null
2016-11-25 01:54:47,2457717.580,null
2016-11-25 06:08:32,2457717.756,null
2016-11-25 07:54:43,2457717.830,null
2016-11-25 12:08:28,2457718.006,null
2016-11-25 13:55:14,2457718.080,null
2016-11-25 18:08:59,2457718.256,null
2016-11-25 19:55:09,2457718.330,null
2016-11-26 00:08:55,2457718.506,null
2016-11-26 01:55:40,2457718.580,null
2016-11-26 07:55:36,2457718.830,null
2017-01-08 23:47:42,2457762.491,null
2017-02-10 12:41:13,2457795.029,null
2017-02-10 14:27:59,2457795.103,null
2017-03-01 18:43:10,2457814.280,null
2017-06-23 09:39:24,2457927.902,null
2017-06-23 11:26:09,2457927.976,null
2017-07-30 16:40:02,2457965.194,null
2017-09-06 22:10:36,2458003.424,null
2017-09-07 02:24:20,2458003.600,null
2017-09-07 04:11:05,2458003.674,null
2017-09-24 08:33:07,2458020.856,null
2017-09-24 10:19:52,2458020.930,null
2017-11-27 16:19:36,2458085.180,null
2017-11-27 20:33:21,2458085.356,null
2017-11-27 22:19:31,2458085.430,null
2017-11-28 02:33:17,2458085.606,null
2017-12-15 08:43:26,2458102.863,null
2017-12-15 10:30:12,2458102.938,null
2018-01-19 20:20:45,2458138.348,null
2018-01-19 22:06:55,2458138.421,null
2018-03-11 13:44:34,2458189.073,null
2018-03-11 15:31:19,2458189.147,null
2018-06-17 04:37:10,2458286.692,null
2018-06-17 06:23:20,2458286.766,null
2018-07-08 04:35:07,2458307.691,null
2018-08-11 10:01:52,2458341.918,null
2018-09-28 23:23:44,2458390.475,null
2018-09-29 05:23:38,2458390.725,null
2018-09-29 11:24:07,2458390.975,null
2018-09-29 17:24:01,2458391.225,null
2018-09-29 23:24:31,2458391.475,null
2018-09-30 03:38:15,2458391.652,null
2018-09-30 05:24:25,2458391.725,null
2018-09-30 11:24:54,2458391.976,null
2018-09-30 17:24:49,2458392.226,null
2018-09-30 23:25:18,2458392.476,null
2018-10-01 05:25:47,2458392.726,null
2018-10-01 11:25:41,2458392.976,null
2018-12-08 05:29:58,2458460.729,17.83
2018-12-08 09:43:39,2458460.905,17.79
2018-12-08 11:30:13,2458460.979,17.83
2018-12-31 03:48:02,2458483.658,18.56
2018-12-31 05:34:37,2458483.732,18.57
2019-01-30 17:16:13,2458514.220,19.62
2019-03-10 08:35:53,2458552.858,null
2019-03-10 10:22:00,2458552.932,20.28
2019-03-20 20:43:04,2458563.363,null
2019-03-20 22:29:49,2458563.437,null
2019-06-27 23:40:33,2458662.486,null
2019-06-28 01:26:42,2458662.560,null
2019-08-03 19:50:09,2458699.326,null
2019-08-03 21:36:54,2458699.401,null
2019-09-13 16:00:48,2458740.167,null
2019-09-13 17:47:33,2458740.241,null
2019-09-23 22:13:02,2458750.426,null
2019-09-23 23:59:12,2458750.499,null

